0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9482564,0.85042214,0.5770073,0.5327555,0.50023115,0.4757875,0.45080632,0.37454727,0.309152,0.26021636,0.23249076,0.2171607,0.20115954,0.19278441
0.9316209,0.87321776,0.59072834,0.526119,0.50015724,0.48164004,0.45168293,0.3641026,0.29233122,0.24178152,0.21551429,0.20484586,0.18876083,0.18125378
0.64908296,0.6020107,0.95867884,0.88419855,0.7757219,0.73281074,0.65247613,0.53202844,0.43406886,0.34484702,0.29986674,0.3037233,0.2940108,0.29504105
0.5939625,0.544007,0.91716564,0.9257192,0.85687697,0.7972658,0.7072643,0.6023126,0.49965096,0.39845553,0.34631035,0.35575622,0.34698668,0.3523114
0.55728537,0.5188636,0.81640047,0.8643751,0.89794695,0.84695566,0.7581725,0.6739593,0.56669134,0.45544478,0.40007898,0.4174235,0.409803,0.42025426
0.55187213,0.5048016,0.79917884,0.8451455,0.8861763,0.87050503,0.80574167,0.72271645,0.61937726,0.50471693,0.44250333,0.45724022,0.44913426,0.4623577
0.52799594,0.47765028,0.7155287,0.77453494,0.83647776,0.8409929,0.83196515,0.77301,0.67885983,0.56723315,0.50822365,0.52889746,0.5225178,0.5367371
0.47466865,0.42519066,0.6451209,0.71573323,0.79671097,0.8193685,0.8355305,0.8327014,0.7650321,0.6624406,0.58802915,0.5913182,0.5756116,0.5774277
0.4175234,0.37590995,0.581952,0.6421379,0.72482276,0.755746,0.7957364,0.8144438,0.7821472,0.71315694,0.6497676,0.6325184,0.611877,0.6074669
0.36456457,0.3305149,0.48476547,0.5401871,0.63545364,0.68596077,0.7443979,0.7803866,0.78349173,0.75116783,0.70904416,0.6756432,0.65545386,0.6488337
0.31080562,0.28287742,0.41994628,0.47138065,0.56895256,0.6184675,0.6872481,0.7327835,0.7480987,0.7515085,0.7390182,0.6972005,0.67711157,0.6710859
0.27436647,0.2508563,0.37278888,0.43903995,0.5396784,0.58992946,0.6663196,0.71911097,0.7347872,0.7430621,0.7564228,0.75011694,0.73219603,0.72259516
0.24613008,0.2244427,0.35808334,0.4397456,0.5390396,0.5903809,0.66460073,0.7117951,0.71901584,0.7171145,0.74723387,0.7836323,0.77916276,0.78094584
0.22084427,0.20196299,0.33972487,0.41819578,0.51405287,0.55578274,0.6128051,0.6421855,0.6293391,0.61031574,0.64230764,0.69362134,0.71624595,0.7703703
