0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.70425504,0.6250978,0.4885497,0.4024162,0.31933114,0.30899057,0.3441783,0.28861052,0.24086794,0.21331309,0.18992108,0.17318259,0.17129174,0.1612013
0.63537973,0.5594886,0.4392303,0.36781287,0.29048073,0.27992332,0.31598452,0.2646474,0.22004147,0.19475022,0.17052568,0.15369897,0.15132836,0.13878533
0.6900592,0.6884287,0.54310054,0.45264792,0.37499565,0.3577272,0.38000655,0.3280679,0.2722948,0.23207396,0.20471177,0.18243691,0.17968358,0.17165503
0.61083055,0.626529,0.52865636,0.45766643,0.38645977,0.3653991,0.3809637,0.33432963,0.27707228,0.23447749,0.2083,0.19267473,0.19188659,0.18621281
0.4901841,0.56916565,0.46294382,0.42398947,0.3838815,0.3537865,0.35022488,0.32084793,0.26585805,0.22036287,0.19734599,0.18056946,0.18430175,0.18606564
0.46368727,0.55310595,0.4384983,0.39999443,0.36671773,0.3382936,0.33119473,0.30624145,0.25340283,0.20845026,0.18563208,0.16852367,0.17313886,0.1755707
0.37083742,0.47079515,0.3851794,0.3634672,0.33682197,0.308724,0.297481,0.27944273,0.2292687,0.18667245,0.16923353,0.15657903,0.1632409,0.16810133
0.36393937,0.4685416,0.37977755,0.36497802,0.3490359,0.31888342,0.30361527,0.28709298,0.23543954,0.19216852,0.17387795,0.15949388,0.16681047,0.17223462
0.34036082,0.45206666,0.36226988,0.34816095,0.33513138,0.3064984,0.28914216,0.27395758,0.22523695,0.18356872,0.16505098,0.15103734,0.15929285,0.16622579
0.33027288,0.44258016,0.3577269,0.34271064,0.3299678,0.30313432,0.28963274,0.27409902,0.22619984,0.185048,0.16717136,0.15385826,0.16163579,0.16801703
0.3324124,0.44245952,0.35663727,0.34066457,0.3307596,0.30365747,0.28995848,0.273772,0.22600526,0.18469691,0.16573425,0.1510808,0.1598958,0.16699673
0.3194533,0.43151292,0.34573525,0.32993865,0.32179916,0.29465178,0.28011218,0.26422852,0.21710949,0.17670798,0.15879557,0.14245765,0.15091302,0.15874973
0.31196535,0.4251102,0.33988184,0.32320598,0.3152027,0.28777745,0.27281243,0.25808513,0.21160842,0.17151265,0.15438414,0.13842182,0.146607,0.15438698
0.3058326,0.41938683,0.33630335,0.3232079,0.3130305,0.28634804,0.27210045,0.25727552,0.21095051,0.17001118,0.15333147,0.1377336,0.14630818,0.15450522
