0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96278894,0.8886709,0.6466671,0.5656773,0.5274443,0.5049283,0.4855884,0.38686398,0.33482134,0.2701861,0.2398842,0.25334638,0.24567448,0.23238145
0.9524702,0.99419165,0.63550586,0.51824236,0.47726083,0.45875603,0.4456722,0.35557574,0.30009788,0.24182191,0.2136938,0.23004721,0.22916007,0.2228318
0.67125076,0.6456021,0.9658405,0.8937033,0.7874601,0.7324411,0.66412055,0.55246794,0.46741694,0.37456396,0.3449509,0.36523947,0.35262725,0.34196484
0.57376015,0.5271985,0.92377746,0.95759135,0.87010443,0.8107426,0.74568427,0.63822556,0.5473719,0.44213235,0.40415195,0.42233598,0.40662464,0.3923191
0.52667737,0.48179013,0.81838644,0.8945303,0.94941753,0.9130092,0.8242015,0.733854,0.65756387,0.54689205,0.49092293,0.4802991,0.4494668,0.42602277
0.4993096,0.45320016,0.7319241,0.800783,0.9084029,0.9327385,0.8338005,0.75982094,0.69609374,0.58957183,0.5421851,0.49764973,0.4516512,0.42410323
0.47956875,0.42994893,0.6774009,0.7477104,0.8521896,0.8934184,0.8679073,0.81979907,0.756697,0.6483702,0.6053435,0.5672028,0.51427734,0.47476175
0.3731429,0.33070415,0.5547724,0.65363455,0.7869443,0.8358274,0.8525708,0.86700433,0.82466644,0.73880684,0.69550824,0.64438206,0.58725685,0.54170895
0.27410376,0.24554048,0.4184293,0.5044638,0.65500456,0.71560466,0.7086588,0.7581395,0.79625636,0.7791652,0.7536274,0.6213788,0.5306023,0.47628164
0.216953,0.19491374,0.3261167,0.4037526,0.540662,0.6046789,0.6048285,0.69009024,0.778383,0.8276406,0.81852645,0.63169676,0.53088367,0.46804485
0.2264359,0.20790146,0.32320738,0.38722083,0.47744355,0.5271044,0.57469994,0.6733949,0.75681746,0.8350236,0.862787,0.7071859,0.6357841,0.571648
0.25607154,0.23628604,0.34297892,0.40365025,0.47012833,0.5149336,0.6022283,0.67485803,0.7203237,0.74454176,0.78595567,0.8602299,0.83127487,0.7587945
0.27131945,0.25031835,0.37073636,0.4270298,0.49034804,0.53055346,0.61648315,0.67295897,0.6971517,0.6927116,0.74297434,0.91102505,0.94032484,0.903089
0.2663105,0.24834716,0.3633947,0.41537252,0.47200963,0.50241506,0.5802434,0.6231279,0.6316402,0.61514866,0.6682351,0.84086806,0.91037005,0.93918455
