0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96691924,0.8841196,0.6233114,0.60031223,0.56836045,0.53318673,0.4817468,0.40178308,0.33592075,0.26041213,0.23645134,0.24024579,0.2310414,0.22716685
0.8752127,0.8418392,0.5907225,0.56029326,0.535539,0.52731943,0.48587045,0.40971482,0.35173708,0.2809082,0.2578728,0.26201624,0.25481555,0.2553606
0.6989967,0.64929587,0.94640064,0.88009226,0.7951041,0.7362275,0.6397007,0.52351916,0.45071852,0.3596086,0.3267838,0.34501827,0.3355229,0.33566254
0.6361716,0.59748894,0.9256995,0.91759765,0.83898425,0.77289295,0.67621523,0.56424505,0.48096627,0.38492966,0.3510077,0.3733356,0.36852548,0.37125722
0.55432177,0.53954345,0.8535533,0.87952703,0.87159055,0.8281213,0.7380985,0.65094113,0.5746491,0.4715568,0.43862948,0.44796085,0.43878263,0.43694487
0.51739675,0.49414176,0.7699287,0.82965124,0.8622838,0.86222893,0.7965137,0.7248444,0.64400357,0.5361045,0.4969701,0.499597,0.48532844,0.47856045
0.48455387,0.4453678,0.65542644,0.73062193,0.79223645,0.8261368,0.8233467,0.78024787,0.7119507,0.6084946,0.5599419,0.5594941,0.5420453,0.53210324
0.42150417,0.396099,0.54456323,0.6284223,0.72061086,0.7727309,0.807345,0.81477225,0.7660088,0.67624503,0.62565386,0.61249614,0.5950851,0.57846147
0.38119003,0.35290134,0.4684148,0.5458622,0.64028335,0.70788807,0.7568765,0.78650683,0.7698904,0.70456636,0.6619425,0.6311686,0.60938543,0.5938161
0.34171137,0.31906942,0.41529915,0.48723686,0.5792531,0.6490808,0.70667595,0.75604916,0.7640073,0.7218696,0.67514884,0.63804257,0.6158634,0.59808445
0.29959917,0.28142813,0.37514594,0.4433059,0.53432345,0.6094902,0.669158,0.7269331,0.7599757,0.74643904,0.7015651,0.654093,0.63306797,0.61470205
0.28398627,0.26626337,0.37607652,0.45155782,0.5432071,0.61237264,0.67050254,0.7302736,0.7540761,0.7494329,0.73522276,0.7182177,0.70691913,0.689392
0.27864176,0.26035058,0.3766507,0.45097446,0.5420085,0.60405904,0.6576012,0.7153362,0.72638106,0.7180752,0.736695,0.7542275,0.7538877,0.73928154
0.26366857,0.24911714,0.34891304,0.41859436,0.4988233,0.55266684,0.59695417,0.6454514,0.64407045,0.6245816,0.64003205,0.6725766,0.7020921,0.7352821
