0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9797006,0.9487302,0.5487201,0.48524794,0.45959887,0.475716,0.4638484,0.3885959,0.3493142,0.3019506,0.27478045,0.25950935,0.2698363,0.2776247
0.94790655,0.9787474,0.5346614,0.45923457,0.43406525,0.4485508,0.43783024,0.36628947,0.32417494,0.27872443,0.2525847,0.23874244,0.25296876,0.26122382
0.6007432,0.571016,0.9793783,0.9211562,0.7980737,0.7444234,0.66154134,0.5731699,0.5023029,0.4304219,0.3886243,0.3567389,0.34686658,0.3366734
0.45791698,0.42773274,0.9223871,0.9701805,0.88363606,0.82020926,0.7328789,0.6476173,0.5693849,0.48079634,0.43169934,0.39086384,0.37436932,0.3627572
0.49089384,0.4496421,0.7981203,0.8984815,0.96041524,0.91169506,0.836183,0.78126717,0.70107377,0.5908785,0.54153585,0.49127048,0.473957,0.4611667
0.4776978,0.4362871,0.7739913,0.86304665,0.9281197,0.9265171,0.8764894,0.8281439,0.74967825,0.63713264,0.5801586,0.52586466,0.5063555,0.48910725
0.45265207,0.40730786,0.6838503,0.77674145,0.8557281,0.88299555,0.9068107,0.8734384,0.81343776,0.7063258,0.64289486,0.58955175,0.5635493,0.5351145
0.3914641,0.35155818,0.5761604,0.66546106,0.7703101,0.8112578,0.8691028,0.9066824,0.87622905,0.7897619,0.72166437,0.6641745,0.62796277,0.5869612
0.33997333,0.30493322,0.47880805,0.56120765,0.6702091,0.7178743,0.7975172,0.8677775,0.88376194,0.8357652,0.7832753,0.71608144,0.67184526,0.61764383
0.282334,0.24180047,0.39672226,0.46352664,0.56993014,0.60854006,0.6899239,0.7838745,0.835566,0.84826076,0.83664554,0.7550713,0.700422,0.63185483
0.25310427,0.21340173,0.33621258,0.38565576,0.48510727,0.52344704,0.59081596,0.6751009,0.7417786,0.7988945,0.85014063,0.8014982,0.7605152,0.6723517
0.26714,0.23396584,0.3526222,0.39938942,0.48809406,0.5342491,0.5967479,0.6750517,0.73731697,0.78231496,0.8364876,0.9302303,0.9298989,0.8538556
0.28361353,0.25548422,0.3509047,0.3927422,0.47572368,0.5211967,0.5721314,0.6386268,0.6948407,0.73523605,0.801524,0.93179303,0.9735941,0.9309472
0.29546088,0.273263,0.34225297,0.38217244,0.4643328,0.50756514,0.5471215,0.60333085,0.6453395,0.67326605,0.73313516,0.86014396,0.93858737,0.9756927
