0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9204802,0.7721126,0.5404797,0.5194409,0.5159005,0.45926663,0.43030986,0.3529821,0.3038874,0.24232963,0.18442503,0.2006269,0.18281674,0.16924052
0.94876856,0.94813377,0.5929598,0.5464045,0.56611544,0.5075527,0.45913357,0.3815146,0.3299869,0.26863688,0.20889603,0.21279001,0.19596252,0.18249594
0.65205574,0.6435694,0.9656528,0.9042077,0.7970399,0.7405202,0.6586725,0.5906081,0.5042628,0.40958145,0.34815514,0.35856047,0.3443841,0.32986578
0.5212609,0.5104324,0.89798844,0.93706733,0.8662456,0.81027544,0.7116907,0.6552555,0.5644102,0.46444392,0.3882647,0.39531696,0.37791902,0.3627429
0.57788926,0.55888486,0.79564166,0.87465715,0.9506791,0.90584755,0.8264924,0.7735937,0.67987454,0.5731181,0.47901288,0.4824532,0.4567332,0.43178272
0.56589687,0.5491886,0.7619598,0.82989526,0.91209495,0.9179015,0.86574626,0.8158034,0.7233138,0.603772,0.5022344,0.5129514,0.48500445,0.45625523
0.48090515,0.45878497,0.68042177,0.7526563,0.8374982,0.8770213,0.9004934,0.8739991,0.7994777,0.6930627,0.589957,0.5839625,0.55187845,0.51371187
0.42518002,0.39832067,0.60065794,0.6770057,0.7744774,0.8213133,0.86523867,0.8994859,0.8673797,0.7864055,0.68670696,0.6674116,0.6286147,0.579441
0.37447953,0.3446235,0.5074152,0.5789097,0.6852818,0.73094493,0.78573,0.85484004,0.86773145,0.8300741,0.74854565,0.70527303,0.6654247,0.61007285
0.30697763,0.2834278,0.40645048,0.47135982,0.57417685,0.61712646,0.6743083,0.7586824,0.8128107,0.8523538,0.82425284,0.7451715,0.7002424,0.6377858
0.21865326,0.20702004,0.30643943,0.3586685,0.43228978,0.4717228,0.53536916,0.6248121,0.6985505,0.8021217,0.8462467,0.7588148,0.72553843,0.65491337
0.24293342,0.22285157,0.36182082,0.39924085,0.4653315,0.5094548,0.57431453,0.6592691,0.69644225,0.7452618,0.79424995,0.8792572,0.87568736,0.8023278
0.23638484,0.21454176,0.34314695,0.38280168,0.45135692,0.50370365,0.5699045,0.65722156,0.6930746,0.73082876,0.7726666,0.9099972,0.94628173,0.9091933
0.2219475,0.19884306,0.33333397,0.3653717,0.425547,0.47618023,0.5301704,0.61257493,0.6417886,0.6731643,0.7132854,0.84271866,0.9133838,0.9446824
