0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9445044,0.8723376,0.5707777,0.48300084,0.45810124,0.46461308,0.44641343,0.38116205,0.33908218,0.2796169,0.25189015,0.23604795,0.23190288,0.21469204
0.9496309,0.994155,0.5876446,0.48515788,0.46140686,0.46406323,0.43712696,0.37460375,0.3371894,0.26779327,0.24452035,0.23830043,0.24037632,0.23090951
0.5619345,0.53520197,0.9649029,0.90073586,0.755359,0.70772105,0.6233338,0.53572446,0.47056377,0.38501376,0.3506736,0.3555518,0.34737572,0.31825137
0.44896898,0.42079136,0.89921975,0.9728369,0.8604166,0.8013633,0.70028865,0.6217773,0.53735644,0.43432993,0.38865957,0.39159,0.37181723,0.33940703
0.4573251,0.42709878,0.79019976,0.9170849,0.9520083,0.90928155,0.80196494,0.73137105,0.6355028,0.5126119,0.46361166,0.4543801,0.42299575,0.3912031
0.46786648,0.43098646,0.71404344,0.83646303,0.9269108,0.94515544,0.8576031,0.8010926,0.7068528,0.57557124,0.5100193,0.4911493,0.4542771,0.41839746
0.43689403,0.3930541,0.62729275,0.736621,0.8152846,0.8658866,0.88645244,0.8512328,0.7793195,0.66064155,0.5859309,0.5743324,0.5415942,0.49842364
0.3794441,0.34131393,0.5386026,0.65017706,0.75932276,0.81700987,0.85628134,0.8894394,0.84562725,0.7422515,0.674006,0.6335215,0.58773416,0.53296596
0.35628453,0.32276627,0.49016723,0.58155787,0.6716093,0.73631084,0.81233585,0.86648315,0.88163424,0.8305899,0.7746199,0.7062113,0.64906394,0.57705444
0.2785498,0.24655305,0.38671836,0.44807285,0.5241751,0.5859139,0.681767,0.757701,0.8163643,0.8588891,0.824172,0.7009075,0.63739115,0.5613026
0.27890053,0.24708974,0.36453167,0.42537218,0.5048577,0.5621263,0.65667045,0.7214565,0.79062665,0.8652263,0.88266045,0.74314654,0.68303144,0.6102903
0.2653974,0.23655568,0.3541683,0.41230384,0.4836656,0.5295595,0.6210943,0.6838415,0.74175876,0.8007183,0.8268891,0.8085264,0.7634397,0.6917866
0.26764518,0.2429624,0.36625165,0.4154021,0.47492334,0.51681393,0.6137259,0.6791117,0.7279326,0.7548001,0.7659522,0.8566083,0.8692576,0.82976305
0.2525462,0.23763487,0.3385636,0.38307446,0.43999606,0.47547808,0.5534176,0.6049177,0.63615197,0.6499813,0.659825,0.76463056,0.81948966,0.8576707
