0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9614607,0.8966039,0.59094924,0.5389953,0.5288651,0.5115419,0.46451378,0.3727585,0.32378283,0.26014203,0.24585494,0.24451955,0.23865679,0.22834258
0.95586205,0.99523515,0.6140177,0.53379315,0.517624,0.5053523,0.47039613,0.3802295,0.33176228,0.2651232,0.2502933,0.24875617,0.24154441,0.231831
0.6033175,0.59564555,0.9612296,0.9120738,0.76248103,0.71818745,0.67118704,0.5615188,0.48903126,0.36702275,0.3395697,0.35207912,0.3413443,0.3253259
0.54792297,0.5277209,0.89588475,0.9741151,0.87396604,0.82667285,0.771972,0.66598684,0.571702,0.42909476,0.3932552,0.4045709,0.39405394,0.37916276
0.5584054,0.533342,0.77776843,0.90179574,0.9479548,0.91195023,0.82840633,0.73756695,0.63575506,0.49150693,0.46272573,0.4644406,0.46136674,0.4502959
0.5250238,0.5050636,0.7020711,0.8394169,0.9265228,0.9414869,0.86468405,0.7876559,0.6876356,0.5459851,0.51609254,0.51685876,0.5105182,0.49453637
0.48189422,0.45669875,0.6112005,0.750292,0.8354696,0.87310594,0.8897835,0.85576576,0.7748568,0.65342104,0.6101732,0.59846944,0.58205205,0.55742776
0.3960855,0.38074276,0.50159764,0.6304543,0.73742956,0.78253776,0.81489795,0.85950494,0.8156593,0.71358967,0.64582855,0.6203858,0.6019231,0.57517457
0.34001988,0.32515413,0.45650572,0.5613184,0.642404,0.6980379,0.7661514,0.8470938,0.8890738,0.8353301,0.7559068,0.7153709,0.6695153,0.62025213
0.25686973,0.24380842,0.32020876,0.40580064,0.48466447,0.5510882,0.62687707,0.7241813,0.8250494,0.8534757,0.76614714,0.6834696,0.6333323,0.57965446
0.25871646,0.24145679,0.32617518,0.40343776,0.48854363,0.54938835,0.61092085,0.69285095,0.79061145,0.84534395,0.85598844,0.741224,0.68794274,0.6255819
0.24379319,0.23114121,0.31833482,0.39465868,0.47057393,0.53448457,0.5969877,0.671354,0.7525974,0.78789204,0.8230433,0.7721112,0.7390138,0.6882094
0.29938424,0.2843814,0.3877928,0.46314722,0.54152155,0.5932406,0.6376651,0.6973475,0.7491655,0.7337767,0.7776979,0.83515626,0.8354723,0.8035386
0.30045563,0.28292647,0.37009612,0.44409734,0.51333636,0.551193,0.57549274,0.62003666,0.64844626,0.61986727,0.6524245,0.73487157,0.7730637,0.8126126
