0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93721765,0.8415554,0.59941345,0.54604155,0.50376004,0.49817392,0.48529416,0.41654927,0.3837925,0.3288963,0.31737733,0.2806579,0.27299452,0.27265117
0.93274266,0.8985107,0.59532464,0.5425241,0.5095601,0.50720996,0.48486513,0.41914538,0.38359952,0.32297495,0.30267522,0.27417833,0.2738975,0.2771701
0.719935,0.67766714,0.9595615,0.8929486,0.78177935,0.7588744,0.69434196,0.62034404,0.5353375,0.43712822,0.40490386,0.36238238,0.36580774,0.38196838
0.6355457,0.60201496,0.92200524,0.9239317,0.82451737,0.8020986,0.72804487,0.6623691,0.5659015,0.45749772,0.42399943,0.37968132,0.38042083,0.39796793
0.61814487,0.57059056,0.87463707,0.91772175,0.9116408,0.8799336,0.80967075,0.7482581,0.64937025,0.5397456,0.50005645,0.46132475,0.462299,0.47687265
0.58760047,0.55592823,0.80872434,0.8688543,0.90576756,0.9036397,0.8484168,0.788885,0.6898838,0.57649016,0.53525746,0.50192744,0.5006727,0.5119488
0.5724354,0.5439561,0.7341326,0.7967134,0.84124243,0.8621446,0.8562663,0.8200039,0.74065286,0.6308032,0.58269656,0.532848,0.53317,0.5453303
0.52194566,0.48914576,0.66929555,0.73597485,0.8075328,0.8304922,0.8520761,0.86382174,0.81572706,0.7228162,0.6795022,0.6231565,0.6085231,0.60719836
0.4763102,0.44532517,0.5794648,0.6527168,0.74069333,0.7695426,0.8081776,0.84692216,0.8375205,0.7729559,0.7356071,0.68510187,0.6597798,0.63975203
0.43011507,0.39567742,0.52145165,0.5775762,0.6586876,0.68330956,0.73673904,0.8015444,0.82743436,0.8098976,0.7930674,0.728757,0.7018577,0.6650472
0.38840318,0.34842834,0.45731404,0.50475687,0.5857526,0.60525024,0.66907597,0.74513835,0.788419,0.80802387,0.82200944,0.74330086,0.7067002,0.65584797
0.33622152,0.30158672,0.3887901,0.43978867,0.5170708,0.54513574,0.6084285,0.6770108,0.72530127,0.7513422,0.78698623,0.8070434,0.78681934,0.73142594
0.34123558,0.31601164,0.41664812,0.47271577,0.555346,0.58151203,0.6415872,0.70778215,0.74983066,0.76551735,0.8013667,0.86559623,0.87739944,0.850533
0.33536163,0.3168294,0.41964856,0.4751407,0.5510142,0.5768993,0.61645883,0.6716165,0.6996494,0.69470674,0.72065777,0.7931848,0.84309936,0.88176113
