0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9253614,0.9090563,0.6624684,0.59306765,0.55458504,0.5439712,0.5036586,0.40123045,0.3486047,0.2892575,0.26289076,0.27465343,0.29001826,0.3002207
0.817595,0.8455975,0.5606994,0.49403295,0.45349565,0.45517048,0.42975357,0.35093278,0.30429602,0.24928233,0.222681,0.2343001,0.25091267,0.26671395
0.71418655,0.695323,0.9631124,0.909836,0.8045167,0.76660675,0.70669657,0.57069373,0.48092547,0.3975703,0.36864746,0.37293658,0.3681392,0.3573331
0.5991329,0.5850349,0.93361944,0.9518158,0.8469506,0.80722535,0.75434273,0.6247402,0.52637446,0.433493,0.39125955,0.39204082,0.38671964,0.37798858
0.6216775,0.59285295,0.86789083,0.9294804,0.9403757,0.9038735,0.8335897,0.7212393,0.62530845,0.5131248,0.46766168,0.47303408,0.46948573,0.4612618
0.59552455,0.56395185,0.8205474,0.8912627,0.91584855,0.91718745,0.8646255,0.7576649,0.66813093,0.5486003,0.50216776,0.5075234,0.5037252,0.49532008
0.5410277,0.50277156,0.755178,0.8375111,0.8615061,0.8876144,0.88660705,0.81422037,0.7366377,0.61845064,0.5564683,0.550262,0.54339695,0.5295969
0.47966704,0.45731437,0.64637226,0.725273,0.7975707,0.83907306,0.8712157,0.8745961,0.8351391,0.7284508,0.65940315,0.64972234,0.63576806,0.61316293
0.40542704,0.38253567,0.56216794,0.6261374,0.7059997,0.7551798,0.807684,0.85904,0.85806453,0.7888068,0.7263333,0.7119334,0.6925888,0.6546331
0.34181315,0.32115614,0.46878096,0.5090139,0.5872768,0.6352849,0.70951015,0.7940315,0.8371213,0.85314685,0.8089158,0.78002995,0.74821156,0.6921786
0.25313568,0.23730533,0.34966153,0.38657168,0.4554072,0.49814487,0.56795424,0.6526087,0.7241439,0.8241751,0.8524552,0.8203926,0.7913238,0.71614444
0.27611288,0.25372887,0.37466776,0.40485698,0.47756314,0.525838,0.5925964,0.66279334,0.7037968,0.7422342,0.8065944,0.87773913,0.87489855,0.79818046
0.29386318,0.27715117,0.3839296,0.42539653,0.5110526,0.5526635,0.6039861,0.680744,0.72193104,0.74660355,0.8220916,0.9218475,0.9695015,0.93616337
0.29113957,0.2795295,0.36921597,0.40787634,0.4910514,0.52871454,0.5696641,0.641009,0.6711273,0.68314075,0.7534526,0.8507589,0.9335715,0.9736172
