0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96199507,0.87045926,0.69114673,0.6302403,0.5575232,0.52765316,0.46871182,0.3801741,0.32696944,0.26831207,0.23704515,0.24907248,0.25909436,0.25823298
0.91099685,0.89913523,0.70436406,0.6537055,0.5837537,0.5711189,0.51904565,0.43484965,0.36744732,0.29757175,0.27068973,0.27513912,0.28621718,0.2904981
0.7860979,0.74857646,0.9567514,0.8929063,0.7766359,0.72643715,0.66993874,0.5734285,0.49479026,0.40370798,0.3685967,0.3594673,0.35658926,0.3396542
0.6955686,0.6960932,0.9162234,0.93915576,0.861562,0.8033143,0.7148531,0.6224738,0.5279496,0.4267304,0.39436644,0.3814136,0.37475938,0.36198935
0.6378356,0.63339335,0.8381699,0.9236024,0.9415734,0.89375216,0.8041278,0.72518706,0.62453926,0.50551444,0.46962965,0.46503538,0.45136848,0.4310696
0.62916046,0.6289042,0.8082913,0.89623636,0.92385876,0.91244113,0.8471395,0.7662373,0.66650635,0.5424918,0.5032435,0.4944191,0.48355758,0.46209162
0.5601419,0.5536521,0.71536493,0.81211174,0.85367554,0.88452446,0.88303334,0.8226687,0.7271147,0.6019998,0.56055593,0.54848075,0.53308296,0.5055466
0.49114096,0.49011606,0.64756024,0.7461155,0.8134118,0.85214025,0.88387847,0.8757004,0.8098145,0.69233835,0.644747,0.6270565,0.60992336,0.5790177
0.4231156,0.42724591,0.57733685,0.65559596,0.7195119,0.767655,0.8297844,0.8546744,0.8372978,0.7595904,0.7086614,0.6674428,0.6453685,0.60517305
0.3250245,0.31729618,0.45981938,0.5170895,0.57283145,0.62140566,0.69967365,0.7601836,0.799233,0.79703707,0.771281,0.7222327,0.69893694,0.65173805
0.27142006,0.253935,0.37830347,0.41791564,0.47868234,0.5253206,0.59500426,0.6588975,0.7196431,0.7618581,0.78874755,0.7715896,0.7458217,0.68585014
0.26561654,0.2499365,0.36860228,0.40193197,0.45611194,0.50693953,0.5761102,0.62342304,0.6690106,0.700466,0.7561564,0.8248958,0.8142322,0.74634814
0.30656412,0.29901612,0.39105693,0.43797165,0.49888363,0.5478824,0.61569524,0.65805924,0.6955636,0.71551055,0.7957142,0.91006905,0.93754417,0.90100545
0.2982981,0.3011074,0.36599,0.41536552,0.47675812,0.52138615,0.5775038,0.6134385,0.6390999,0.6511198,0.7318897,0.8488487,0.9074179,0.9384453
