0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91675574,0.84042996,0.5783033,0.5305883,0.5064455,0.5124894,0.46307254,0.38431862,0.3260189,0.2605466,0.22414844,0.24093524,0.25774693,0.26170415
0.92778814,0.92206156,0.56335473,0.50105935,0.49954417,0.5046295,0.4600564,0.3738023,0.30275667,0.23881312,0.20059216,0.22555664,0.2444199,0.24768463
0.6392734,0.5941618,0.96198136,0.8975143,0.7915098,0.7599164,0.6605934,0.5604689,0.4584035,0.35876012,0.2945849,0.3164077,0.32971585,0.33039296
0.5817586,0.5358026,0.92739105,0.9435124,0.8618631,0.8159246,0.70880353,0.6157273,0.5095048,0.40083003,0.32768357,0.34338182,0.35486808,0.35648245
0.5836423,0.544872,0.8704513,0.92081416,0.92802453,0.88975024,0.78632027,0.70341897,0.6039642,0.48991287,0.41159424,0.42097127,0.4360167,0.44122186
0.5733003,0.54067487,0.84911186,0.90235394,0.9163982,0.9010202,0.81335306,0.7402307,0.6354975,0.51837635,0.43640313,0.45023343,0.46322098,0.468993
0.5430088,0.505512,0.77489936,0.8458361,0.8770875,0.885301,0.8522819,0.7937386,0.692053,0.57317215,0.4822148,0.50088155,0.51236904,0.51200646
0.47281328,0.43723726,0.7109906,0.7823556,0.83757335,0.8478578,0.82561624,0.8189516,0.7430237,0.6354167,0.5488758,0.5620892,0.5715573,0.5682295
0.40121356,0.36535367,0.6248697,0.6919672,0.76052475,0.7866795,0.7928963,0.8191711,0.7960669,0.71844745,0.6380476,0.6226339,0.62345165,0.61135966
0.35163614,0.31957597,0.5099066,0.57313627,0.65045935,0.67883855,0.7143337,0.7678895,0.79914916,0.77098984,0.7208134,0.66707385,0.6565053,0.6353518
0.30605695,0.27590108,0.45171452,0.5088089,0.5876062,0.61987007,0.66360325,0.71831256,0.76747113,0.76759666,0.75344086,0.7056658,0.69179624,0.6621284
0.31473616,0.2895263,0.41395015,0.46528324,0.54842395,0.5942819,0.65443647,0.7058786,0.7431558,0.74646103,0.74993336,0.7678101,0.7642395,0.72892827
0.32058847,0.29805684,0.42229232,0.4772543,0.56438625,0.60196686,0.65839094,0.7041017,0.72847223,0.7238596,0.7167761,0.79651684,0.81764585,0.8004157
0.34256938,0.32192206,0.4287775,0.48570925,0.5765052,0.60756284,0.64131063,0.6681745,0.68084544,0.66468745,0.6460138,0.72365224,0.77666163,0.81407315
