0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9491249,0.88172907,0.6685571,0.59455425,0.5200105,0.5176001,0.4773946,0.39713866,0.3500101,0.3053474,0.27719596,0.2938769,0.28696132,0.2838033
0.87793434,0.87915903,0.6222557,0.5326278,0.45602804,0.46120423,0.4236597,0.36045587,0.32000974,0.28958723,0.26124293,0.27683532,0.2777799,0.27974907
0.7342734,0.6951227,0.9613392,0.8789382,0.7688729,0.7240954,0.6465002,0.55905265,0.47976393,0.39377806,0.3752473,0.38468984,0.37664616,0.37721193
0.62079704,0.5836055,0.9138461,0.9345736,0.8459316,0.7993282,0.70940024,0.6230077,0.5289709,0.43800494,0.41948172,0.4177176,0.40970644,0.4160569
0.5955399,0.5489583,0.83090556,0.91215694,0.9283834,0.8924494,0.7975561,0.72334605,0.6198175,0.50594115,0.4880668,0.49447703,0.4911381,0.4985359
0.586197,0.5317142,0.7719051,0.8742896,0.92064106,0.91553384,0.85083646,0.777459,0.6781894,0.56188285,0.5360062,0.5367083,0.5329198,0.537063
0.53122586,0.48721355,0.6970837,0.8134098,0.8704147,0.8945174,0.8871168,0.8317007,0.74325347,0.6307537,0.5791773,0.5775525,0.5731204,0.56850255
0.45052224,0.40959284,0.6296481,0.73561525,0.80085987,0.847597,0.8770614,0.88679487,0.8340275,0.72817856,0.6705946,0.6620207,0.6504528,0.6304995
0.38644874,0.3493098,0.532698,0.62725043,0.70156664,0.75612825,0.80995286,0.86483735,0.8539774,0.7944269,0.7326223,0.70957375,0.68834066,0.65061647
0.3549421,0.32660913,0.46143588,0.52760535,0.586554,0.6401338,0.7184807,0.7967293,0.8360858,0.83918077,0.79437596,0.7496582,0.7176774,0.66189176
0.2937439,0.27161327,0.37659577,0.43313342,0.48729333,0.54216653,0.6156829,0.690112,0.74601173,0.79840463,0.8334946,0.78261596,0.740566,0.6704818
0.2863348,0.25656208,0.38840982,0.4478213,0.4996124,0.5409528,0.6006197,0.6676933,0.71408635,0.72869605,0.7962875,0.86189663,0.8404423,0.7588901
0.30343452,0.27949998,0.40174136,0.47277647,0.53226155,0.5758407,0.63263917,0.695543,0.7245775,0.7287179,0.78651357,0.9122996,0.95064074,0.91678125
0.2993836,0.2777232,0.39824808,0.46940944,0.52333987,0.5629962,0.60368204,0.65212095,0.66732454,0.6627257,0.7117943,0.83651245,0.9127814,0.9573674
