0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9320963,0.87506104,0.57443434,0.5380703,0.5344951,0.5240102,0.49143147,0.40631115,0.3426301,0.2930225,0.28731546,0.28704527,0.28108424,0.28016704
0.8624294,0.85516566,0.5099113,0.47021326,0.46810585,0.46726912,0.4480787,0.37329215,0.31431916,0.27483276,0.26640263,0.2692805,0.26413298,0.26253805
0.59202653,0.553283,0.96956736,0.9260225,0.82597846,0.779731,0.70096457,0.5697384,0.44958895,0.35389212,0.31814304,0.30656397,0.30922607,0.3212499
0.51239187,0.4832861,0.94825876,0.9551787,0.8766362,0.8299674,0.7318577,0.6158949,0.48350474,0.37845135,0.34186053,0.32598996,0.32738698,0.3411621
0.5671569,0.52060926,0.88147545,0.91967976,0.92567134,0.8893227,0.80842924,0.7129658,0.5915631,0.4764443,0.44177327,0.42318776,0.4187203,0.42220506
0.5296841,0.48641896,0.83121073,0.88118345,0.9109235,0.89620245,0.8252671,0.74197465,0.6213397,0.50505215,0.46765292,0.4440159,0.43897873,0.43911055
0.51897204,0.47578967,0.7835492,0.84900385,0.8806479,0.88723814,0.87184685,0.80418587,0.7032216,0.5899538,0.5404908,0.5134601,0.50003,0.49469534
0.4495733,0.41162682,0.6770339,0.74691266,0.81803113,0.8350805,0.8479659,0.8568775,0.7894155,0.6905428,0.6456125,0.586304,0.55846703,0.5422422
0.3847785,0.34819576,0.5737529,0.64348423,0.7257922,0.7534511,0.7948182,0.839645,0.83045644,0.77453774,0.7191717,0.6313527,0.59546036,0.5683371
0.3269014,0.30171967,0.44221812,0.504024,0.58792007,0.62822866,0.69456506,0.77979386,0.82923234,0.83489704,0.8013426,0.6653115,0.6093669,0.565678
0.28057212,0.2625895,0.328314,0.3718893,0.45407537,0.50167775,0.5842825,0.6770771,0.7685333,0.82098526,0.8111573,0.6647858,0.6056854,0.55323505
0.27075735,0.25352374,0.3266292,0.36948928,0.4597615,0.5046587,0.5825549,0.6533138,0.70945704,0.7481992,0.765242,0.7499895,0.71318126,0.6513473
0.3008244,0.28405094,0.37967876,0.42918417,0.5094253,0.54730207,0.6190836,0.66983986,0.6860598,0.68668175,0.73829716,0.8364792,0.84770477,0.816591
0.30825692,0.29570246,0.40376714,0.45031196,0.5206486,0.55908126,0.6092972,0.6392381,0.6317552,0.6138632,0.67090374,0.78152126,0.82960933,0.8587859
