0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9237104,0.84847516,0.56970847,0.53964525,0.5207574,0.517523,0.47272378,0.36674505,0.31338117,0.26504496,0.2542871,0.23736554,0.23495087,0.23510942
0.9033268,0.8840095,0.5513908,0.5207077,0.5092354,0.4849703,0.43109906,0.33425626,0.27935204,0.22944298,0.21027932,0.19393054,0.19121675,0.19228181
0.67836446,0.6435221,0.9620405,0.9098849,0.8190026,0.75919974,0.6582536,0.5331703,0.43928906,0.37642172,0.35293508,0.3354937,0.33217648,0.33166108
0.6148622,0.58795524,0.9155117,0.94007915,0.86622214,0.81444013,0.71313167,0.5958922,0.4969796,0.4199939,0.38368773,0.36300662,0.35473657,0.34795174
0.60707295,0.5785315,0.86366445,0.9162727,0.9133461,0.87247825,0.7709723,0.6736851,0.57596314,0.49229306,0.4481452,0.42691272,0.41703376,0.40802333
0.56717235,0.5291951,0.83792233,0.8968177,0.8954018,0.88558954,0.8021411,0.7108805,0.6201518,0.53621143,0.48411512,0.45794702,0.44471982,0.4352786
0.54272324,0.4964033,0.7578757,0.83715004,0.8430192,0.8629745,0.8503584,0.7847358,0.6958682,0.59845895,0.53917295,0.5129572,0.49742424,0.48047778
0.43406838,0.39864203,0.6301361,0.7177241,0.7698454,0.80503327,0.8359658,0.85357785,0.79246044,0.70449257,0.6263167,0.5937033,0.5737843,0.5480341
0.37136015,0.33784002,0.5348415,0.6172641,0.67756116,0.7186213,0.7814024,0.83681965,0.81863695,0.769701,0.68996143,0.65154946,0.62740886,0.58813375
0.2888989,0.2561036,0.4236998,0.49519655,0.55591446,0.5944935,0.6666932,0.7466172,0.7642914,0.77778,0.7199873,0.67737603,0.6528762,0.60822725
0.26694134,0.23483334,0.36272544,0.42516422,0.48328376,0.5220404,0.59595734,0.67413217,0.71095353,0.7691139,0.7717327,0.724242,0.7031325,0.6575339
0.28358355,0.24944226,0.36781856,0.42559993,0.47618595,0.5149121,0.5959688,0.6530801,0.6836411,0.7297535,0.76412123,0.7818552,0.77535355,0.7353086
0.28876534,0.25852042,0.37337118,0.4323975,0.48839265,0.52337384,0.60603034,0.6576576,0.68237615,0.70441693,0.7419353,0.81096363,0.8281026,0.808242
0.29254535,0.26779673,0.37904778,0.43136203,0.4776902,0.50195366,0.5681658,0.60846174,0.62122375,0.6453626,0.6806226,0.7476382,0.79229045,0.8236795
