0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93466675,0.8376504,0.65906394,0.6112624,0.5552248,0.5370784,0.5022512,0.4172098,0.3588134,0.26726145,0.22119963,0.26132923,0.27393466,0.2806216
0.853735,0.8402235,0.6149826,0.53749144,0.497714,0.49593645,0.46912074,0.4093577,0.35535613,0.2648479,0.22004983,0.2662783,0.27542832,0.27969536
0.7118045,0.6937837,0.9506562,0.89483297,0.792689,0.7348486,0.660886,0.5787294,0.4840582,0.35674366,0.31287274,0.35291785,0.36427295,0.36201125
0.62877274,0.59277505,0.88232726,0.9309275,0.86300725,0.7925929,0.7192327,0.63338655,0.53766733,0.4071517,0.3527275,0.39634174,0.40603277,0.40277174
0.5808278,0.5398253,0.81565833,0.8846022,0.89951813,0.84902656,0.7712771,0.69751036,0.60956615,0.46276772,0.40703166,0.45413008,0.45881683,0.44943774
0.59968823,0.5533761,0.79312044,0.864975,0.89931065,0.884164,0.8230441,0.74561095,0.6614639,0.5163077,0.4481374,0.49733692,0.50067943,0.4905581
0.5405497,0.49363628,0.6997223,0.78194433,0.82871836,0.84521604,0.8415867,0.7873184,0.70410955,0.56951386,0.49772364,0.5452615,0.5418086,0.5265382
0.48712817,0.45032176,0.6304306,0.7088488,0.785218,0.82173884,0.8381622,0.83558017,0.7852687,0.65519845,0.58559155,0.61691624,0.6070294,0.5841509
0.43831834,0.39706284,0.5593039,0.6323217,0.7165373,0.7657558,0.80602676,0.83710194,0.8269955,0.73695046,0.67673707,0.6665487,0.64946413,0.62574404
0.34677565,0.31258777,0.46018293,0.5226806,0.60001194,0.66002566,0.7169806,0.7783813,0.81542295,0.8107989,0.76606566,0.693056,0.66841596,0.63873005
0.28297964,0.25789908,0.37722772,0.42649415,0.49397373,0.5550412,0.6170088,0.69474196,0.76125175,0.82677126,0.81530607,0.6918132,0.66389585,0.63554394
0.28849465,0.26717722,0.3856517,0.43059394,0.5068145,0.57757276,0.63469326,0.700969,0.7428542,0.7635551,0.7783728,0.80215234,0.78740263,0.7493878
0.2924316,0.26652735,0.39077607,0.4403369,0.5163358,0.58172834,0.63466406,0.6870747,0.7022403,0.66041017,0.6742132,0.8246091,0.8453394,0.8316084
0.28512102,0.25468126,0.38278702,0.43573996,0.495645,0.55573446,0.603197,0.6384788,0.63665324,0.5832037,0.59747696,0.74783117,0.8018331,0.8443819
