0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8426889,0.74874127,0.54196894,0.49738735,0.46812037,0.4573586,0.43987492,0.33666041,0.2967333,0.24782209,0.20780928,0.2071855,0.2145485,0.21388108
0.9217142,0.9166446,0.6374194,0.554179,0.522783,0.53504753,0.520014,0.40111113,0.33279648,0.2664095,0.22914882,0.22703764,0.23454627,0.2383077
0.69338024,0.68053293,0.9442081,0.8804677,0.7726244,0.7305733,0.66331816,0.5391121,0.46811092,0.37686455,0.3292292,0.33870342,0.3461673,0.35070282
0.6182046,0.5916457,0.9139714,0.9285113,0.8393252,0.78954357,0.7193564,0.6076331,0.52663535,0.43063477,0.37781712,0.382752,0.38505876,0.38535985
0.58458734,0.5579665,0.8538937,0.9077837,0.90639526,0.86697835,0.7857938,0.6996808,0.613155,0.50982136,0.45025575,0.4509969,0.4476464,0.4429986
0.5663922,0.5394231,0.80785424,0.873877,0.8827707,0.8741197,0.8190129,0.7390166,0.6459104,0.53979826,0.47851586,0.47567704,0.46980372,0.4639213
0.5361063,0.5094522,0.72886825,0.798289,0.82142746,0.8439059,0.8440092,0.79537916,0.70828676,0.59883887,0.5255166,0.5191002,0.5034371,0.48891574
0.42096302,0.39602047,0.6273344,0.71787834,0.7739962,0.7925077,0.8156099,0.83993596,0.78020656,0.68218416,0.6074683,0.58713025,0.5603187,0.5301401
0.35684884,0.32886764,0.5354308,0.6224823,0.6910065,0.7184934,0.7562327,0.81953865,0.79945374,0.73214555,0.66947275,0.6315555,0.5939024,0.554948
0.3061921,0.27760243,0.43591335,0.5058171,0.5716085,0.60138375,0.65977955,0.7412438,0.76325977,0.7379124,0.70525926,0.6748557,0.63797706,0.596345
0.28963435,0.2564541,0.38347197,0.45262367,0.517528,0.54718065,0.6113243,0.6973853,0.73981845,0.7574759,0.76463294,0.7086753,0.67431015,0.63001394
0.29553255,0.26353887,0.39955905,0.46560663,0.51931083,0.55457616,0.6239401,0.6931056,0.73366463,0.7648798,0.8068678,0.8015979,0.78599864,0.7445733
0.29005054,0.26428458,0.40592796,0.4594896,0.5041516,0.54016405,0.6057397,0.6620713,0.69949526,0.71054226,0.75604594,0.827365,0.84202117,0.8233467
0.29645312,0.26982653,0.41007182,0.45688838,0.49121836,0.5208607,0.5750672,0.6127356,0.6352466,0.63193864,0.67141455,0.76219517,0.80806774,0.84589684
