0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8520552,0.73658115,0.60844517,0.55631024,0.5380824,0.49713352,0.45679384,0.38215965,0.32497147,0.27083832,0.22677594,0.21832868,0.23633756,0.23811612
0.915183,0.8785391,0.6601844,0.5686615,0.55947673,0.53535706,0.49769273,0.42322484,0.36190733,0.29564855,0.25305536,0.23932008,0.2493478,0.24939023
0.776493,0.7137402,0.92618316,0.8621388,0.7836307,0.7538233,0.67129344,0.5825354,0.48999894,0.38965786,0.3505888,0.34389904,0.34383565,0.33509776
0.6741515,0.6209145,0.8986415,0.9360086,0.87025374,0.81932366,0.72032523,0.62751406,0.52924037,0.4196791,0.38038707,0.3752923,0.37168872,0.36452204
0.64979386,0.5958363,0.82971627,0.8959057,0.9203531,0.8641511,0.77698725,0.69481575,0.596666,0.48433158,0.43566993,0.4268118,0.4244713,0.41685814
0.6161004,0.5622488,0.7919993,0.8632875,0.8904469,0.8766824,0.8102567,0.7278455,0.6275586,0.5075907,0.4518371,0.4478438,0.44099897,0.43218607
0.57825124,0.519059,0.7451383,0.8227185,0.8553921,0.8546559,0.8331928,0.7666668,0.6775189,0.5508746,0.50365525,0.49696383,0.4872401,0.47680077
0.5121234,0.45918253,0.65922457,0.7345417,0.80043405,0.8223638,0.8321175,0.8373378,0.76727855,0.65317595,0.6122323,0.60766125,0.5937713,0.58013064
0.45644596,0.40874067,0.58734334,0.65688604,0.7211803,0.76066965,0.7922272,0.83922344,0.80802417,0.7203786,0.6789343,0.6500386,0.6289517,0.60652757
0.37499586,0.33230874,0.5030949,0.5567354,0.61640716,0.6592787,0.706858,0.78038025,0.78935003,0.748026,0.71725136,0.6740229,0.654262,0.6296327
0.26598236,0.23770198,0.40430084,0.4444832,0.49327016,0.5382221,0.5916692,0.6827389,0.7249545,0.7191385,0.7366418,0.67344844,0.64790523,0.61501956
0.26548794,0.23938355,0.39946124,0.44484824,0.49134943,0.5416,0.5920572,0.6830508,0.72324944,0.71280354,0.7681464,0.7606082,0.74113685,0.70760727
0.2932558,0.26741803,0.4116621,0.46491683,0.51928794,0.5699074,0.6206265,0.69211763,0.7128335,0.69373494,0.76235133,0.8277007,0.847413,0.8308506
0.29399535,0.2714517,0.38597846,0.44139922,0.49366343,0.54325044,0.58096665,0.64100915,0.6460512,0.6148384,0.67819655,0.75915253,0.8106464,0.8461238
