0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8842803,0.7631879,0.5990371,0.54268026,0.51057225,0.4899796,0.46819085,0.39469633,0.34473872,0.3060539,0.290979,0.24739835,0.25017107,0.24863963
0.87478346,0.8587591,0.59285665,0.5252518,0.4952407,0.49956137,0.47638094,0.40841022,0.347645,0.3031948,0.30672178,0.27666613,0.28767002,0.30043876
0.6782158,0.63673425,0.95889676,0.88707066,0.78187805,0.7390479,0.63966113,0.5645254,0.47255975,0.409021,0.37784693,0.3486544,0.3441272,0.3402363
0.589098,0.55110484,0.91917294,0.93021864,0.8463424,0.79681534,0.69009376,0.6243279,0.517908,0.44150385,0.4103082,0.3830917,0.37745228,0.37386745
0.5864083,0.54238284,0.8300699,0.8871194,0.91426504,0.8740599,0.7721133,0.718442,0.6113133,0.5256966,0.48785722,0.45421025,0.44850403,0.44121626
0.5797279,0.5338665,0.79863054,0.8607657,0.9033134,0.8984597,0.8136812,0.7571895,0.64381224,0.5494542,0.5109805,0.473072,0.46781215,0.46329236
0.56396604,0.51145416,0.7288111,0.79691064,0.838383,0.8622807,0.8475323,0.8072505,0.70053357,0.6135352,0.5725389,0.519424,0.5085945,0.50263405
0.5232944,0.47388157,0.6669083,0.7451776,0.8187458,0.84732527,0.8571309,0.8620406,0.7859713,0.7039759,0.6564387,0.6085748,0.5895743,0.5708878
0.47299236,0.42789742,0.5912427,0.66846305,0.75247914,0.7873356,0.82043064,0.8589708,0.83655375,0.7766912,0.73189014,0.6675523,0.6313316,0.59612405
0.40663865,0.37084132,0.47397545,0.5376686,0.6258963,0.6706966,0.7238761,0.8014609,0.8324544,0.8192833,0.7894422,0.7090791,0.66168416,0.6169979
0.3398938,0.31561673,0.38123745,0.42951712,0.5117014,0.5546508,0.60996586,0.703477,0.771901,0.8046196,0.78121245,0.70317644,0.6493146,0.5950371
0.35338417,0.3384508,0.39376533,0.43774533,0.5173314,0.56217796,0.6115422,0.690096,0.72695017,0.7613015,0.7706006,0.7595683,0.73252165,0.6857658
0.3394021,0.32589552,0.40133148,0.45255795,0.5361216,0.585893,0.6371506,0.6859836,0.68698794,0.69224405,0.7473617,0.8194182,0.82795084,0.80107063
0.32535458,0.32028392,0.38247588,0.42913592,0.5116566,0.5623454,0.6049794,0.6353854,0.6179565,0.6062268,0.6695448,0.75581974,0.7967139,0.8255454
