0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9557039,0.859851,0.61166763,0.592527,0.53322977,0.48940495,0.45200706,0.3671146,0.3237377,0.2736573,0.24152634,0.24239017,0.22424932,0.20015
0.8664655,0.8488111,0.5448513,0.5251649,0.47690105,0.45189485,0.4215324,0.35530132,0.305528,0.25308037,0.22863954,0.23944815,0.21937038,0.1970487
0.7158029,0.67169935,0.9553347,0.9000683,0.77483815,0.73353666,0.66117036,0.56924754,0.4866407,0.39002526,0.3510214,0.34012654,0.32439038,0.30683
0.6296196,0.5921968,0.9151599,0.9524432,0.859794,0.81550425,0.7229747,0.6378433,0.5453167,0.44138703,0.39199224,0.38144866,0.36901826,0.3560337
0.57933277,0.5399988,0.80759597,0.9114789,0.93950045,0.88871783,0.7798715,0.7030028,0.6021832,0.5077599,0.46177787,0.4521613,0.44413075,0.43281186
0.5467374,0.51779974,0.7785468,0.8799201,0.91457504,0.9196136,0.83409286,0.7534213,0.6483108,0.5475194,0.49705043,0.48881257,0.48082748,0.47156915
0.53494936,0.49403635,0.72991556,0.824354,0.8581318,0.88951623,0.8785779,0.82015973,0.71931577,0.6128769,0.5500175,0.53140634,0.5199694,0.5034021
0.45324415,0.430443,0.6376486,0.736984,0.7985612,0.8422021,0.8603394,0.86244464,0.8012461,0.71007144,0.65332437,0.61657286,0.5987336,0.5737485
0.40283775,0.37263882,0.5574531,0.6503983,0.71565264,0.76478446,0.81576264,0.8548383,0.8401739,0.7845204,0.73332816,0.6668519,0.64045656,0.59968686
0.3363698,0.31551224,0.4611103,0.5380417,0.5987867,0.65166634,0.7212252,0.7900126,0.83524805,0.8345392,0.8075749,0.73033345,0.6937438,0.6330643
0.216938,0.20944306,0.29468343,0.36797857,0.43002698,0.47391817,0.55394894,0.6472317,0.7276873,0.78637666,0.8079761,0.7203441,0.68419975,0.61454475
0.20183139,0.18931739,0.283234,0.3524706,0.41668627,0.47459698,0.5570428,0.6263375,0.6737035,0.7323959,0.7860403,0.81925803,0.8076737,0.7311723
0.22233042,0.20507143,0.32049584,0.38878432,0.4593876,0.51468635,0.5811278,0.6386126,0.6722379,0.697396,0.77067935,0.89691085,0.9340002,0.8991604
0.20792758,0.19716518,0.30821893,0.37065127,0.4389251,0.49425307,0.54532015,0.5874149,0.61007977,0.62684405,0.70520264,0.8323191,0.90892434,0.93915635
