0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9596484,0.91901964,0.62347364,0.5637721,0.5219082,0.51812255,0.49903628,0.40696204,0.35157117,0.28758258,0.23767802,0.25585812,0.24914119,0.2345817
0.870531,0.8416336,0.587198,0.52386343,0.48578066,0.49030477,0.47965673,0.39025488,0.33240122,0.27572092,0.22792813,0.24719316,0.23957044,0.22262637
0.65964234,0.63533306,0.9671728,0.89910364,0.80899096,0.7746722,0.6913173,0.58780193,0.5038928,0.40480357,0.33550784,0.35031572,0.35678664,0.36035624
0.55245364,0.5212854,0.9373712,0.9531966,0.87970334,0.84086263,0.75381434,0.6552032,0.5557874,0.44675973,0.3729859,0.38601428,0.3913028,0.40334487
0.5717573,0.540675,0.8629753,0.92388135,0.9428564,0.90103817,0.82487655,0.74427074,0.6379749,0.5111992,0.4318015,0.44740543,0.44711414,0.4520612
0.5323235,0.5022229,0.8293787,0.89298886,0.9305217,0.92087346,0.8575118,0.78545266,0.6743059,0.54253954,0.46253172,0.47633633,0.47288004,0.47322
0.5441947,0.4979482,0.74392265,0.813603,0.8578535,0.87265277,0.8725826,0.8117803,0.70515686,0.5836308,0.5087277,0.52400476,0.5104854,0.49771306
0.48729596,0.44508308,0.69043773,0.7570701,0.82642245,0.8444086,0.86591744,0.8647114,0.78887665,0.6733753,0.60256535,0.60604686,0.58528006,0.5605844
0.42762932,0.3912331,0.6005369,0.66548324,0.7428771,0.77170485,0.81273955,0.85896486,0.8358352,0.7586601,0.68972874,0.6870372,0.6582612,0.6201649
0.33955097,0.31305912,0.47012424,0.5250388,0.6043017,0.638631,0.7018557,0.78137624,0.8214337,0.8089889,0.77617955,0.7507144,0.7155019,0.6580925
0.24666132,0.2218821,0.3424666,0.39136726,0.4492975,0.48878506,0.5597284,0.6392877,0.7003997,0.7403569,0.78665984,0.74843144,0.71131027,0.63548803
0.2156516,0.19672315,0.31255078,0.35209516,0.41234714,0.44913834,0.51237935,0.5863607,0.63888824,0.68010515,0.74143517,0.8064889,0.7940872,0.7164999
0.24846162,0.23110935,0.3767021,0.4207953,0.48460168,0.5204084,0.58364046,0.65191597,0.69478667,0.73125106,0.79006195,0.9014366,0.93288356,0.8941334
0.23711175,0.22087826,0.3803665,0.42295414,0.48150343,0.5152533,0.56089526,0.61351264,0.6413924,0.6706968,0.72791666,0.83897555,0.90581906,0.9396549
