0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9161964,0.8823863,0.60575527,0.5402091,0.508202,0.4931744,0.4778378,0.40163696,0.34754434,0.2781132,0.2684847,0.27022246,0.27404425,0.26834938
0.8369295,0.8797246,0.5510905,0.4717169,0.4516831,0.4488748,0.42406076,0.36123502,0.31829104,0.24542136,0.23314326,0.23233715,0.23876244,0.23601122
0.63612854,0.6202787,0.9550372,0.8919564,0.76667947,0.70586216,0.6203069,0.5357295,0.45780978,0.3689778,0.35778674,0.38045597,0.38499457,0.39507467
0.54775983,0.5338605,0.92139906,0.94998777,0.85295886,0.79861367,0.70361966,0.6166144,0.5236983,0.41662768,0.4006541,0.41650474,0.42293006,0.43328217
0.5821097,0.57204765,0.8337171,0.91713387,0.9414848,0.9003061,0.8106837,0.7288606,0.6178524,0.49800146,0.48160055,0.48140362,0.4924985,0.50410306
0.57158583,0.5470366,0.8022082,0.8925002,0.92161536,0.9120661,0.8376974,0.7554378,0.65428996,0.5321745,0.50522816,0.49954122,0.5051468,0.51087445
0.53205466,0.50077915,0.7051095,0.81271255,0.8597098,0.88343316,0.8837152,0.8153806,0.7296042,0.60788035,0.5704565,0.54846084,0.5509224,0.54517794
0.47318456,0.45777163,0.6365683,0.74510247,0.8204532,0.8510017,0.87375003,0.87079036,0.8015185,0.6864785,0.65106636,0.6284721,0.6272226,0.6100109
0.48702177,0.46430868,0.581167,0.6630121,0.7276085,0.76909775,0.8283469,0.8438171,0.82066655,0.7362131,0.7082138,0.671968,0.65854114,0.62401855
0.36874962,0.35303476,0.47812572,0.547968,0.6161653,0.66957307,0.74774754,0.7939307,0.8247878,0.7976557,0.77700263,0.72780424,0.70301145,0.6555159
0.30189946,0.28544894,0.39348087,0.4548545,0.52786005,0.58737355,0.66272324,0.72346854,0.78783274,0.81763405,0.8111128,0.7310517,0.69955486,0.6476528
0.27134198,0.25917846,0.38775826,0.44539255,0.5056381,0.5534906,0.6251845,0.6864437,0.7233166,0.76539236,0.80077755,0.8023452,0.7774916,0.72128576
0.2825864,0.26407537,0.41319373,0.4712748,0.52765733,0.5703718,0.6376778,0.68300986,0.70535827,0.710986,0.757702,0.83402014,0.8483604,0.82024395
0.28161895,0.26489863,0.4203531,0.4752733,0.5302858,0.56686765,0.61817956,0.64974844,0.65391886,0.64354426,0.69078225,0.77639157,0.831285,0.86720884
