0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92171246,0.8560155,0.62497306,0.52297544,0.4916728,0.48409835,0.44925222,0.38360915,0.33604717,0.24760972,0.23414886,0.22959407,0.2280305,0.23441003
0.87801784,0.9027239,0.58298266,0.46424952,0.44519058,0.46020046,0.45594877,0.38422453,0.3382519,0.23439036,0.21416879,0.19946055,0.20634201,0.22312844
0.6915346,0.6556348,0.94246113,0.8571729,0.74551654,0.6955493,0.6145865,0.52712196,0.46093014,0.35603943,0.3209032,0.316902,0.31230763,0.31025067
0.6257292,0.5862645,0.9163953,0.92348635,0.84763724,0.7898488,0.7025749,0.6208911,0.5419705,0.41939604,0.3726221,0.3618029,0.3510165,0.34156793
0.6248433,0.57655525,0.81489486,0.8673726,0.898131,0.8565504,0.7503782,0.68633413,0.59177953,0.45751333,0.42833415,0.41840738,0.40810984,0.40661988
0.5760235,0.53995484,0.7489537,0.8134954,0.8493612,0.84959614,0.792557,0.73010737,0.65527123,0.5210185,0.46428576,0.431002,0.41729268,0.41214773
0.5559198,0.5203706,0.70727104,0.76494205,0.8169043,0.8332904,0.80720687,0.7616864,0.6838964,0.5465821,0.51196253,0.50043195,0.48978856,0.48244247
0.5014495,0.45646596,0.61852527,0.67678,0.749126,0.76985794,0.74853814,0.7641385,0.68420744,0.5548414,0.5425436,0.55146855,0.5385997,0.5293359
0.44132337,0.39148703,0.551412,0.602932,0.6692293,0.69296545,0.6800443,0.72581154,0.6713725,0.5710969,0.57191515,0.5746293,0.5609255,0.54847
0.3895975,0.34246543,0.4929048,0.53889376,0.6038282,0.64208496,0.6625419,0.7198573,0.7082446,0.6494987,0.6577118,0.6332004,0.6200792,0.60401416
0.34301582,0.30234113,0.42914236,0.4760934,0.54444873,0.58873856,0.61977327,0.6871646,0.70390254,0.69262886,0.7203587,0.6686199,0.6571193,0.64346176
0.32176334,0.28399068,0.40102577,0.44624013,0.51549834,0.56234527,0.60484,0.6806197,0.7026403,0.69050765,0.7432031,0.72518027,0.7121719,0.6922527
0.3235748,0.28756747,0.39099282,0.44027352,0.50625116,0.54765135,0.59965235,0.66982037,0.683152,0.6509165,0.71118814,0.76161844,0.771799,0.7645692
0.3237365,0.2882912,0.3586629,0.40812653,0.47082698,0.50725937,0.5481138,0.602184,0.6010018,0.5613943,0.6158713,0.68806005,0.7285278,0.76744187
