0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9149156,0.8646362,0.68942106,0.5927543,0.5276045,0.50445247,0.47226974,0.3703224,0.33102596,0.28230852,0.24428147,0.22386031,0.21866603,0.21365586
0.8340702,0.8557694,0.6490402,0.5229414,0.4597847,0.45223197,0.4239194,0.33012652,0.29629287,0.25706226,0.21924835,0.19928531,0.19391263,0.19030084
0.7010563,0.6690338,0.968084,0.9037849,0.8108383,0.7571067,0.6772864,0.55271137,0.48758736,0.41723368,0.38333943,0.3350314,0.32659918,0.32665187
0.56809723,0.530909,0.91420597,0.9514587,0.8737728,0.8178898,0.73167205,0.6208293,0.54407555,0.46451405,0.42760074,0.36644796,0.35619017,0.35730252
0.5419629,0.50992805,0.8331397,0.9197297,0.94038904,0.89436615,0.82397103,0.7282785,0.64886725,0.5537229,0.5041102,0.44132718,0.43012768,0.43098593
0.537204,0.49943522,0.7835081,0.88565683,0.9178171,0.9146848,0.8535399,0.7665079,0.68200475,0.5881023,0.53143346,0.46618792,0.4581408,0.4595386
0.4796638,0.43968043,0.70010823,0.83064383,0.87671983,0.8946103,0.8848544,0.823135,0.7466736,0.656399,0.58964825,0.53134733,0.51587784,0.50890636
0.40572196,0.38057467,0.61355025,0.7362787,0.81717914,0.8485895,0.87898797,0.8807374,0.83109945,0.74033433,0.6603482,0.60969925,0.58860034,0.574595
0.37399438,0.351534,0.54587656,0.64417803,0.73111516,0.7800692,0.82864577,0.86480707,0.85544515,0.8011872,0.72476697,0.6761931,0.6484013,0.6246614
0.3087896,0.2915623,0.45159623,0.52958065,0.6112789,0.66396743,0.7160076,0.7849706,0.83034563,0.8460284,0.7926987,0.7416291,0.7031952,0.66573477
0.20340417,0.1907801,0.32493755,0.3913049,0.469253,0.52189165,0.57473433,0.6631335,0.73528636,0.8136919,0.8080427,0.7640724,0.72034353,0.6638092
0.20697117,0.1935801,0.3366165,0.40042886,0.47167027,0.5201524,0.5699856,0.6385812,0.6908826,0.74976695,0.8036834,0.87402934,0.8617699,0.8003445
0.21568787,0.19814727,0.3354395,0.4007737,0.47061452,0.51796573,0.56288046,0.62545115,0.67400557,0.7316609,0.80859286,0.937325,0.9722804,0.94555104
0.21267284,0.19529308,0.3363291,0.4007275,0.465526,0.50646687,0.5429331,0.59566313,0.63323474,0.6831634,0.7594384,0.8786753,0.9448805,0.97353435
