0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9352967,0.83406144,0.6509383,0.5830231,0.5409232,0.53295046,0.49788558,0.39356998,0.33819813,0.29695904,0.24682291,0.24830699,0.2534996,0.23742752
0.8551346,0.84467816,0.65207905,0.57117563,0.538556,0.5245008,0.47829214,0.39692268,0.33664522,0.2870199,0.24808972,0.2560689,0.26586708,0.24914567
0.70403916,0.67961854,0.9591269,0.8772077,0.7798709,0.72860116,0.6626628,0.5519331,0.4636947,0.36827314,0.3065079,0.31627232,0.31171343,0.29064727
0.6361944,0.6321124,0.9128639,0.9255946,0.85716426,0.80598384,0.7179644,0.6160692,0.50754476,0.40177676,0.34870693,0.34878895,0.34579054,0.32862678
0.6130967,0.609192,0.81535393,0.88077873,0.9232426,0.8725197,0.7701694,0.69247437,0.57287633,0.4696758,0.42135558,0.4171648,0.41428807,0.39023894
0.54540783,0.5411319,0.78053284,0.85261405,0.907569,0.88636935,0.80214894,0.721293,0.6078802,0.49309403,0.44168285,0.44156867,0.43749613,0.41025597
0.50798416,0.4898644,0.7181061,0.796608,0.85401124,0.85916054,0.85133225,0.7908724,0.6896149,0.57291496,0.51319087,0.5134735,0.50170565,0.4670017
0.44139993,0.43349224,0.62661713,0.7054443,0.78896534,0.8064733,0.8409298,0.8465314,0.7758715,0.6747986,0.61597407,0.61131334,0.58754706,0.5440071
0.41624323,0.40722474,0.53484035,0.6027531,0.68662655,0.71979696,0.78405833,0.8361505,0.81845266,0.7587826,0.6907123,0.66908216,0.64246696,0.5979414
0.3767278,0.35091802,0.43109366,0.46864966,0.5381229,0.57506365,0.66199225,0.7524379,0.79618347,0.80512404,0.7212854,0.66624856,0.63257354,0.58093536
0.31466982,0.28601992,0.34854946,0.3924732,0.45932937,0.49629247,0.57432175,0.66903484,0.7328083,0.7743167,0.7455665,0.69436324,0.6604531,0.60477275
0.3046965,0.2794985,0.33669698,0.38200778,0.44961992,0.48800436,0.5645067,0.6399206,0.6888168,0.7207243,0.7436685,0.77623,0.7619254,0.71230114
0.308713,0.2966514,0.36767033,0.41081768,0.47471765,0.51027644,0.5755467,0.63481414,0.6598222,0.67146486,0.71655905,0.8243697,0.8469707,0.82834774
0.30367604,0.29513553,0.34587237,0.38859954,0.44555095,0.4774348,0.53140736,0.58270687,0.5932374,0.5965421,0.64503676,0.75898886,0.8122923,0.8523758
