0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9552441,0.89629936,0.7001554,0.6171474,0.55148,0.55969584,0.50671345,0.4349105,0.3962075,0.3562477,0.30193654,0.2722726,0.26392344,0.26142803
0.86359197,0.81455743,0.6581814,0.56275445,0.5035698,0.5158994,0.4770936,0.40303493,0.36582923,0.32780138,0.2758259,0.2571159,0.24745108,0.24491237
0.72182035,0.67740434,0.9765505,0.89345276,0.7734064,0.7294088,0.658059,0.5697735,0.49878418,0.4258491,0.38122526,0.36318493,0.34940034,0.33994213
0.65996736,0.6079437,0.9262921,0.9524829,0.8475819,0.7968084,0.71938866,0.62962836,0.5375532,0.45321596,0.4043022,0.38996315,0.37740874,0.37022603
0.63140494,0.5675066,0.81381947,0.9080063,0.9474539,0.90131766,0.8014426,0.7261487,0.6293496,0.5423662,0.49177027,0.47347152,0.45443538,0.44168985
0.5898377,0.52554727,0.7824568,0.8864236,0.933009,0.9274829,0.8542766,0.78121334,0.68203366,0.5858894,0.5334299,0.5061787,0.48259214,0.4673907
0.5645867,0.49328613,0.72534424,0.82685983,0.8743354,0.8992254,0.89858323,0.8388476,0.7466942,0.6426019,0.5756418,0.55385786,0.5253433,0.5073175
0.5056316,0.4398571,0.648192,0.7434172,0.82069135,0.8529244,0.8825532,0.89501584,0.8379726,0.7447284,0.66962844,0.6439184,0.60886145,0.5795732
0.44946307,0.3974665,0.5685967,0.64129364,0.7195706,0.7724487,0.83122313,0.8803845,0.8717195,0.8139992,0.7426908,0.6982866,0.65533733,0.61616206
0.35867065,0.3228141,0.42461672,0.48746318,0.5828906,0.64226514,0.7131412,0.78117085,0.8305463,0.8364204,0.8049099,0.7445338,0.69972134,0.6467557
0.29744393,0.27054235,0.3492365,0.40094092,0.48357767,0.5397446,0.60541075,0.6860724,0.7545742,0.8032478,0.84255254,0.79869294,0.7634722,0.6998956
0.2719182,0.24429743,0.35468307,0.40497947,0.4788465,0.52748466,0.58147943,0.6472242,0.70222944,0.72155106,0.7796323,0.8928868,0.89089096,0.82380426
0.28298026,0.24889933,0.36932442,0.41644165,0.48191383,0.5278594,0.5859213,0.6494649,0.7073274,0.7314402,0.7891241,0.9274474,0.9709069,0.94242233
0.28560928,0.25626108,0.35627002,0.3991045,0.46379054,0.50807446,0.55626786,0.61103725,0.6574695,0.6789355,0.7371099,0.8649987,0.9423496,0.9760998
