0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9738719,0.94272757,0.64920443,0.5698963,0.50642717,0.49924803,0.4544691,0.37792867,0.33801562,0.30468804,0.3030824,0.26862738,0.24016385,0.2276566
0.9368366,0.92926854,0.6002811,0.51761115,0.45854273,0.4562651,0.41623986,0.34480965,0.30114955,0.2648015,0.26761147,0.23724449,0.21136466,0.20262708
0.6862855,0.6562384,0.9733699,0.898058,0.78005505,0.73461145,0.6668464,0.55462736,0.47895408,0.41259632,0.39462835,0.37987632,0.34844807,0.3274009
0.59082955,0.5508161,0.92349046,0.95571554,0.8650379,0.8180088,0.7475886,0.6288675,0.54096425,0.4625445,0.43567345,0.4122208,0.38727385,0.37092352
0.5536984,0.508935,0.8073398,0.9060174,0.94666594,0.9029613,0.8322916,0.74545294,0.65563834,0.5597998,0.5227253,0.50879025,0.48536456,0.47406572
0.5066997,0.45988098,0.77944684,0.8796117,0.9283549,0.9263552,0.8670377,0.7768069,0.6834768,0.5842419,0.5362128,0.5244481,0.49746367,0.48078725
0.51967657,0.4681327,0.7088159,0.8208751,0.87180054,0.8966231,0.89231855,0.8200683,0.7359011,0.63278776,0.5732786,0.5594347,0.5283562,0.5092037
0.43659708,0.3942415,0.6149533,0.73262036,0.82418334,0.85714084,0.8728248,0.88325435,0.83115,0.7382326,0.67196065,0.65020645,0.61580306,0.58989704
0.379645,0.3456989,0.53840435,0.6395337,0.74193245,0.77366006,0.8118574,0.8685639,0.8644618,0.8059464,0.74650544,0.7107903,0.66463506,0.6211709
0.31252638,0.2878003,0.41883585,0.4928684,0.58087236,0.62004364,0.68333775,0.77648365,0.8295714,0.8351407,0.8050003,0.74171424,0.682454,0.6225938
0.25768694,0.23558582,0.35363537,0.41747093,0.4856894,0.52293575,0.5994257,0.69528824,0.76927304,0.8258813,0.83787274,0.7871752,0.7400482,0.6677928
0.25192058,0.22700728,0.35572627,0.4136589,0.47782198,0.5060117,0.5824266,0.66196656,0.7133668,0.75412786,0.7994902,0.8848403,0.87207884,0.79509056
0.25129133,0.22984995,0.35170615,0.41383016,0.48806503,0.51699966,0.5827848,0.65418875,0.69240516,0.71715385,0.774456,0.9254535,0.9689153,0.9365329
0.2374755,0.21886413,0.33061674,0.39822826,0.47321194,0.49860483,0.5496812,0.6095282,0.6319331,0.6494052,0.70430046,0.8608347,0.94087243,0.9738715
