0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93979925,0.8465029,0.65369904,0.58884996,0.5473137,0.53488326,0.5126538,0.42608145,0.37570804,0.2799395,0.24915394,0.27463686,0.25349146,0.24291353
0.91796345,0.8638952,0.61980397,0.53508854,0.4940185,0.49947295,0.48711646,0.39817587,0.34842327,0.26312777,0.23685184,0.2604084,0.239803,0.23201889
0.7285049,0.7039413,0.95856947,0.897643,0.8017853,0.75739557,0.69411224,0.5873062,0.49869016,0.3958709,0.3382729,0.33360285,0.2996263,0.27936944
0.6194051,0.5807097,0.9406187,0.9474872,0.8697461,0.8377058,0.7485574,0.65645933,0.5524513,0.43351212,0.36958766,0.367487,0.33745527,0.3268811
0.61217827,0.5642803,0.8678298,0.91916686,0.9288397,0.88688165,0.8089677,0.7256972,0.6229409,0.49210975,0.42833725,0.42269477,0.38817883,0.37178472
0.57472235,0.53065675,0.8287373,0.8846689,0.89946,0.9129179,0.84374744,0.7691369,0.66619414,0.5220676,0.45078322,0.4494223,0.41625148,0.40639892
0.5415833,0.4916219,0.7737644,0.8213298,0.83371985,0.87521803,0.8588652,0.8028179,0.704756,0.5593646,0.49092343,0.49873713,0.46117592,0.44660234
0.46468544,0.4308825,0.6796835,0.7446459,0.79347837,0.8411064,0.8485835,0.8612424,0.7810191,0.6467113,0.5732837,0.56919175,0.5261768,0.5034078
0.38607758,0.35947725,0.58562845,0.65795666,0.7215899,0.77470744,0.80897206,0.85498124,0.8111003,0.70621216,0.63865745,0.6312841,0.5917574,0.5619179
0.33106866,0.31368676,0.49038076,0.55370325,0.6188801,0.6757837,0.7291234,0.80962384,0.811627,0.7662075,0.72639376,0.6814535,0.63713825,0.6008506
0.2633247,0.24920443,0.37519422,0.4345779,0.5013051,0.5511823,0.6135209,0.71891034,0.76216614,0.7805755,0.7754258,0.7038871,0.66265345,0.61763537
0.27041063,0.2552267,0.35186404,0.39803797,0.4556134,0.5102192,0.58513594,0.6932476,0.7463873,0.76914805,0.7932736,0.7902419,0.75643706,0.7086087
0.251854,0.23058452,0.34473437,0.39475378,0.4520886,0.5045671,0.5713699,0.65451837,0.69387096,0.68295836,0.7182561,0.84451014,0.8450091,0.8209005
0.23824385,0.22201984,0.32718182,0.383412,0.43419814,0.48495695,0.5384703,0.61467093,0.63536876,0.61302024,0.64310795,0.78590244,0.81971866,0.85410243
