0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9765734,0.91626793,0.69220436,0.60794675,0.5538968,0.5149899,0.48345387,0.39308125,0.3497777,0.2961906,0.28719628,0.2574823,0.23494521,0.22124402
0.926888,0.99112326,0.69410354,0.60499126,0.55810344,0.5284898,0.47539645,0.38750753,0.33549067,0.28559446,0.27479905,0.24926338,0.23231085,0.22509356
0.67807525,0.651111,0.95995206,0.8769524,0.76874006,0.71398216,0.62296915,0.5347839,0.45356563,0.37925205,0.3542745,0.32933837,0.30299348,0.28653607
0.6277477,0.61212677,0.9094289,0.9740011,0.9083408,0.83386856,0.7299729,0.6414812,0.53385156,0.4406384,0.40617418,0.3926803,0.35996178,0.34058464
0.5874537,0.581082,0.82844025,0.91808116,0.94237894,0.89120466,0.7923488,0.7015218,0.58958924,0.48589855,0.4480591,0.42902088,0.3972971,0.37642956
0.56680495,0.5650603,0.780439,0.8785857,0.9265473,0.9307863,0.8534311,0.7628919,0.6509879,0.53790456,0.500124,0.47966385,0.44818217,0.42708716
0.5181646,0.50112116,0.7136664,0.8082574,0.85640526,0.87988925,0.8693331,0.79442114,0.6907038,0.5696185,0.52960265,0.51104957,0.48169258,0.46754426
0.42561403,0.40663078,0.5864274,0.68108475,0.75573456,0.8129235,0.86617804,0.8628932,0.79195577,0.6770819,0.6438548,0.60937536,0.5742369,0.54674023
0.36322537,0.34468403,0.4913064,0.57997286,0.65686953,0.7313587,0.7888159,0.82060087,0.78920275,0.7134127,0.67353135,0.6090087,0.5831736,0.57124496
0.31486976,0.2940553,0.40535498,0.47959572,0.5551696,0.63268,0.70222104,0.7686692,0.795324,0.7735269,0.7474603,0.6318299,0.5876465,0.55198246
0.26796693,0.25412354,0.35533553,0.41693404,0.48223037,0.5597101,0.6285021,0.69795835,0.7135762,0.6997432,0.7230579,0.63654727,0.6211101,0.61582804
0.2588768,0.25039056,0.35825405,0.4190782,0.479143,0.54329574,0.62357396,0.67909074,0.6788768,0.6565989,0.7092344,0.68775344,0.67901444,0.6784525
0.27583328,0.25651377,0.3748769,0.43591672,0.49822992,0.5642462,0.6532077,0.7080824,0.69863194,0.6575952,0.73166203,0.77046233,0.7635488,0.74846566
0.23853108,0.23846014,0.3228946,0.3725465,0.4168651,0.47847512,0.5445981,0.5843231,0.5610003,0.5167087,0.5726167,0.6298346,0.6718534,0.73229235
