0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98526233,0.9372605,0.6547846,0.594111,0.5422736,0.5381888,0.5079291,0.43293348,0.38867193,0.32165807,0.29704878,0.31766108,0.32949063,0.34295103
0.95552206,0.9944775,0.64181316,0.58343464,0.5455112,0.53556263,0.5011201,0.434001,0.3857391,0.32199103,0.30417827,0.31902266,0.33427918,0.35451636
0.63593554,0.6113565,0.97139645,0.9013981,0.78064936,0.7508163,0.6604491,0.5758728,0.4966774,0.41121554,0.37232524,0.3870657,0.39130458,0.3976994
0.62359285,0.5796101,0.9342012,0.9820721,0.8887636,0.84788036,0.7566877,0.6728929,0.5823073,0.47923145,0.42740208,0.44305947,0.4425197,0.44738415
0.6034697,0.5747667,0.8633246,0.93375194,0.9510579,0.9145895,0.81438553,0.74122316,0.643973,0.53608376,0.47691736,0.48431662,0.4854912,0.48986003
0.5625825,0.5332348,0.809753,0.88607943,0.9229767,0.9559935,0.88361156,0.80816036,0.7155439,0.60551053,0.54510236,0.541225,0.54331255,0.5440894
0.52271193,0.49295112,0.75885135,0.8285109,0.84231824,0.90139526,0.8946127,0.8388044,0.7539911,0.6474201,0.5794864,0.57131726,0.5709352,0.5661749
0.46812162,0.44668862,0.6357266,0.7151462,0.7706232,0.83350587,0.8946343,0.9165679,0.86400115,0.7786203,0.69423544,0.6630248,0.64579356,0.6181943
0.41813254,0.40218365,0.5721415,0.634538,0.68018466,0.74934614,0.8207353,0.85950017,0.8537556,0.81252724,0.74812686,0.7137846,0.6923745,0.66344786
0.3653847,0.34654796,0.47538462,0.52461565,0.57691044,0.63833,0.7236347,0.78463197,0.8344805,0.8554336,0.8108352,0.7668026,0.72223157,0.66111344
0.33008242,0.31902897,0.41393486,0.45068654,0.48065263,0.5498828,0.62240547,0.6770549,0.7328792,0.7760104,0.8006461,0.77702504,0.7559095,0.7143472
0.31200495,0.30407193,0.40533838,0.4492878,0.48001772,0.5417751,0.6024505,0.6481647,0.6899328,0.7238407,0.7502625,0.78182936,0.7773915,0.7407859
0.33056027,0.31822637,0.4249536,0.47311583,0.5142905,0.57963973,0.6460975,0.6872583,0.7185691,0.7427868,0.7781653,0.85128605,0.86627257,0.8371762
0.3289323,0.3201419,0.40945563,0.45755872,0.48863757,0.5480788,0.5962719,0.6155747,0.61927736,0.6299376,0.65800637,0.7403103,0.79634106,0.8411891
