0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98026544,0.7319648,0.82034945,0.3270004,0.63805896,0.47356677,0.5791546,0.5876721,0.4962861,0.50913304,0.42518616,0.3812811,0.48921102,0.26949912,0.26312152,0.24297093
0.7767939,0.88900566,0.8252426,0.38746494,0.688298,0.5488765,0.6014608,0.6285768,0.47336298,0.499202,0.4410215,0.41809395,0.4494908,0.30460617,0.2886923,0.2479181
0.8152098,0.86752146,0.95558524,0.5048127,0.7957598,0.6794647,0.733296,0.73879665,0.5785215,0.60991454,0.5612591,0.50582457,0.55297446,0.34948695,0.32462606,0.2948509
0.33294392,0.53007203,0.5645278,0.85992354,0.8013132,0.7638541,0.68642056,0.8065187,0.5259902,0.5346397,0.46943372,0.45737463,0.48984995,0.31089383,0.27842388,0.22835298
0.68620306,0.7819363,0.8826521,0.744774,0.9127956,0.8589516,0.858724,0.8813823,0.67252564,0.69350296,0.6333129,0.57784784,0.63562655,0.3906881,0.35002232,0.31146905
0.44253793,0.5759463,0.64925784,0.77480817,0.86111253,0.9223291,0.877366,0.8370667,0.7116387,0.71902454,0.66933316,0.6171752,0.66072035,0.40070015,0.348091,0.30118322
0.5747493,0.61564124,0.716891,0.70715517,0.8898028,0.9086629,0.9338694,0.8567078,0.78586054,0.8221363,0.72844833,0.67886686,0.78804845,0.4513123,0.40804586,0.36882666
0.67502445,0.7329874,0.8419826,0.6860749,0.86414367,0.78793234,0.8105651,0.86009026,0.650276,0.6607963,0.5793189,0.54057324,0.6404575,0.35870916,0.33293244,0.30599567
0.43678126,0.43749493,0.52547646,0.53663564,0.6953619,0.76693356,0.81284094,0.6476998,0.83436453,0.8392241,0.7779909,0.7273041,0.82681924,0.47466362,0.42992428,0.3951225
0.5213178,0.55334806,0.64014024,0.57059455,0.76556826,0.8156797,0.87095106,0.71975225,0.8660882,0.9099628,0.851635,0.7951623,0.86639136,0.5334096,0.48499137,0.44848782
0.4536927,0.5513389,0.60137373,0.5016103,0.6825471,0.7493195,0.8004547,0.6335581,0.8184354,0.88577086,0.90740675,0.86181295,0.81277525,0.6123659,0.56417507,0.5199875
0.4449627,0.5077998,0.55763966,0.4479821,0.6226146,0.6649889,0.7363672,0.5834707,0.77279794,0.8269344,0.86000884,0.8852196,0.7649252,0.6942416,0.6539012,0.6077983
0.4315529,0.46035284,0.5443308,0.512244,0.6809894,0.7347172,0.7901498,0.6421461,0.79792833,0.8427152,0.7855538,0.73854405,0.84715074,0.4986678,0.44495207,0.41958877
0.28807813,0.3591223,0.3904848,0.35265002,0.44327387,0.49011913,0.53685325,0.4037152,0.5741185,0.63121724,0.713162,0.78905326,0.5578391,0.8232667,0.7939784,0.7334707
0.2597979,0.31730753,0.33578533,0.30567926,0.38599762,0.42431876,0.4659911,0.34970185,0.5022764,0.5526928,0.6205163,0.6967871,0.49440494,0.8041484,0.85243374,0.8338984
0.23654625,0.2788084,0.30297905,0.2616004,0.33781582,0.3684744,0.40626872,0.3050171,0.4481496,0.5008696,0.55042005,0.6139886,0.4557368,0.72175455,0.8094211,0.86832863
