0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97995305,0.71123666,0.82728755,0.30762038,0.62195504,0.46026924,0.5472423,0.62624395,0.45820022,0.48446912,0.43531454,0.39054522,0.41629925,0.30306783,0.28308156,0.2781817
0.69561595,0.77633893,0.8174388,0.3812794,0.69875777,0.5652159,0.5900261,0.64022595,0.4839879,0.49138087,0.442825,0.3884376,0.42000797,0.3104013,0.2922742,0.26384693
0.84046,0.8273751,0.93712837,0.46762568,0.77302533,0.6815922,0.7324321,0.7473657,0.58029896,0.6203976,0.57593286,0.5062056,0.54148054,0.38394248,0.36418945,0.35237816
0.5204397,0.70174,0.78869176,0.6560412,0.83200777,0.7547015,0.74998116,0.800992,0.6300413,0.62501496,0.57379484,0.49969363,0.57705545,0.37020552,0.33537143,0.3063825
0.7130762,0.77029604,0.89430356,0.72237396,0.8981449,0.8462427,0.8628468,0.8855858,0.70341444,0.72495764,0.6544404,0.5737986,0.67697597,0.42375275,0.39719984,0.38530928
0.4715782,0.61767083,0.69826466,0.7927488,0.8348933,0.9185312,0.87168914,0.8069377,0.7678621,0.7538861,0.6813617,0.59191537,0.7273298,0.43402997,0.3900442,0.3647462
0.6037043,0.67364365,0.79221445,0.72054106,0.8698586,0.90471345,0.9210155,0.8479168,0.8037968,0.82633364,0.734633,0.6467209,0.80806154,0.46591395,0.43628854,0.42297328
0.7114559,0.69211626,0.8493711,0.6218446,0.8111294,0.74065346,0.7999195,0.8149976,0.63443947,0.66796523,0.5883032,0.5184019,0.63598764,0.37789202,0.37065786,0.37259078
0.4746126,0.5569396,0.6732588,0.63498914,0.7697418,0.82530546,0.85096574,0.7216975,0.8130394,0.8196549,0.7502414,0.66994756,0.80597335,0.4758675,0.4340627,0.40072072
0.5223581,0.6106902,0.7018559,0.6140276,0.76090556,0.8388871,0.88427067,0.7081592,0.84245014,0.8786101,0.81842065,0.7404349,0.84259844,0.51876116,0.48421055,0.4650158
0.4642217,0.5838498,0.62596303,0.5383761,0.6754485,0.7602763,0.8163776,0.62231714,0.8121675,0.8794838,0.8781607,0.81488264,0.80907434,0.62845796,0.57605547,0.5356632
0.4447477,0.5442414,0.57686174,0.4630945,0.6063845,0.6754886,0.7436713,0.5551876,0.761098,0.8185431,0.8514275,0.83499247,0.74178815,0.6744005,0.64145744,0.59646344
0.4395776,0.5457759,0.63427943,0.5844638,0.7092059,0.7903879,0.83272564,0.67164356,0.7839244,0.82265675,0.75594926,0.68483347,0.8451771,0.45239148,0.42846996,0.4233426
0.32821476,0.41357216,0.43380556,0.35424858,0.45155397,0.51306736,0.5746054,0.40711433,0.61886996,0.6799681,0.7690074,0.8172986,0.5951291,0.7920192,0.7571719,0.6938417
0.31809774,0.3868488,0.3995985,0.3382371,0.42194065,0.465013,0.52357614,0.37941608,0.56124246,0.6209716,0.70933306,0.7620799,0.5370319,0.7849033,0.79532015,0.7645304
0.30749652,0.35646725,0.36842495,0.30190846,0.38721806,0.4249377,0.4823284,0.3515179,0.5064884,0.57328963,0.6585533,0.69391763,0.50534034,0.7071924,0.7635994,0.8117779
