0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97776145,0.65375787,0.737343,0.18516009,0.47275457,0.35532013,0.47550756,0.45411634,0.35200536,0.43163076,0.4185515,0.36531842,0.40414265,0.23387273,0.20522651,0.17696609
0.7377608,0.8856778,0.8300957,0.3757752,0.6351202,0.5619154,0.6249674,0.586535,0.4810852,0.5689911,0.55864304,0.5007072,0.5294298,0.34627327,0.29160157,0.23538318
0.82018954,0.85428,0.9537079,0.42522165,0.73760897,0.65905243,0.7344224,0.69919324,0.5361987,0.6113076,0.6119666,0.543933,0.5515857,0.35061604,0.30822718,0.26707974
0.31009197,0.5685872,0.58508533,0.8615133,0.8338148,0.79160744,0.7051724,0.82713413,0.58307236,0.60708374,0.5430418,0.5229125,0.5603957,0.36647218,0.3146979,0.25845888
0.6236093,0.76751196,0.8837006,0.7577408,0.93149847,0.8722963,0.87802374,0.91849285,0.6726006,0.7249021,0.69057906,0.63228345,0.6727386,0.40866563,0.36134714,0.3132693
0.34255183,0.58083177,0.69473284,0.83181834,0.9274608,0.94505817,0.893149,0.90372807,0.7537248,0.75354004,0.7139045,0.66465497,0.71032506,0.45121703,0.40784284,0.37150604
0.46803093,0.6154736,0.735296,0.73892784,0.9025002,0.92003,0.94084895,0.865949,0.8036233,0.8556491,0.79958993,0.7325645,0.8260323,0.50659585,0.4586256,0.42535678
0.6210275,0.72966963,0.8498598,0.67194086,0.8408798,0.7722346,0.8152542,0.8541357,0.6077146,0.6623094,0.63568497,0.5691753,0.6272077,0.34261504,0.29834554,0.25484765
0.29826406,0.45404455,0.53233075,0.6320087,0.72958595,0.78248423,0.7999067,0.6895335,0.8068929,0.8070881,0.75382006,0.6996015,0.7839449,0.48913193,0.44736457,0.41059697
0.40701234,0.55163,0.660243,0.6397502,0.8032919,0.84157187,0.88730586,0.7633218,0.84549034,0.9061704,0.8733547,0.81005895,0.8551995,0.55755824,0.51189494,0.4864597
0.38921273,0.56354874,0.6323561,0.54929227,0.72659165,0.77702343,0.81410414,0.6755019,0.794822,0.87301344,0.90432894,0.8461632,0.80100435,0.6411402,0.5946104,0.56195444
0.3978693,0.5338735,0.59887475,0.5054758,0.6730345,0.70954955,0.7583831,0.6226808,0.7669334,0.8258605,0.8808797,0.8844481,0.7602921,0.70600194,0.68147373,0.6503826
0.34738898,0.49171895,0.5773236,0.6447128,0.7544078,0.77703446,0.8103693,0.73592573,0.78039235,0.83932596,0.7847528,0.738055,0.86153567,0.50510293,0.4422398,0.4186038
0.28906673,0.4070782,0.44615886,0.3533017,0.48718897,0.52782345,0.5699749,0.43437448,0.61007315,0.6495085,0.74849904,0.7974594,0.5748483,0.8143407,0.8161786,0.7777212
0.23900098,0.32889557,0.36735296,0.30796897,0.41939023,0.46813372,0.50392693,0.36899364,0.5331943,0.5757714,0.6643228,0.714198,0.5006836,0.8161264,0.86953735,0.8499893
0.20857537,0.2792879,0.31793076,0.26374632,0.3761768,0.43202767,0.46297166,0.32540616,0.4861115,0.53345764,0.60647094,0.6559918,0.4708225,0.7380776,0.81775147,0.87542886
