0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98817277,0.67285174,0.7816647,0.17754619,0.45419553,0.37402728,0.50267905,0.4215854,0.45404756,0.45935377,0.3846594,0.3615545,0.41221598,0.24946286,0.28499448,0.2616406
0.78578246,0.87876076,0.8517425,0.39215782,0.62358594,0.56067616,0.60710037,0.58420134,0.55067676,0.5485905,0.47246048,0.43433955,0.48584634,0.33632624,0.32916325,0.279246
0.8367678,0.8424167,0.95827264,0.47639707,0.7292567,0.6714166,0.742025,0.6907266,0.6420667,0.64699477,0.54341966,0.5000632,0.58102524,0.36677983,0.35661033,0.30102944
0.27525178,0.5891354,0.64254886,0.928714,0.897558,0.8516518,0.7527059,0.90028864,0.65927166,0.6390935,0.52479964,0.47336024,0.64069647,0.35118005,0.2853007,0.2210838
0.54660946,0.731568,0.8601962,0.87180096,0.9623269,0.92160213,0.89225096,0.94514555,0.7628532,0.75629926,0.62217605,0.572073,0.7452233,0.41640747,0.3544821,0.282475
0.34070942,0.6044665,0.7184382,0.9121692,0.9419036,0.960422,0.8964128,0.9208642,0.790002,0.77283615,0.64804274,0.5988963,0.78197104,0.44530755,0.36259276,0.2911452
0.5222458,0.6228882,0.793256,0.8021106,0.91433835,0.9264151,0.9498419,0.8808357,0.8473205,0.8668714,0.7213132,0.6680516,0.85626197,0.47212514,0.4210493,0.35842663
0.6521941,0.7415192,0.88966596,0.74489677,0.8843452,0.8279006,0.85248405,0.868038,0.7234831,0.71233284,0.56793207,0.5248229,0.6911511,0.37373134,0.33876774,0.27640262
0.43502447,0.5134875,0.668519,0.65811294,0.77560765,0.8174549,0.86977,0.7211369,0.8667694,0.8618943,0.7552469,0.7029564,0.82431984,0.49570116,0.44784907,0.3827165
0.49926913,0.58035046,0.73479205,0.64340883,0.7759735,0.8149154,0.89138085,0.7212343,0.87291116,0.928843,0.8489018,0.7845137,0.8667179,0.5476891,0.491454,0.4300489
0.4150796,0.54021317,0.6308145,0.55443424,0.66613567,0.7247461,0.79484075,0.6092141,0.8162669,0.9108997,0.92754596,0.8635789,0.8107527,0.64370793,0.5697844,0.50125796
0.42979053,0.5170357,0.61381495,0.5161006,0.6238323,0.6742469,0.7494523,0.57436013,0.77595633,0.85118526,0.8852545,0.89561385,0.7637244,0.72338754,0.663162,0.5941356
0.40572667,0.49355832,0.6531767,0.6771298,0.75774837,0.79272354,0.844438,0.73647785,0.8259231,0.8622962,0.76905227,0.72021425,0.8700627,0.504899,0.4425749,0.39347163
0.31875986,0.42503393,0.46737894,0.3864418,0.46747053,0.52450305,0.5780797,0.4189799,0.61799735,0.663812,0.727242,0.7847923,0.5912193,0.8392829,0.81904423,0.7616942
0.30330512,0.3749535,0.40876237,0.327093,0.40139169,0.45599404,0.512757,0.35616615,0.53295934,0.58476824,0.6292974,0.69092566,0.51498115,0.8198751,0.8799578,0.84577185
0.25750962,0.2995755,0.33201033,0.26729852,0.32387772,0.38118508,0.44085154,0.2868342,0.46223584,0.50877565,0.53887475,0.60790324,0.4650058,0.73253644,0.8415467,0.8877731
