0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98721856,0.65743285,0.83647823,0.25959304,0.6159276,0.43516988,0.50941616,0.5478659,0.31089857,0.39087513,0.4124203,0.403499,0.34802508,0.27203652,0.24434292,0.22653735
0.7324502,0.8053936,0.8585151,0.35103583,0.65756434,0.46484655,0.46294805,0.5761592,0.2894853,0.37211713,0.45024234,0.42235583,0.30966806,0.27689967,0.23377562,0.1961216
0.85626596,0.81738746,0.9790414,0.44288868,0.8075349,0.656015,0.6818149,0.71747285,0.42299122,0.52285016,0.5551379,0.49352533,0.4594935,0.353847,0.3060591,0.26420683
0.38960877,0.6240597,0.6485272,0.8290445,0.8308532,0.7798986,0.6729748,0.81511056,0.56592864,0.5704832,0.55955845,0.4975437,0.4877934,0.36149755,0.31758824,0.2570778
0.7067144,0.74689335,0.88330597,0.709149,0.9326782,0.86203414,0.83954746,0.8925563,0.60936147,0.6568651,0.64867765,0.5790234,0.5967294,0.429079,0.38042632,0.3233003
0.4064618,0.5773602,0.6264281,0.8001948,0.87282,0.9343494,0.86523634,0.8501791,0.7252199,0.7334095,0.70077044,0.62029403,0.6744162,0.46921426,0.415671,0.35316023
0.5376392,0.56137246,0.6785989,0.6954368,0.85527766,0.8995678,0.9272183,0.8219844,0.76231515,0.82583946,0.78434587,0.6933311,0.7771781,0.5225861,0.4688934,0.4137148
0.7578378,0.70390385,0.84659433,0.62136465,0.8527108,0.760576,0.7881739,0.83449435,0.54651606,0.60830086,0.5828448,0.5288387,0.564737,0.38509226,0.34746101,0.30407634
0.32037696,0.40866795,0.4692485,0.5851704,0.65120053,0.76903325,0.7936964,0.59274435,0.83037126,0.8319311,0.7942391,0.7271565,0.7890174,0.55038786,0.49074528,0.4310312
0.4299388,0.47970933,0.5777464,0.5807454,0.72147876,0.80032516,0.8535077,0.6612668,0.85035,0.9171361,0.8905576,0.8103693,0.85378635,0.6020728,0.53436995,0.47334445
0.3983726,0.4840989,0.55393624,0.51330394,0.664122,0.7292448,0.78482896,0.59567076,0.79504585,0.8791604,0.9076453,0.8463045,0.80372906,0.6709971,0.60076505,0.5354277
0.39626276,0.44828016,0.5034526,0.44944084,0.59176064,0.65272576,0.7332687,0.53289425,0.78350645,0.86383367,0.88416344,0.8894244,0.79298294,0.7428501,0.6818562,0.6241204
0.31189275,0.37922174,0.43818069,0.54174256,0.6016697,0.70095485,0.75036144,0.569488,0.834871,0.8585692,0.7914877,0.7393856,0.8575026,0.54693127,0.48363996,0.4285093
0.34032878,0.37066388,0.40214494,0.33993244,0.45551848,0.5124402,0.5906242,0.40113875,0.6502986,0.7058844,0.76444495,0.84034497,0.6474035,0.837574,0.804197,0.75305223
0.27214918,0.30089733,0.3229921,0.31006682,0.3907636,0.45818466,0.53642595,0.3538146,0.58772606,0.6352801,0.690483,0.7739565,0.5931238,0.8385158,0.8630513,0.8390745
0.2368223,0.23770872,0.26136708,0.24466218,0.32447547,0.3892077,0.4703047,0.29910213,0.51874906,0.5681456,0.6090107,0.7063995,0.5416129,0.769899,0.82682717,0.871939
