0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98977035,0.70305765,0.8126768,0.19987649,0.541848,0.37134328,0.44448677,0.5407301,0.37653086,0.37784144,0.3531139,0.33506915,0.3095861,0.29580602,0.29370815,0.2784492
0.6924812,0.8861618,0.80374634,0.32467502,0.6333543,0.47484565,0.49021852,0.59369016,0.39529523,0.40096286,0.35938445,0.35150024,0.342929,0.33200374,0.331106,0.29037207
0.8340124,0.8288309,0.96142155,0.40196124,0.75652593,0.6203935,0.6838123,0.7158159,0.5244918,0.53675187,0.5093749,0.48866054,0.44607815,0.40398505,0.39428493,0.36099032
0.31831005,0.5521298,0.5775232,0.85008264,0.80943364,0.7719841,0.6557565,0.8081156,0.56594443,0.5439178,0.4871963,0.46741298,0.5029812,0.37055698,0.34759665,0.29809436
0.63548875,0.7402659,0.8690815,0.7627042,0.94117904,0.8720418,0.84680235,0.9150164,0.6891129,0.67347324,0.6183657,0.59170884,0.6166851,0.45121542,0.43384802,0.39683187
0.36879602,0.54311895,0.6463708,0.8497282,0.9113946,0.9486352,0.85978335,0.8699647,0.76346564,0.72501063,0.66607034,0.6283931,0.6999758,0.4691447,0.43406302,0.39868328
0.49685672,0.58722854,0.728107,0.7435989,0.8937092,0.9208217,0.93106467,0.8462475,0.8282594,0.8500338,0.77239037,0.72398967,0.822603,0.5349303,0.49931687,0.47024482
0.6788697,0.68656766,0.83769125,0.6689758,0.85506415,0.7566093,0.76933295,0.86133564,0.6081578,0.600388,0.5395697,0.5304064,0.5463805,0.40174603,0.39659718,0.37315312
0.30943906,0.41239437,0.5439182,0.63377005,0.7299789,0.8210614,0.84804416,0.6596444,0.8565676,0.8339739,0.793545,0.77411103,0.8089912,0.5643343,0.5420694,0.5172344
0.3822853,0.46361136,0.5946822,0.5954865,0.73859733,0.8083157,0.8732086,0.66758347,0.84927434,0.9145096,0.882409,0.83807325,0.84674096,0.60874325,0.57677144,0.5563258
0.3522817,0.422047,0.5416499,0.5216501,0.6511063,0.72284824,0.7949138,0.5818721,0.8091243,0.89327574,0.9186071,0.8781387,0.8135147,0.68750536,0.6323672,0.603203
0.3770138,0.43880612,0.5594455,0.47857937,0.63314795,0.67491394,0.7583807,0.56642544,0.7860186,0.85072786,0.889556,0.9057684,0.74966323,0.7406877,0.70198494,0.66872495
0.31089187,0.41548356,0.52556086,0.6180901,0.7118471,0.77302724,0.8058127,0.6669781,0.80614614,0.8540121,0.79096913,0.7620983,0.83141416,0.5470115,0.51998305,0.51724696
0.29234123,0.3608116,0.43897447,0.3935005,0.49730965,0.5279355,0.5892537,0.4371129,0.63296616,0.6777966,0.7455993,0.81802547,0.59401345,0.83256453,0.81569755,0.77500075
0.28804344,0.34506398,0.40773875,0.3607607,0.44923398,0.47877145,0.5337221,0.3949654,0.5917109,0.6158587,0.67269903,0.745289,0.547987,0.83001745,0.8708635,0.84435433
0.26911834,0.30047074,0.37488815,0.3275555,0.40670124,0.44016114,0.50084245,0.35835913,0.56066895,0.5789924,0.6203778,0.68978894,0.5354863,0.76069957,0.836282,0.88284016
