0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9856204,0.695617,0.8472619,0.19148336,0.53860825,0.39295924,0.51424986,0.524753,0.41773993,0.41534773,0.35558072,0.3601078,0.40360424,0.2396703,0.22337742,0.20179635
0.7663049,0.867547,0.86811966,0.35919145,0.64371467,0.5583636,0.6009795,0.6073268,0.4992013,0.48899275,0.4560232,0.45671254,0.4660279,0.35066587,0.31996337,0.28207314
0.87567496,0.83137864,0.96596193,0.4171555,0.73160195,0.62297666,0.6947836,0.69050515,0.55466336,0.54477394,0.4937262,0.48663503,0.5293319,0.3428775,0.3176643,0.2850261
0.26820654,0.530179,0.5586404,0.8812113,0.8490392,0.78958094,0.6685809,0.839709,0.5147509,0.51734686,0.4779334,0.4559543,0.521739,0.32470065,0.29709005,0.2490059
0.66564214,0.74913335,0.8836485,0.76654667,0.94224864,0.8588652,0.83740824,0.9173595,0.6545115,0.6484382,0.591085,0.5749045,0.65483433,0.40109584,0.37302655,0.33449063
0.38671374,0.6113363,0.6840653,0.8436716,0.9253243,0.9402691,0.8668306,0.8769558,0.719268,0.7118579,0.66987354,0.63977885,0.7170447,0.45885152,0.41759536,0.37777436
0.5501957,0.592403,0.7446497,0.6919096,0.8812585,0.9177259,0.94831955,0.8210865,0.808902,0.84857756,0.7832353,0.74747443,0.8519085,0.51946163,0.47338456,0.4441921
0.72899526,0.7235318,0.89486814,0.6590165,0.8686478,0.76581764,0.79109454,0.8651376,0.6085854,0.60241944,0.52874416,0.5207362,0.61798924,0.34768882,0.32834518,0.29426062
0.33962718,0.41039503,0.5211738,0.54862833,0.6811957,0.7892078,0.83069533,0.59994924,0.8640841,0.88267934,0.844887,0.78532624,0.8525432,0.54729235,0.4984938,0.47695294
0.43127495,0.448392,0.57980484,0.49382073,0.6752012,0.7860135,0.8618855,0.5922901,0.87470496,0.93604666,0.89492595,0.8398043,0.8919811,0.5718926,0.5113106,0.4961719
0.39367342,0.44028002,0.54203355,0.4717028,0.6287432,0.7482034,0.8120913,0.5342258,0.8402389,0.9188978,0.919349,0.88548297,0.8668899,0.65570164,0.5792847,0.553997
0.37341568,0.4164504,0.5155408,0.46579129,0.60748756,0.70193815,0.77609706,0.5262655,0.8054411,0.86070853,0.8886023,0.9125162,0.8163819,0.7260304,0.658944,0.6323978
0.34536594,0.37683213,0.4950944,0.4924479,0.62942433,0.73370737,0.794204,0.56729543,0.81241894,0.8643539,0.81058526,0.77589315,0.8615642,0.5289432,0.4678104,0.46885142
0.304711,0.3553977,0.41846028,0.3612282,0.4748404,0.5380621,0.59997505,0.41006953,0.6419605,0.67474097,0.74174494,0.82532436,0.64087635,0.84837025,0.8091623,0.7702966
0.26817262,0.3194691,0.3717389,0.31707746,0.41726854,0.4627693,0.5124225,0.36049286,0.5572277,0.5614773,0.6279076,0.73507714,0.5508414,0.85156894,0.8894753,0.8672787
0.24461669,0.27948123,0.33355582,0.27331167,0.37182721,0.42120844,0.4692504,0.32447326,0.5103321,0.5207707,0.5736555,0.6852273,0.53228873,0.78045833,0.85134554,0.90618145
