0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9670974,0.6061852,0.76144123,0.17205347,0.4731526,0.38952306,0.4624485,0.41426224,0.3340321,0.38543433,0.36277208,0.3014305,0.32039028,0.25029656,0.21983731,0.20565464
0.735232,0.8977637,0.8617596,0.3798841,0.6363816,0.5842198,0.5936112,0.5553799,0.4705218,0.5037014,0.5054296,0.40782318,0.40851066,0.31731728,0.27897972,0.24354528
0.8124199,0.8063944,0.9628203,0.4641325,0.7615923,0.70173883,0.731273,0.68563575,0.5553618,0.58346033,0.5429969,0.46891874,0.4950301,0.3525257,0.32161427,0.30128232
0.23712133,0.5944963,0.5936273,0.87013924,0.8087772,0.79048795,0.6764516,0.80610025,0.5784489,0.5463028,0.49370384,0.4521278,0.49283394,0.3157419,0.28866225,0.244355
0.584671,0.7264975,0.88112706,0.7924184,0.93553835,0.899037,0.85616946,0.9132891,0.69098884,0.6725155,0.607975,0.53584546,0.61470234,0.37235773,0.3446474,0.3176138
0.35451826,0.62292176,0.725634,0.85899,0.93052334,0.948651,0.8772258,0.9022208,0.75906014,0.7195665,0.6510095,0.59348345,0.6830174,0.4067204,0.37895015,0.34637168
0.4378095,0.5524501,0.7200206,0.7461606,0.8770085,0.9166026,0.94668114,0.8156007,0.8305428,0.84950584,0.751811,0.6900194,0.82073975,0.48528254,0.44279307,0.41313657
0.61937326,0.67711806,0.8557254,0.683264,0.84355694,0.7942009,0.79469556,0.84402156,0.6133529,0.60373944,0.5357405,0.46702883,0.55276155,0.33080357,0.30712932,0.28691238
0.30862334,0.4588865,0.55941325,0.60126376,0.71968615,0.7809123,0.8218038,0.642954,0.86886424,0.8589713,0.7935771,0.7535407,0.8213223,0.5444823,0.49690208,0.45484743
0.35996088,0.48049697,0.59913534,0.58316964,0.7187412,0.7830941,0.84747314,0.6282558,0.8805815,0.92189574,0.86733454,0.8045397,0.8738673,0.57186276,0.51763976,0.47946584
0.33594316,0.46242687,0.5542778,0.5045402,0.64462566,0.7120432,0.78628004,0.55068856,0.8326571,0.8943471,0.9161523,0.8547847,0.82962435,0.6394557,0.57643163,0.52668995
0.32097122,0.41573602,0.5098962,0.46261466,0.5798817,0.6366127,0.7107392,0.49861512,0.79161143,0.82668215,0.87892944,0.8823929,0.751331,0.72099227,0.6711333,0.6143422
0.28901398,0.41630834,0.5137975,0.58465415,0.66836303,0.7127405,0.7629554,0.6161992,0.8266979,0.843277,0.7584881,0.71019924,0.84540826,0.50871253,0.45550972,0.428846
0.22653607,0.29716262,0.37697467,0.3691704,0.4311288,0.4792117,0.5307044,0.36913583,0.5954515,0.63144284,0.72265345,0.79756963,0.57155514,0.84562343,0.8145292,0.7618466
0.20535143,0.26371545,0.3348541,0.32642475,0.3799404,0.42117125,0.47059897,0.32400855,0.5272416,0.5552782,0.64015496,0.73192036,0.49218702,0.8293099,0.8894499,0.8678327
0.18169111,0.22413552,0.30695456,0.2877041,0.3393696,0.37623304,0.42852736,0.28933886,0.4740434,0.5003272,0.56053084,0.65245223,0.45663944,0.74577737,0.8496853,0.908428
