0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9740665,0.67521745,0.80714285,0.24594678,0.5292631,0.40619183,0.47367746,0.51261276,0.38738906,0.41467893,0.40887824,0.41211852,0.40801746,0.34453475,0.3227591,0.3441877
0.7549318,0.88327044,0.8313673,0.3483162,0.6299589,0.5420496,0.5776963,0.5843433,0.46742094,0.5028332,0.48390955,0.45948976,0.47798833,0.39391884,0.3505331,0.33223075
0.80986243,0.8209553,0.95062923,0.4804729,0.7679518,0.67392856,0.7192814,0.72258806,0.574862,0.6054496,0.5725234,0.5455422,0.5812849,0.46011773,0.41397825,0.40054634
0.4301533,0.5945697,0.70318395,0.81537074,0.8587236,0.7883669,0.7290434,0.83001906,0.6279744,0.62487805,0.575639,0.52579397,0.5900372,0.4577863,0.40220883,0.33685046
0.5822927,0.6678504,0.86454207,0.81590044,0.93996537,0.8981118,0.8778966,0.9158331,0.72984815,0.72754633,0.65694857,0.5934648,0.7222666,0.49108425,0.43096623,0.38817176
0.3713486,0.53644115,0.6991876,0.86203694,0.9199446,0.95413864,0.9070727,0.8876067,0.80474985,0.7776759,0.6915461,0.60161453,0.772758,0.48336965,0.41935825,0.3674871
0.48483476,0.5727472,0.7557907,0.7875469,0.916661,0.94192266,0.9381798,0.87979585,0.8432099,0.8539393,0.76208675,0.66994596,0.85497653,0.52285284,0.4566383,0.42458844
0.6250756,0.63550544,0.8439047,0.70921046,0.8583772,0.7972221,0.7972128,0.8576926,0.64588076,0.6580194,0.59709406,0.54305434,0.6677163,0.441202,0.39180487,0.36703333
0.37713915,0.5037161,0.62593573,0.67528325,0.7966131,0.8555365,0.8596296,0.74322903,0.8538543,0.8289014,0.75434,0.68739784,0.83272326,0.5207494,0.4660373,0.4427238
0.44440627,0.5411324,0.68852615,0.6784581,0.8135242,0.85320413,0.88812274,0.75494164,0.8711291,0.91017,0.84619504,0.76427203,0.88110346,0.5807124,0.5065295,0.4695364
0.42352715,0.5347382,0.6402187,0.5824456,0.70568454,0.76635206,0.8149628,0.6314098,0.8188066,0.8969493,0.8951133,0.83981574,0.84164697,0.67450434,0.586347,0.5365802
0.45801792,0.5168339,0.62282026,0.51425886,0.6628346,0.6936248,0.7611185,0.5914615,0.7679821,0.84206605,0.85291445,0.84607184,0.78445184,0.7134179,0.64470524,0.60462195
0.4004615,0.4754605,0.64299154,0.69436157,0.7908521,0.83570635,0.86599237,0.7623899,0.8268194,0.87113035,0.7913235,0.69831944,0.9010084,0.52232677,0.4530837,0.4346379
0.45329618,0.4558929,0.5589596,0.4214482,0.5363383,0.54699486,0.6146133,0.4705718,0.6259389,0.7014286,0.75123894,0.8079698,0.637935,0.7935077,0.7529127,0.7077705
0.4089531,0.41642895,0.49217278,0.34567854,0.4600329,0.48256665,0.5336238,0.40110666,0.5480681,0.5986441,0.65896195,0.7090349,0.56559,0.7601753,0.7918097,0.7781321
0.40672535,0.38059768,0.4615583,0.29718602,0.407369,0.4336286,0.48081675,0.35852647,0.49751368,0.5366231,0.58713716,0.63913286,0.5427484,0.68897736,0.75813127,0.8113892
