0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9806197,0.65400106,0.7896739,0.18499275,0.50896895,0.3992756,0.5149095,0.4859589,0.39518154,0.46209598,0.3962948,0.32879323,0.4200899,0.230984,0.18354216,0.14968657
0.7793044,0.8620724,0.8695341,0.3179544,0.6472228,0.544705,0.579552,0.61490315,0.446796,0.49664706,0.47339767,0.4030584,0.42425588,0.2981598,0.23433875,0.20073386
0.8362639,0.84178936,0.9675278,0.39787748,0.7369783,0.6643526,0.7241507,0.6889063,0.5561183,0.6124349,0.5631477,0.4776663,0.54393744,0.34983048,0.28219017,0.24459127
0.25955528,0.5324022,0.5486639,0.8651979,0.8246202,0.7672084,0.6397575,0.81572527,0.55291146,0.55466723,0.5038138,0.44557998,0.5270983,0.33720282,0.28516793,0.25648147
0.6107771,0.7162088,0.8451084,0.79243773,0.94877726,0.88485724,0.85274947,0.9253154,0.702115,0.7251567,0.6434766,0.566178,0.69967526,0.40762824,0.34340134,0.3113769
0.36439422,0.56387573,0.6610134,0.85708636,0.9170429,0.938486,0.8546016,0.8765626,0.754815,0.7499701,0.67702943,0.61172825,0.751118,0.45335516,0.38946736,0.3633168
0.49679184,0.5399094,0.7036097,0.76854527,0.8932133,0.92412585,0.944543,0.82672876,0.8289947,0.8607492,0.7645011,0.6838188,0.8610446,0.48383975,0.42105228,0.38885775
0.6967029,0.6949516,0.86455655,0.638711,0.85758924,0.7759778,0.79906374,0.8505744,0.6259359,0.65577525,0.5730197,0.5070696,0.62959874,0.34230345,0.28843495,0.2592321
0.33554,0.4219777,0.541534,0.61973315,0.7274804,0.7960311,0.84142065,0.6444568,0.84434843,0.83718264,0.78661543,0.7474572,0.8024943,0.52164125,0.46348968,0.43157417
0.42407113,0.48849508,0.6195093,0.6040922,0.738884,0.8195966,0.88281524,0.64379054,0.8785293,0.9215161,0.8806753,0.81527215,0.8676911,0.57634336,0.507446,0.47520944
0.38918835,0.47840723,0.5786407,0.52912676,0.65760845,0.7471495,0.79949063,0.562574,0.8216907,0.8932386,0.9157414,0.8628454,0.82090604,0.64945817,0.5785722,0.5410363
0.3629961,0.44040787,0.5334127,0.46680155,0.59633267,0.65981025,0.7329063,0.513442,0.7821582,0.8291684,0.8850248,0.89442533,0.7489883,0.709373,0.662717,0.6265165
0.3360892,0.41623768,0.5314601,0.59915066,0.6993463,0.768741,0.80493534,0.6235602,0.8170617,0.84228426,0.7844552,0.7337001,0.8295074,0.5299372,0.4548832,0.44168103
0.24836996,0.3417302,0.38911557,0.3429412,0.42616177,0.477106,0.52599585,0.36494195,0.56204766,0.6236144,0.7282396,0.8072157,0.53389627,0.8342474,0.8098788,0.7786629
0.19701503,0.28398842,0.3098687,0.31955755,0.36876446,0.41667023,0.44560063,0.31702727,0.4799836,0.523103,0.6259102,0.71703905,0.45613465,0.8281533,0.87781894,0.8693826
0.16412994,0.24182358,0.26411647,0.28653845,0.32552513,0.37336165,0.39624622,0.28248402,0.42297643,0.46672857,0.5612352,0.6515344,0.42066705,0.7593757,0.84098905,0.8946271
