0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97503316,0.6085803,0.7482983,0.19508238,0.4585619,0.40265805,0.51246876,0.4403012,0.41619202,0.4580653,0.40695268,0.3817972,0.44109783,0.27591574,0.2818801,0.26802188
0.7143398,0.88363916,0.80522895,0.28445598,0.5110673,0.4886443,0.5247841,0.45555612,0.37754825,0.44341835,0.45401862,0.4094722,0.39287916,0.31038854,0.27849293,0.2478224
0.8354387,0.8451232,0.9407247,0.4055875,0.65434974,0.63154453,0.70325667,0.6133598,0.54679614,0.60740477,0.5833359,0.53244853,0.54063326,0.3810112,0.35247588,0.32116115
0.25774124,0.47463015,0.56321067,0.8407687,0.7844191,0.75518394,0.6838798,0.7737282,0.62461317,0.6016699,0.58359766,0.53873587,0.5241331,0.36703533,0.31213278,0.2510978
0.63304746,0.68076456,0.8612533,0.792519,0.9180938,0.8757949,0.8801285,0.90404856,0.75734365,0.7601414,0.70508635,0.6628807,0.7086867,0.4383352,0.3986143,0.35406944
0.35778242,0.49837795,0.66722566,0.8882418,0.93628716,0.9521037,0.88994735,0.90765435,0.8019624,0.769467,0.7264502,0.67712027,0.7299924,0.45249963,0.41555154,0.3733888
0.48062184,0.4996043,0.7044286,0.83758897,0.9258114,0.9316208,0.9340961,0.9057872,0.85131437,0.83809716,0.75583315,0.7114208,0.825765,0.47006753,0.43331754,0.39709318
0.7001891,0.6499389,0.8205751,0.6635993,0.8094588,0.75685394,0.8144682,0.8104443,0.69067657,0.6975932,0.6264836,0.59684014,0.6690884,0.38984242,0.3569797,0.3258493
0.3883815,0.43955916,0.58704555,0.7359518,0.8136945,0.8563835,0.8736465,0.7715464,0.8632221,0.8422092,0.76667464,0.73280025,0.8521292,0.4849743,0.44525167,0.4144262
0.4723859,0.50220007,0.66504997,0.7213909,0.8313257,0.8708988,0.90554893,0.78774834,0.8910948,0.9182884,0.8599627,0.804253,0.8834121,0.5353572,0.48629934,0.45295906
0.44551736,0.4995163,0.62730414,0.6330226,0.73217493,0.78839946,0.8271757,0.68782306,0.8416955,0.9071044,0.91072994,0.8625572,0.8510333,0.64113164,0.58201146,0.53947794
0.41364935,0.45844436,0.58319825,0.54464406,0.65007246,0.68292004,0.743068,0.6101972,0.7907832,0.85669845,0.8870327,0.8894403,0.78218126,0.7279963,0.6752106,0.63327307
0.37056172,0.4242476,0.5876722,0.7100506,0.7883426,0.8237377,0.84539396,0.7612017,0.84136885,0.8675116,0.7881822,0.74279505,0.8796848,0.48293367,0.4235696,0.3997638
0.31706843,0.3600376,0.42532307,0.3295859,0.4227512,0.46395385,0.5162983,0.38096532,0.58176476,0.6451949,0.7158102,0.7709186,0.5578965,0.8210203,0.790126,0.7473698
0.30647954,0.33092567,0.38936687,0.3019505,0.387053,0.42472133,0.48143938,0.35214287,0.52994156,0.5844676,0.645998,0.7057301,0.5157637,0.80211014,0.8380115,0.8160741
0.28144723,0.2868869,0.34948415,0.24779002,0.3323222,0.3655203,0.42566755,0.30330932,0.46822733,0.516593,0.5686344,0.6369975,0.47082493,0.73036635,0.8004917,0.8445212
