0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98481214,0.64831483,0.776322,0.22754927,0.5448719,0.41704804,0.5274447,0.5621721,0.37207645,0.44273466,0.40895307,0.38182512,0.40587482,0.25212985,0.24300392,0.22303694
0.6843407,0.8338829,0.825329,0.42882207,0.68333066,0.6258785,0.6495626,0.6604688,0.48077556,0.5298415,0.513387,0.4595206,0.46943215,0.35624248,0.3279305,0.28117263
0.81557286,0.84731394,0.9656914,0.47261885,0.7792768,0.6882272,0.73845994,0.74752915,0.5180568,0.56910855,0.5540767,0.49549857,0.5005228,0.36956456,0.33607382,0.2939334
0.2664554,0.5874199,0.60016793,0.8388346,0.7977777,0.7499219,0.616345,0.7624612,0.49147195,0.46641403,0.4564358,0.41687375,0.4132963,0.3647603,0.30701655,0.2520235
0.67403483,0.7942189,0.9083159,0.7364416,0.9278271,0.8571259,0.83649915,0.890452,0.63570327,0.65159184,0.6217567,0.5644636,0.6018875,0.4308227,0.37782472,0.3310557
0.39483055,0.6399021,0.70715016,0.7893112,0.9057384,0.94209504,0.8677508,0.8438536,0.75042254,0.71333736,0.6848796,0.6217554,0.67371136,0.497264,0.42752206,0.38337922
0.5223743,0.62999296,0.7454378,0.6734583,0.86027735,0.90977085,0.9445294,0.79616475,0.8234067,0.84747374,0.78903306,0.71417594,0.80852187,0.53131926,0.46340582,0.42774656
0.71701896,0.7554393,0.89572585,0.6344788,0.8511289,0.76780456,0.79148716,0.8456699,0.5666106,0.6096164,0.565321,0.5122224,0.5683314,0.3664826,0.32670465,0.28602254
0.2920886,0.42508394,0.49562854,0.5530875,0.64810157,0.77111953,0.7957905,0.55649006,0.8749665,0.82146925,0.75816476,0.6998834,0.8003348,0.5261081,0.46669775,0.43595377
0.42948124,0.5325383,0.612829,0.5457889,0.7064863,0.80708003,0.8688543,0.62723595,0.8599046,0.91929275,0.8806962,0.80588627,0.8694134,0.5885605,0.5211092,0.48942322
0.38093793,0.5100753,0.5609349,0.5070623,0.6487461,0.74728054,0.79419315,0.5735061,0.81985176,0.9056253,0.91685957,0.8556592,0.8418319,0.67008454,0.6035867,0.5594581
0.33019605,0.43582636,0.48420098,0.43824285,0.5656725,0.6385918,0.69414115,0.49703035,0.73188627,0.8240651,0.88114244,0.8817539,0.7560228,0.7341025,0.6705406,0.6383037
0.32240555,0.43798774,0.50230944,0.5166668,0.6215038,0.72445416,0.77087635,0.56569535,0.7858374,0.82876784,0.78321666,0.7194368,0.8484098,0.538573,0.46373257,0.44610322
0.27129886,0.37882817,0.40438303,0.34748656,0.45787472,0.51066196,0.55124915,0.39542922,0.5682422,0.6443151,0.73390824,0.8063615,0.563576,0.8344987,0.8125147,0.777241
0.24465616,0.33860555,0.35787654,0.3106578,0.40827993,0.45550177,0.48507413,0.35155067,0.49798083,0.5644557,0.65353715,0.7275286,0.49072984,0.8190331,0.86480075,0.8505398
0.2189689,0.28066307,0.31000766,0.2630058,0.35625312,0.4024883,0.43627614,0.30866703,0.447174,0.5192783,0.5913664,0.67196566,0.46052113,0.74477583,0.8272172,0.8817166
