0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9796267,0.5807862,0.70227426,0.17219232,0.46948487,0.38667136,0.49326226,0.43059212,0.4267363,0.45439243,0.39875975,0.37528056,0.42610148,0.24719766,0.26058617,0.254545
0.6424696,0.90768975,0.8257923,0.3868951,0.64456576,0.59741384,0.59953874,0.589011,0.45103654,0.52493125,0.5165779,0.44998255,0.4618694,0.3543437,0.30694556,0.27828544
0.7186633,0.82473695,0.96272534,0.47671354,0.7742439,0.73586327,0.7735356,0.7172587,0.5629503,0.64008105,0.6136929,0.55074525,0.56288767,0.4064657,0.36052877,0.33417857
0.21508545,0.5618955,0.63820547,0.88299084,0.8236008,0.8000285,0.6920593,0.825332,0.5761386,0.589752,0.56708926,0.51820755,0.5002093,0.40256122,0.32424062,0.28025284
0.5050381,0.7171823,0.8750027,0.8134456,0.9465431,0.9142192,0.88282055,0.92942315,0.70547616,0.74526376,0.6941723,0.63346,0.6674799,0.45865598,0.39178023,0.35577667
0.370315,0.6125639,0.77303916,0.8499197,0.9421755,0.95657456,0.8981825,0.91766596,0.7575059,0.7781958,0.7255416,0.6724585,0.7152248,0.49390054,0.43156815,0.39495742
0.5025857,0.5956065,0.7898135,0.75454,0.91711026,0.921028,0.9459323,0.8889683,0.82189673,0.86832047,0.79016143,0.7330236,0.8231401,0.5247657,0.47642356,0.4431996
0.61027795,0.6728159,0.86375916,0.71626675,0.88666403,0.839263,0.85750103,0.8835899,0.6961839,0.7250666,0.6546743,0.6090886,0.6619214,0.4119314,0.36563754,0.34020704
0.37661776,0.45653504,0.6141638,0.65913236,0.77656084,0.8220709,0.8498392,0.7307979,0.86741287,0.86534286,0.79460984,0.7672524,0.83068645,0.54805565,0.5205206,0.4907564
0.43026525,0.5272871,0.68958306,0.66227865,0.810978,0.84706146,0.89163935,0.7685099,0.88423634,0.93191445,0.87737393,0.83368737,0.87985766,0.5996785,0.55829155,0.5268536
0.41411933,0.52526265,0.6567517,0.5727379,0.7243843,0.78135467,0.8349832,0.6769142,0.82367957,0.90833986,0.9222241,0.87475896,0.83908504,0.6828162,0.629515,0.58949125
0.3677404,0.47258627,0.5998454,0.57214665,0.68169767,0.72356623,0.78489923,0.6473328,0.8156537,0.8660624,0.8839873,0.8998489,0.80741465,0.7572422,0.7191745,0.6856922
0.33948424,0.45581457,0.61004174,0.7043052,0.7931839,0.8127507,0.8194661,0.7774883,0.85058224,0.8575091,0.77136743,0.74556834,0.85261446,0.5305587,0.47799322,0.45070896
0.31205672,0.35481828,0.45008916,0.38806936,0.48119345,0.52812815,0.5969581,0.44720647,0.6442391,0.6921209,0.7478559,0.8253013,0.6413966,0.8453271,0.8355738,0.80351114
0.3015578,0.3226222,0.39590675,0.33024448,0.40944555,0.45543572,0.52936274,0.3791031,0.58082455,0.61953694,0.66882074,0.75828564,0.5757636,0.83022815,0.88942075,0.8765921
0.29246634,0.28317404,0.3570626,0.27747226,0.36113322,0.40740287,0.4805093,0.33549103,0.5338019,0.5686118,0.60782707,0.70294464,0.5439891,0.75551796,0.84812504,0.9047544
