0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9806193,0.72989523,0.823142,0.17601208,0.56482047,0.38490802,0.4662341,0.54941124,0.36405662,0.36313218,0.35906443,0.3327739,0.31843305,0.24822745,0.24508642,0.23644361
0.67845374,0.8297026,0.83773685,0.31880403,0.6741936,0.557131,0.57241195,0.6256872,0.42454097,0.46093044,0.47627896,0.421854,0.38264614,0.33198324,0.3213819,0.2880272
0.8235207,0.8228582,0.94591343,0.39359233,0.75568336,0.6121603,0.6585004,0.7180992,0.47483122,0.50435376,0.49336103,0.45723805,0.427464,0.3347678,0.32125095,0.29510245
0.35670376,0.54427344,0.62128294,0.79983765,0.7821824,0.7488246,0.6703928,0.77264994,0.5059101,0.5411399,0.48581854,0.42600843,0.47415242,0.3372529,0.30223694,0.26067066
0.6570901,0.71026623,0.8625108,0.7264816,0.907377,0.8197498,0.8118377,0.8958003,0.60122013,0.63733864,0.58559376,0.52116436,0.57337517,0.38389346,0.34951895,0.31355968
0.3693197,0.55269057,0.64961815,0.8247075,0.8783675,0.92313915,0.8761119,0.8449467,0.7055201,0.74155647,0.68864214,0.5941007,0.6968826,0.4552026,0.40713465,0.3638082
0.47211835,0.55793536,0.66884047,0.71997714,0.86361116,0.91792667,0.9310745,0.8297471,0.77911764,0.84498775,0.7794218,0.6746855,0.8012173,0.49959496,0.45282334,0.41378507
0.6520313,0.6752219,0.8371502,0.66722447,0.853579,0.7516734,0.7609356,0.86512697,0.5505526,0.5766398,0.5155234,0.4606937,0.5239279,0.32601306,0.29924515,0.2688968
0.29356053,0.39822328,0.46088722,0.5572519,0.6585325,0.7764309,0.80566645,0.5881584,0.8204402,0.85299814,0.8096874,0.71227634,0.80852926,0.5412941,0.4894136,0.44439813
0.36922753,0.46114972,0.52525055,0.54487693,0.6789936,0.7993713,0.8630808,0.6134819,0.842603,0.9252367,0.8827256,0.7933281,0.8639446,0.60311186,0.5472968,0.5152761
0.30965263,0.43825662,0.46403006,0.46089464,0.5750645,0.70651346,0.7628404,0.49830556,0.7773309,0.88944775,0.9167468,0.84248155,0.8004292,0.6624793,0.6145776,0.58510333
0.32812482,0.43793163,0.45308137,0.41983092,0.53565556,0.6443618,0.70926654,0.46655834,0.7257401,0.8379162,0.89010215,0.8939623,0.7543853,0.71256715,0.678278,0.65380657
0.31047112,0.38776258,0.4542005,0.5086195,0.6074581,0.71673876,0.78480303,0.57048404,0.7865377,0.83100903,0.7674514,0.6939976,0.8488751,0.543161,0.47506496,0.45086372
0.26520252,0.35694787,0.38865238,0.34828365,0.43811086,0.52748054,0.60732436,0.37626347,0.6697235,0.7259557,0.77004355,0.84422934,0.67403996,0.811594,0.7884016,0.7562454
0.22823857,0.31870958,0.3342069,0.28554174,0.37733933,0.462425,0.5302656,0.31441927,0.60044366,0.6488667,0.6966462,0.7702322,0.58657646,0.80722797,0.8520755,0.8379642
0.20146245,0.27573884,0.29456416,0.239171,0.32733518,0.41153988,0.48263672,0.26666442,0.5576869,0.6025654,0.64526826,0.7256135,0.555821,0.7425666,0.8213078,0.87242454
