0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9715486,0.6509679,0.79353285,0.15181975,0.5236085,0.3533149,0.46789882,0.5431002,0.3294946,0.41316855,0.3849658,0.36859247,0.3860961,0.27920437,0.25120038,0.21221587
0.8349573,0.82228595,0.86973315,0.26278728,0.6387917,0.49442825,0.5536997,0.61658615,0.41363403,0.5155732,0.50457454,0.45829698,0.4501692,0.34603614,0.31483424,0.26176757
0.8166976,0.8285379,0.9551616,0.40386954,0.7531907,0.63613635,0.6998662,0.729998,0.5220974,0.5971115,0.5856713,0.52209646,0.5274967,0.3671937,0.33240473,0.27447847
0.25696698,0.5004241,0.56125414,0.81164306,0.78456783,0.7438418,0.66628116,0.7775163,0.5685064,0.55825794,0.52576363,0.4942841,0.508445,0.3203569,0.2878504,0.2314421
0.634661,0.72967416,0.8804849,0.7219588,0.92172724,0.85195404,0.845007,0.9032618,0.68550575,0.70562446,0.66162306,0.60669035,0.66039664,0.40292543,0.36871916,0.3088194
0.35228923,0.5558968,0.67450464,0.8588416,0.9094056,0.9223798,0.8643731,0.8658481,0.78299296,0.7428379,0.6998596,0.6426344,0.7011158,0.41762304,0.38155824,0.32841393
0.47030544,0.58604574,0.7318682,0.75424016,0.902912,0.9222429,0.9363441,0.855323,0.8227171,0.84754246,0.78041303,0.7174687,0.82462704,0.4838827,0.44305497,0.39230782
0.61782897,0.6650053,0.83520967,0.6217376,0.83371526,0.756315,0.79046893,0.849116,0.61157054,0.6447464,0.59856486,0.55362993,0.61612576,0.3519803,0.32578245,0.2740328
0.29677966,0.43406436,0.5195292,0.612128,0.7163103,0.7966189,0.82561976,0.63526785,0.82782155,0.8472531,0.7834369,0.73065716,0.82238734,0.52297544,0.49109295,0.45115447
0.40864834,0.5390706,0.6381597,0.603126,0.7689855,0.8186398,0.8773244,0.69556946,0.8666594,0.92347586,0.8802743,0.81624436,0.85915166,0.58312035,0.54142606,0.49587858
0.3632817,0.5246585,0.5751438,0.4864106,0.6487666,0.71202695,0.7703654,0.5694629,0.7965153,0.882291,0.90614796,0.8549233,0.7944449,0.67372346,0.614595,0.5598217
0.3916357,0.50422853,0.5555491,0.4227527,0.5960641,0.63298726,0.70412874,0.53026193,0.732292,0.82105243,0.87510484,0.87761664,0.746301,0.73388034,0.68773496,0.62592083
0.36560076,0.46881244,0.5673075,0.5707932,0.71282375,0.76594496,0.8207466,0.6557991,0.80627084,0.86884314,0.80697924,0.7511975,0.86893,0.51741415,0.48160538,0.44920188
0.29213214,0.38043702,0.40230292,0.30856273,0.42531702,0.46607554,0.5292805,0.37095705,0.59226245,0.66467154,0.74216706,0.8010739,0.5974847,0.82231396,0.7952727,0.74413764
0.24834646,0.31150374,0.34088588,0.2944208,0.38158175,0.4339595,0.48230714,0.33561718,0.54747117,0.5934017,0.6588321,0.72481483,0.55803245,0.8146383,0.84554994,0.82102996
0.21150658,0.2469533,0.2761488,0.23948981,0.3109489,0.36785683,0.41643453,0.27218816,0.4831538,0.5309073,0.581822,0.6501527,0.51937354,0.749944,0.81368476,0.862773
