0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9804972,0.5548821,0.7619022,0.2414862,0.5563205,0.453381,0.5533076,0.50903225,0.42207032,0.4707791,0.40743977,0.37115,0.42123148,0.23722412,0.24306305,0.22522016
0.73133826,0.80727017,0.84034956,0.4064614,0.67878777,0.60994923,0.6222333,0.6171617,0.46788704,0.53282666,0.5149208,0.45164543,0.4661873,0.3293017,0.31198475,0.2830614
0.8126853,0.78013283,0.9587049,0.47106084,0.8020877,0.71635336,0.7603589,0.7401638,0.5412951,0.61805975,0.5878101,0.51694167,0.5451645,0.36764896,0.34947118,0.3323342
0.24993613,0.58540154,0.60211754,0.81222314,0.75247973,0.6835874,0.5687302,0.7512012,0.44951862,0.46605876,0.4821984,0.42357942,0.38836133,0.33774254,0.30588377,0.2714108
0.6615632,0.73182607,0.8900136,0.7195368,0.9226954,0.8608703,0.83671963,0.8921698,0.62122005,0.6801417,0.6503429,0.5738704,0.60360414,0.41223773,0.3842174,0.36287436
0.37770814,0.6314223,0.70700806,0.7467895,0.89163,0.93028224,0.84794635,0.86019456,0.68390405,0.7109847,0.68738925,0.5967987,0.65376806,0.44483924,0.40369627,0.37999704
0.5499845,0.58818424,0.7422125,0.6247161,0.8693131,0.90358025,0.9289941,0.8236942,0.7979599,0.85237616,0.77643025,0.69460464,0.8059937,0.49068412,0.45319834,0.4231631
0.7291297,0.6241833,0.8433337,0.56495047,0.8206872,0.7710831,0.82183415,0.81569016,0.5821547,0.6517203,0.5849362,0.5180194,0.58788246,0.33973473,0.32089302,0.3056592
0.39075962,0.46557042,0.54505646,0.5079088,0.686469,0.76535535,0.80869323,0.62401706,0.86180633,0.85140043,0.78832537,0.73143506,0.8343108,0.5200053,0.47374198,0.44272512
0.4995807,0.54417574,0.6591977,0.49857906,0.74338204,0.81717473,0.8827478,0.6806059,0.8601078,0.9219351,0.87276894,0.79622686,0.8728563,0.5567518,0.5095374,0.48324797
0.4141665,0.5307677,0.6205157,0.5027461,0.715894,0.78748167,0.81942505,0.65617585,0.8231482,0.90413636,0.9175816,0.8518939,0.8321785,0.64974064,0.5945997,0.55860347
0.39965954,0.49829435,0.5918557,0.46648875,0.66231424,0.7034893,0.7537878,0.6113786,0.7635471,0.84062654,0.8810128,0.8781633,0.775702,0.7240807,0.679066,0.6501775
0.37759218,0.50116944,0.5692185,0.4967142,0.6783239,0.74673504,0.7855804,0.6496216,0.80197597,0.84147984,0.7840664,0.7285861,0.8679414,0.51098275,0.46571383,0.4547774
0.3312736,0.41314518,0.47812927,0.34228998,0.5065397,0.53514117,0.57642937,0.45694545,0.58910775,0.6568058,0.7505406,0.8177287,0.5822521,0.8393055,0.81632704,0.78386897
0.28797707,0.36328065,0.41050047,0.30243483,0.44072902,0.47114572,0.5051585,0.40082604,0.52235514,0.57658356,0.660788,0.74055463,0.51886266,0.81451005,0.859925,0.8551303
0.26055592,0.33749703,0.37110087,0.25535482,0.39416164,0.43254703,0.4605287,0.36539915,0.47190726,0.53107965,0.5971756,0.67998594,0.5026037,0.7434411,0.8135876,0.8817664
