0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9833587,0.609986,0.8023826,0.20661786,0.5951943,0.38046303,0.4871604,0.6430555,0.40673342,0.408629,0.35296267,0.36636984,0.3917217,0.26515168,0.2708629,0.24931726
0.6571655,0.8877883,0.7872967,0.36710525,0.68700767,0.55333984,0.5620766,0.63701814,0.4572451,0.470771,0.41399732,0.42195052,0.4405601,0.29373255,0.29075792,0.25829116
0.88212156,0.8166485,0.9380783,0.41105083,0.79196316,0.6426188,0.71466357,0.7842117,0.57745916,0.5970036,0.530038,0.52271813,0.5710673,0.36942828,0.358453,0.32421172
0.2974923,0.5397835,0.5275786,0.7896799,0.76972216,0.7400608,0.6590999,0.7445244,0.52042896,0.51718056,0.44268167,0.39173833,0.5055134,0.3361714,0.2853043,0.23339017
0.68692774,0.7273628,0.8416213,0.73115194,0.91948766,0.8336285,0.84043884,0.91437846,0.6705749,0.676492,0.5930074,0.54898846,0.6645615,0.4070347,0.3731458,0.33000195
0.41584378,0.55804795,0.6121765,0.7917756,0.84500724,0.8975144,0.8463025,0.7966558,0.7273807,0.71006125,0.64076215,0.5648536,0.69772005,0.44436944,0.39193544,0.34376866
0.53981054,0.5748392,0.68861294,0.7031046,0.8593642,0.8848205,0.912198,0.8291238,0.78275174,0.81716174,0.720079,0.6557669,0.8101619,0.49386507,0.45117664,0.41242763
0.66551375,0.6616045,0.7924259,0.64877725,0.849102,0.74363613,0.7750006,0.8838328,0.5932958,0.6078278,0.5070839,0.4811455,0.6128499,0.34970745,0.32450765,0.29395524
0.33176214,0.4866315,0.5261401,0.56646025,0.6925794,0.781584,0.8209119,0.61391306,0.8280664,0.8308411,0.7817368,0.7408599,0.80311435,0.55270725,0.5014318,0.4805698
0.44724184,0.53787327,0.6052357,0.56266993,0.72623855,0.7986936,0.87473404,0.66469115,0.86706084,0.9157931,0.86739475,0.8190546,0.87336224,0.5878647,0.54057616,0.51983887
0.3864745,0.5138633,0.53331816,0.49609563,0.63021135,0.7238967,0.7900696,0.5561459,0.82034045,0.90786475,0.9108037,0.8803637,0.84290874,0.66062754,0.5926659,0.56304646
0.42590135,0.5046217,0.54384923,0.44639727,0.6023461,0.66951567,0.758783,0.541102,0.79678226,0.8669113,0.8827644,0.9040999,0.80139357,0.70110184,0.64582545,0.62305737
0.4025425,0.47224396,0.5628923,0.5599779,0.7014207,0.76257193,0.8277575,0.6657116,0.802457,0.8467767,0.77249974,0.7257131,0.8587115,0.5175501,0.46638075,0.4566909
0.35453233,0.4307603,0.449097,0.37791002,0.49625984,0.5558483,0.629102,0.43684968,0.6805354,0.7449388,0.79735404,0.8474355,0.66629386,0.7957848,0.7466085,0.71742666
0.28337798,0.34619963,0.37068534,0.326997,0.41949287,0.4683945,0.5382291,0.36710277,0.57530016,0.6195336,0.6694768,0.7131317,0.5515143,0.8223082,0.8283024,0.8184639
0.26341847,0.30809796,0.33475554,0.27536398,0.37042278,0.41684216,0.4851475,0.3207224,0.5315315,0.5655291,0.6060147,0.65763175,0.5078709,0.7595081,0.8026091,0.8559728
