0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9793146,0.6309462,0.7442411,0.17620881,0.47247952,0.41217616,0.49620754,0.42466772,0.36392683,0.41416812,0.38618717,0.34804726,0.36787015,0.24053542,0.20819502,0.17888957
0.79782796,0.79837465,0.8244689,0.30305624,0.5921622,0.5276164,0.54748064,0.52357465,0.41851023,0.4594309,0.47537547,0.43327406,0.4082222,0.31437668,0.28179076,0.24408083
0.77222335,0.7964382,0.9545701,0.4464929,0.7484946,0.7016079,0.74947214,0.6872005,0.529055,0.5954919,0.5996389,0.54342556,0.51372135,0.37554365,0.33000857,0.28625083
0.27144983,0.61506087,0.63666254,0.85636115,0.83364624,0.76926833,0.6346917,0.82570106,0.48905492,0.52076083,0.54467297,0.48945105,0.43791467,0.3585824,0.31392744,0.26607144
0.6403691,0.75415677,0.91236967,0.7265758,0.9167939,0.87266594,0.8546109,0.87426746,0.6370218,0.6764176,0.673421,0.60688096,0.605364,0.42584324,0.37316746,0.3272189
0.38085172,0.6153185,0.7383253,0.8328917,0.9303456,0.94614136,0.8718132,0.89161307,0.72241646,0.7191661,0.7101114,0.64439946,0.6574623,0.46335748,0.41413143,0.37003258
0.48774195,0.5558086,0.7328269,0.6877674,0.8582077,0.91861576,0.94216704,0.81082535,0.8044304,0.8310166,0.7880107,0.70906466,0.7949239,0.5050278,0.4602501,0.42631578
0.6562424,0.6712262,0.87543434,0.6327953,0.8284166,0.78112257,0.80811095,0.8060349,0.5806225,0.6323488,0.6213723,0.5579916,0.5761502,0.38497353,0.33699602,0.3017803
0.32485119,0.42062953,0.53699005,0.5386296,0.6739393,0.76576763,0.81042624,0.61879396,0.8519893,0.81614906,0.7805369,0.73062456,0.804041,0.52812827,0.48931283,0.45298102
0.41823494,0.49390262,0.6261948,0.5394948,0.70782614,0.79229826,0.86240745,0.649255,0.84685177,0.8914514,0.86298543,0.78305054,0.85381204,0.5525631,0.5094045,0.47445345
0.42180684,0.51150393,0.5986174,0.48020977,0.64222455,0.728451,0.7931257,0.57793707,0.8204893,0.8997471,0.90583634,0.8475519,0.84381855,0.6396219,0.600985,0.5596175
0.37088323,0.46152765,0.5515614,0.43908235,0.59065855,0.6668967,0.7480428,0.53647584,0.7870147,0.86031485,0.8843195,0.87097925,0.81428486,0.696162,0.6637741,0.62609124
0.34336075,0.4368167,0.5480633,0.5145535,0.6487029,0.73782325,0.7918846,0.60324687,0.8121557,0.8468498,0.81047904,0.72570276,0.8642577,0.5167559,0.47644758,0.4535136
0.30013436,0.37435716,0.42750654,0.34072852,0.4540074,0.5115097,0.57452726,0.40202406,0.62868875,0.6961883,0.75161207,0.8082582,0.63244915,0.82020706,0.7943331,0.7575691
0.2421332,0.30118772,0.35037762,0.28471217,0.3821205,0.42973685,0.48844293,0.3414346,0.5444055,0.5979652,0.65600944,0.738103,0.54926497,0.8142645,0.8384144,0.82794917
0.20737922,0.24877815,0.30145055,0.2425113,0.33568263,0.38494903,0.44237682,0.30291313,0.50217634,0.5540206,0.5966015,0.6740831,0.5294714,0.74157554,0.79268515,0.8464743
