0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9248529,0.6309809,0.7405988,0.14643505,0.41553336,0.35694933,0.42961228,0.39447933,0.31969723,0.3414128,0.33782476,0.32030421,0.33431855,0.21578924,0.20940119,0.19066636
0.6848546,0.8557224,0.8160723,0.40403047,0.6143073,0.5743229,0.59370863,0.5533976,0.45432454,0.49259582,0.48806113,0.44813824,0.44603467,0.31609905,0.29195228,0.24795166
0.75090975,0.8310383,0.9504278,0.434656,0.6919241,0.6462063,0.6800983,0.6285403,0.47795832,0.5271703,0.5251297,0.48732513,0.46703243,0.34078884,0.31323662,0.28124028
0.21320653,0.5212637,0.5668759,0.8546562,0.82685965,0.75016016,0.6981649,0.8195074,0.52175117,0.57701266,0.5465555,0.50242764,0.5203156,0.35663992,0.316867,0.26691443
0.52405125,0.707994,0.8396377,0.8019614,0.92485124,0.87888396,0.85272366,0.8896909,0.63914925,0.6815569,0.63236606,0.58298975,0.62391025,0.39693055,0.3624594,0.32435188
0.33414024,0.5656071,0.66459215,0.83067757,0.9208319,0.94822556,0.88996947,0.86790377,0.708624,0.7183726,0.66426337,0.6115469,0.6688477,0.42617866,0.38619396,0.34857464
0.39946684,0.5482697,0.6597538,0.7586198,0.8889258,0.93381137,0.9386042,0.8390186,0.7962565,0.81698716,0.73787594,0.67203075,0.7824078,0.4570331,0.41317198,0.37950698
0.47699288,0.6263305,0.78405344,0.75117546,0.85613364,0.80322015,0.80104756,0.855802,0.6093997,0.6470111,0.5852423,0.5452285,0.6117464,0.36822146,0.33856618,0.30820215
0.27959484,0.42609614,0.50190276,0.5918601,0.6997742,0.75778204,0.81262,0.640504,0.8061356,0.8115941,0.75297403,0.7079404,0.77630997,0.5221114,0.46035457,0.42239824
0.3698168,0.51000434,0.6062518,0.63069636,0.7683311,0.8244697,0.8815755,0.7075928,0.82803476,0.8851937,0.8364494,0.7765328,0.837604,0.55210495,0.48156393,0.4481083
0.35264313,0.5231608,0.5822085,0.5442915,0.686968,0.7449181,0.80905735,0.6185955,0.7752525,0.86699194,0.89181465,0.85031885,0.7997391,0.6503731,0.5676531,0.5195762
0.32457536,0.4671459,0.5356447,0.5124702,0.6267172,0.6534323,0.73162484,0.5731024,0.7437234,0.8111153,0.85776687,0.88035697,0.74688154,0.71529675,0.6483988,0.5982807
0.34139806,0.4562435,0.55330074,0.61730987,0.73381215,0.76929593,0.8291241,0.6999036,0.79160255,0.8402355,0.77167434,0.7087743,0.84252346,0.50542897,0.4404499,0.42084074
0.24969636,0.3550141,0.3995371,0.33800098,0.43393615,0.4685241,0.53188574,0.38904712,0.57361364,0.62130606,0.71178603,0.7921144,0.57020545,0.81326896,0.76941884,0.7298139
0.23419355,0.3206682,0.36087915,0.29435414,0.3771157,0.41349438,0.4615309,0.33543605,0.50306547,0.5388433,0.61897284,0.7104968,0.4965526,0.80776614,0.83745897,0.8258511
0.20941529,0.2786081,0.3234422,0.250737,0.33316427,0.36972156,0.41642347,0.2982369,0.4570411,0.4947971,0.554532,0.64753807,0.47257555,0.7380201,0.8063936,0.86355484
