0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98685503,0.60822713,0.74721676,0.22569706,0.5371742,0.3754788,0.5016513,0.51836336,0.4240368,0.41211835,0.39406028,0.39199483,0.40945613,0.29870245,0.27628753,0.26351783
0.7320714,0.8139816,0.7798225,0.39140382,0.6330425,0.52129096,0.58101344,0.5887847,0.4858183,0.4922875,0.48684734,0.46732008,0.4534153,0.3915142,0.3419946,0.30381224
0.8461788,0.8311633,0.9500631,0.46219873,0.77413696,0.6587715,0.7452133,0.72433406,0.5795052,0.57741183,0.5591734,0.5309514,0.5500692,0.41040516,0.35983393,0.34285662
0.3731974,0.62646294,0.6449393,0.8160044,0.8306805,0.7642356,0.6977879,0.8226246,0.5471602,0.55075914,0.4923105,0.45417094,0.4996531,0.34952366,0.3083355,0.26525813
0.6782837,0.7780443,0.8896033,0.7347605,0.9218271,0.83501786,0.85299605,0.8907217,0.6529479,0.66048163,0.61155075,0.57520664,0.6275518,0.42953128,0.38205358,0.36122143
0.44567028,0.65040565,0.7225257,0.8048032,0.9205044,0.93731207,0.90480757,0.86555934,0.74241424,0.7529415,0.686762,0.6227709,0.72195137,0.467365,0.40789372,0.37999746
0.56813735,0.64677423,0.7633845,0.72413975,0.8969253,0.90697014,0.9395518,0.83509004,0.80480826,0.82927275,0.75729716,0.69143486,0.8168075,0.50458837,0.44632024,0.43153265
0.7210274,0.7016306,0.84869,0.64497966,0.8294746,0.7302117,0.7796556,0.8273767,0.58346367,0.5768473,0.5263341,0.49722835,0.5745688,0.3715442,0.3339876,0.3254558
0.45523357,0.5161438,0.61506766,0.63306576,0.7527234,0.7937501,0.84187853,0.67679703,0.8422021,0.83642477,0.7732337,0.7263003,0.8351972,0.5339185,0.4756368,0.46372426
0.5242569,0.5997194,0.70436275,0.61317253,0.79009116,0.82697797,0.88761616,0.7063198,0.8643755,0.88804704,0.84028924,0.7858844,0.8541631,0.5671069,0.50356126,0.49356103
0.44742128,0.54240394,0.6128709,0.5086588,0.6825651,0.7382079,0.81103015,0.59619665,0.8314164,0.88419116,0.88943326,0.8469771,0.81496775,0.64808017,0.5825328,0.55392945
0.4817561,0.5276241,0.6001788,0.45827925,0.63145167,0.66496414,0.7530568,0.54937667,0.7809125,0.83253765,0.8608383,0.86654013,0.7753095,0.69822747,0.65100616,0.62341535
0.4806621,0.53847593,0.6446871,0.5945018,0.7320785,0.7750755,0.8355001,0.6659592,0.814664,0.8199767,0.7646391,0.716195,0.84279007,0.50334626,0.44074216,0.44661278
0.3651338,0.41732612,0.46285146,0.33926868,0.46788996,0.5008055,0.5711872,0.3954363,0.6135634,0.6604163,0.73037106,0.80042404,0.5955088,0.7954182,0.7666558,0.7252466
0.35175398,0.3753192,0.4215608,0.3224283,0.43399662,0.4620807,0.521431,0.37027866,0.5516622,0.5927893,0.65371984,0.73115784,0.54949385,0.7946903,0.8185999,0.79798436
0.3462734,0.35063037,0.41200256,0.29649886,0.41293263,0.44033894,0.5002729,0.35072443,0.51223916,0.5559773,0.60547674,0.6814656,0.53857404,0.7267559,0.7841529,0.8317388
