0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9822305,0.5615262,0.66070855,0.1970957,0.4147518,0.36531243,0.44246274,0.39088678,0.37004977,0.42210096,0.3984679,0.34906197,0.38753796,0.2534953,0.2475954,0.2381968
0.7186935,0.78843737,0.81348735,0.37973252,0.61517763,0.56702685,0.61078584,0.5824573,0.4997274,0.5388413,0.5067098,0.43733886,0.48212385,0.3406979,0.32962194,0.3129968
0.7697521,0.81663126,0.9501806,0.4909212,0.7411835,0.70010245,0.7473942,0.6943203,0.5967758,0.63937914,0.60810745,0.5272383,0.5649036,0.38985375,0.37717623,0.36176774
0.3104518,0.64167035,0.7325392,0.8918531,0.8788765,0.8434689,0.73662233,0.8739864,0.651453,0.63405395,0.59582037,0.5369396,0.59106976,0.4059254,0.4117383,0.3873432
0.5784197,0.74737793,0.9244753,0.8055064,0.93052155,0.9049949,0.87719995,0.9042643,0.7355751,0.7420561,0.6938413,0.6119776,0.6915549,0.4455608,0.4432873,0.42667195
0.35067153,0.60885227,0.75919706,0.85639554,0.9392825,0.95321864,0.87087053,0.9010813,0.76648,0.7601821,0.7064012,0.6383018,0.70860714,0.46485156,0.4707616,0.4567076
0.4959074,0.6122657,0.80632323,0.7750558,0.9169296,0.94321984,0.92863023,0.8715253,0.8441397,0.86918205,0.7952435,0.7195209,0.82671636,0.5266107,0.52212524,0.5067918
0.6324437,0.72559327,0.9008,0.6925383,0.83330935,0.80861545,0.8209215,0.82503957,0.66762924,0.6864117,0.6348782,0.559195,0.65567064,0.39676097,0.39553624,0.38522604
0.36944097,0.47573423,0.661606,0.66601026,0.78254557,0.83539367,0.87061733,0.73666257,0.8744032,0.8773901,0.80002207,0.74864346,0.8483802,0.5637204,0.5572874,0.5363324
0.44295743,0.5430711,0.73189783,0.6690036,0.8161162,0.8626637,0.8977779,0.75936294,0.87846774,0.91801065,0.86305225,0.78914875,0.8577216,0.58379763,0.57594776,0.552185
0.3750538,0.510301,0.6405072,0.5715606,0.69147676,0.75349605,0.7998012,0.6265252,0.81072134,0.8961657,0.89993614,0.8333408,0.82507586,0.6659399,0.64454603,0.60629517
0.36474305,0.4369529,0.5803322,0.4995857,0.6247588,0.68355834,0.74898076,0.55419064,0.7915684,0.86490756,0.8946777,0.8814733,0.78720015,0.74964976,0.7250797,0.6814212
0.3580021,0.49086457,0.66590077,0.66332245,0.7794974,0.8212712,0.8383705,0.74309,0.841255,0.8697502,0.7878516,0.72764957,0.85939443,0.51880056,0.5193768,0.51029557
0.29048458,0.36846286,0.4648907,0.41682422,0.50073427,0.54502493,0.58995104,0.44536918,0.64133006,0.69754463,0.770903,0.81618905,0.6233911,0.82324463,0.80189216,0.75902766
0.27115703,0.3536982,0.41962287,0.38895437,0.46036974,0.49985668,0.53148234,0.40900558,0.58449167,0.62826514,0.6991788,0.7588403,0.5605863,0.83494693,0.8575968,0.8335437
0.25078455,0.3280798,0.3837301,0.35034713,0.42274928,0.45820528,0.47864598,0.3769971,0.52921015,0.5718483,0.6245364,0.68544036,0.5219118,0.75154746,0.8124301,0.8582206
