0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9813503,0.7057455,0.86425406,0.33867943,0.6929045,0.52785635,0.589781,0.67685616,0.47721773,0.4835662,0.42757612,0.39686587,0.42752343,0.27803004,0.2551823,0.23459105
0.7351554,0.8902667,0.8493114,0.41668922,0.73666036,0.60963625,0.61074793,0.6866242,0.46714935,0.48944277,0.4602405,0.42994365,0.42651117,0.32624486,0.2873947,0.2482437
0.8739125,0.83386904,0.96849483,0.46409225,0.8361356,0.70880294,0.74344265,0.79604584,0.56990445,0.59346086,0.54622954,0.49797142,0.5352994,0.35040087,0.31429198,0.282508
0.43198982,0.56600934,0.61579245,0.77993333,0.779104,0.7306754,0.6599545,0.7632713,0.5342513,0.54300624,0.5096739,0.4473402,0.5128008,0.36551002,0.3335752,0.29570088
0.79076,0.766458,0.9189847,0.6855066,0.9282745,0.84440845,0.83858347,0.8995625,0.6775458,0.67984086,0.61626947,0.55558133,0.6412372,0.39942122,0.3558772,0.32531926
0.53201866,0.61398983,0.7543628,0.7613952,0.8973238,0.9252383,0.8684022,0.8397738,0.76790977,0.7539433,0.7134461,0.6202401,0.73697263,0.4553528,0.40432402,0.38104132
0.5996387,0.6434331,0.7852428,0.6954846,0.89606094,0.91500634,0.9255398,0.84207135,0.8219573,0.84952384,0.7795126,0.68779016,0.82914245,0.49114704,0.4433208,0.42823738
0.7698347,0.72297424,0.8896536,0.5756617,0.8547635,0.77964884,0.8130677,0.84900236,0.6436714,0.6525627,0.5814516,0.5438239,0.61963075,0.37579283,0.33718303,0.3130502
0.393717,0.45249948,0.5759387,0.6070093,0.72255695,0.8154983,0.8324849,0.6486468,0.8614186,0.8643964,0.8180649,0.76542485,0.84355515,0.5339941,0.47671646,0.458359
0.47288343,0.5258409,0.63595086,0.56854314,0.7370075,0.815317,0.86737293,0.6607495,0.8722802,0.9323578,0.8891882,0.8176079,0.8867726,0.56531364,0.5041511,0.49350947
0.41295663,0.50480646,0.57332814,0.5048481,0.65358967,0.745773,0.78110564,0.5718263,0.8353733,0.9105359,0.9264159,0.8837421,0.83785605,0.61012876,0.5586478,0.53620654
0.42215982,0.48387942,0.54323995,0.45589903,0.60864604,0.6672013,0.728133,0.5416465,0.7887993,0.8614602,0.89566404,0.9006054,0.793981,0.6803078,0.63894784,0.61675715
0.37949654,0.4283945,0.53787977,0.5788929,0.6836626,0.7724678,0.8073471,0.64060557,0.80139107,0.8506091,0.7899498,0.7070044,0.87521964,0.5122441,0.44714543,0.449875
0.31122118,0.3850129,0.42099857,0.3533652,0.46051118,0.5151072,0.5634228,0.4012821,0.6387059,0.70242804,0.7727005,0.8341215,0.6198011,0.8249672,0.80408144,0.7605319
0.28064194,0.34244847,0.37022445,0.31667498,0.40553248,0.45194468,0.49211663,0.36596844,0.56039655,0.60490686,0.66219515,0.7219288,0.5429865,0.8332143,0.87629783,0.8510906
0.24492301,0.28614187,0.31868973,0.27360332,0.35642636,0.4049831,0.45213163,0.3308233,0.5271227,0.57074827,0.6035544,0.67122185,0.53109527,0.7600447,0.8382993,0.883915
