0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9750539,0.56019926,0.7166555,0.114197,0.3749915,0.27475715,0.40075296,0.3626217,0.3185778,0.36186138,0.31756532,0.32043308,0.315585,0.2836687,0.27036983,0.2569203
0.70817584,0.7940318,0.77656674,0.33526182,0.5194048,0.49443918,0.5563187,0.46582234,0.46690193,0.47659415,0.4353162,0.4139061,0.43020675,0.34094176,0.3276534,0.3033146
0.8213786,0.8042189,0.9388889,0.4525137,0.6827713,0.62746996,0.69973445,0.6422317,0.5426988,0.5832568,0.54618233,0.5201258,0.50140077,0.42123735,0.39277056,0.36461446
0.24625926,0.6317226,0.64673734,0.8731135,0.8867018,0.84389687,0.7369384,0.8646727,0.5811456,0.6011705,0.5991655,0.530994,0.5375796,0.38630342,0.34105128,0.3044153
0.5224573,0.72286373,0.8496843,0.82473224,0.92843133,0.89217556,0.8643791,0.9078734,0.67608964,0.7011071,0.6634548,0.61073744,0.64318734,0.45369577,0.4127977,0.38195276
0.3013999,0.60012484,0.6996526,0.87112397,0.9217919,0.9410043,0.8847605,0.88577926,0.75084823,0.7346583,0.6981339,0.63509107,0.6888978,0.46764287,0.41875848,0.38594154
0.40789384,0.583214,0.7268554,0.80408025,0.8969713,0.9203134,0.9411647,0.86401576,0.8098585,0.82127225,0.7476479,0.69209266,0.7954736,0.5059916,0.47002634,0.44974607
0.55347735,0.6495738,0.8041553,0.73244107,0.85076386,0.81862664,0.82527393,0.8560744,0.6267131,0.64849067,0.5947846,0.5603234,0.6163925,0.41486353,0.3871742,0.36945176
0.28083697,0.4362023,0.5722822,0.704623,0.75135624,0.8025172,0.8615373,0.72272944,0.8532049,0.8109962,0.7353305,0.69932765,0.8029403,0.511763,0.4830558,0.46356228
0.3552936,0.5212948,0.6524923,0.7157483,0.7928621,0.8287195,0.8904444,0.7555233,0.87370974,0.89325714,0.82913226,0.7863075,0.84512216,0.56867737,0.5307698,0.5175677
0.3092116,0.51516896,0.5978451,0.6630216,0.7194118,0.7646627,0.81254214,0.68228596,0.83115447,0.8974726,0.88375545,0.8484937,0.8404963,0.6496636,0.60521317,0.5846922
0.3487518,0.47804552,0.57186663,0.5335805,0.62301356,0.6650563,0.7495303,0.5816145,0.7986036,0.8640651,0.86522084,0.88757694,0.8013628,0.70873386,0.6811288,0.66552573
0.29763138,0.4559062,0.5841712,0.6857965,0.7438887,0.7737735,0.8272283,0.721501,0.8260922,0.8504617,0.7622811,0.72599244,0.8524853,0.5125418,0.48393068,0.48540056
0.33983344,0.40251437,0.4863299,0.40258774,0.48463577,0.52258694,0.5899045,0.4529917,0.62619185,0.69556844,0.7550001,0.8082265,0.6200054,0.8044173,0.75870526,0.72687286
0.31090578,0.390447,0.4390577,0.332534,0.4140192,0.4617465,0.5314195,0.37318626,0.5583962,0.6131801,0.68052167,0.74059623,0.5456088,0.7967573,0.80333626,0.78631896
0.27945313,0.33537036,0.3777023,0.27826244,0.35395062,0.395885,0.4721351,0.31743547,0.5058713,0.5580921,0.6128214,0.68302333,0.508469,0.721445,0.7684234,0.82068175
