0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9693667,0.6837625,0.76312584,0.21827891,0.4821292,0.3074308,0.3980894,0.442862,0.29233128,0.3690518,0.34381175,0.31743237,0.30293983,0.28752333,0.26336882,0.24046358
0.701106,0.80306363,0.7972486,0.37556076,0.6054299,0.4888817,0.5203415,0.56174886,0.39435372,0.4531897,0.41313982,0.3760815,0.393301,0.3368067,0.31124735,0.27230293
0.8593051,0.82499844,0.9131651,0.41822204,0.69337857,0.5493774,0.6079834,0.65882283,0.44291088,0.522057,0.4808193,0.43442163,0.44628853,0.3668006,0.33844268,0.30375388
0.49543905,0.6518181,0.73633766,0.6594567,0.77312225,0.6988979,0.6666941,0.75137866,0.52406466,0.5714762,0.5304404,0.4751218,0.5107618,0.4047445,0.35010612,0.305297
0.6563995,0.74529207,0.8540505,0.70835596,0.8600044,0.76880246,0.7654811,0.8443296,0.59077424,0.6557838,0.60284835,0.54394555,0.60629785,0.43580717,0.37764874,0.3322004
0.35699496,0.56893975,0.6616835,0.8000708,0.8465637,0.84826773,0.78761345,0.83198875,0.67226285,0.68236655,0.62982297,0.5662151,0.65982544,0.43393257,0.3711816,0.31986877
0.46960616,0.5908069,0.71913964,0.75096995,0.8750971,0.8830001,0.8810074,0.8525187,0.71779597,0.7900275,0.72144204,0.66751784,0.7709677,0.5130107,0.4504326,0.4119516
0.6136805,0.668074,0.7813882,0.6624181,0.79301274,0.71920246,0.7206531,0.7937957,0.5215041,0.59594226,0.54556894,0.48853436,0.56261355,0.3947384,0.35471645,0.32522556
0.28898212,0.4402746,0.55843014,0.63991493,0.7406488,0.7999799,0.816705,0.6888183,0.7921182,0.81422555,0.7713024,0.7139505,0.7960463,0.54620534,0.48472142,0.44978285
0.35670826,0.4939577,0.5878322,0.5742282,0.7031601,0.7626653,0.8112924,0.63878655,0.8113595,0.8581294,0.82203674,0.7690727,0.81904334,0.5765081,0.5214508,0.49008635
0.29817075,0.42409822,0.49345475,0.5135473,0.6146733,0.6914057,0.7535474,0.54424113,0.79140353,0.8441568,0.83991903,0.80100685,0.7867027,0.6315196,0.5768497,0.5504881
0.31564263,0.40998426,0.48551005,0.46295974,0.58015746,0.6423429,0.72125995,0.5071211,0.7533356,0.8182275,0.827521,0.8303464,0.76719874,0.6905953,0.6506679,0.6316987
0.28198013,0.3948509,0.4967718,0.54029036,0.6487987,0.7331556,0.777753,0.5946716,0.7602693,0.8163645,0.76307315,0.72853565,0.82271105,0.54664856,0.4955662,0.47832254
0.27943882,0.33979675,0.41514006,0.38430586,0.48971197,0.54317427,0.6197048,0.43567777,0.64595425,0.70306724,0.72736704,0.77444524,0.6566744,0.73463064,0.7079468,0.6912549
0.26800057,0.33147874,0.40372542,0.3751614,0.48130727,0.5242688,0.5885694,0.42850974,0.5962121,0.6493117,0.7003641,0.75150895,0.60011005,0.7612227,0.76472867,0.75605637
0.24030326,0.28005382,0.3465415,0.28977048,0.39847943,0.442244,0.4992898,0.35369635,0.49840707,0.54923993,0.5934962,0.65580106,0.5235703,0.6955102,0.7416589,0.79944223
