0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9870985,0.59573585,0.862167,0.49262086,0.6692164,0.46746886,0.48655567,0.5824738,0.3343282,0.41386375,0.4545776,0.39592117,0.3049368,0.25973412,0.24171029,0.23475212
0.70254934,0.8130304,0.7839066,0.5405522,0.6666512,0.5881517,0.57544976,0.62702054,0.4455181,0.49128714,0.5013595,0.44288048,0.4020632,0.34608817,0.3167284,0.28885967
0.83239263,0.75239724,0.96216846,0.6132338,0.8353757,0.6937875,0.71447974,0.75893015,0.46603006,0.56251603,0.6007481,0.5263416,0.42656463,0.3658452,0.3370513,0.324443
0.31379813,0.5603146,0.5173477,0.7868644,0.7022468,0.72073925,0.65127295,0.77364624,0.4895038,0.529438,0.4954659,0.42606544,0.48103276,0.32254532,0.2719986,0.23219039
0.6989695,0.7049071,0.8751179,0.80780834,0.93441397,0.8694561,0.8437378,0.9203461,0.6038277,0.68091583,0.6688014,0.590365,0.5841817,0.40689763,0.36275485,0.3395032
0.33838987,0.5489383,0.5553879,0.817147,0.81567895,0.9254486,0.8496077,0.8600304,0.6888207,0.7172846,0.64227617,0.58294004,0.67995656,0.42584118,0.37206244,0.33614296
0.4534377,0.53912556,0.63495004,0.7636162,0.83981866,0.922396,0.92952734,0.8588806,0.78212845,0.8350833,0.74169016,0.69339705,0.7963089,0.4853522,0.43114635,0.39992055
0.713842,0.6957225,0.856612,0.7399418,0.87390655,0.79380035,0.7939073,0.8793624,0.55365664,0.63210243,0.61224025,0.5432406,0.5568739,0.38004613,0.34810624,0.33333492
0.3166624,0.40699977,0.46067584,0.5640386,0.6185891,0.76772493,0.7999697,0.5973529,0.8664548,0.82878244,0.7522864,0.72888017,0.8169831,0.5152051,0.46231562,0.42629462
0.44977313,0.5101022,0.59564966,0.60635877,0.72021455,0.8255356,0.8754658,0.6932477,0.86879176,0.90647393,0.85177684,0.8147991,0.8445469,0.57771534,0.51876575,0.49435285
0.42251357,0.5013327,0.56198424,0.56823057,0.66864026,0.7624793,0.8086149,0.63663787,0.83522695,0.8984334,0.8927476,0.85868037,0.81981426,0.65369153,0.590694,0.55830103
0.41420683,0.45266855,0.5289114,0.5031871,0.6074651,0.6776674,0.74929667,0.5729524,0.80384076,0.86227244,0.8865029,0.9033651,0.78764224,0.71323246,0.6504896,0.6132012
0.36743665,0.44362178,0.4968744,0.5782408,0.6422651,0.75281227,0.8000879,0.65872777,0.8244462,0.8331646,0.74673516,0.7329892,0.85582054,0.5277162,0.46362168,0.4539077
0.27888983,0.36811155,0.37229174,0.34052658,0.42103925,0.5112546,0.58151364,0.39380488,0.6376746,0.67737174,0.72430074,0.8027064,0.61319864,0.8244774,0.7810452,0.74050885
0.2240095,0.33889583,0.30962414,0.28539202,0.35469812,0.45048437,0.52450144,0.3440673,0.58187824,0.60471267,0.63668096,0.71973985,0.56104344,0.8321061,0.85313606,0.82952577
0.20752949,0.31236276,0.27940577,0.23710513,0.31321263,0.40622696,0.48543218,0.30670473,0.5498414,0.5659571,0.58837724,0.6780062,0.54709154,0.7786181,0.8272341,0.86738735
