0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9804896,0.5357482,0.67859626,0.1144109,0.3753862,0.29356396,0.41402066,0.38397384,0.31762618,0.34134498,0.33042312,0.36384982,0.32013762,0.26946405,0.25878453,0.23321564
0.77211285,0.7602277,0.76449805,0.33462787,0.5471343,0.4669222,0.4901321,0.5409675,0.41114134,0.42822608,0.4230513,0.4140417,0.37621862,0.34558007,0.30608705,0.2553207
0.7520909,0.82932216,0.94417065,0.54175663,0.7696426,0.7053043,0.71774524,0.75079364,0.5561107,0.5591371,0.5466906,0.5063901,0.47791576,0.3620083,0.33085436,0.28081974
0.21557395,0.62877756,0.68699116,0.88824904,0.8903838,0.8582524,0.72488457,0.8801879,0.5777695,0.55831534,0.5166682,0.4263786,0.49796766,0.31018502,0.27230313,0.22813042
0.43662372,0.70581776,0.8465175,0.87826806,0.9537756,0.9185201,0.8539096,0.94029886,0.6618022,0.647375,0.60520995,0.51551485,0.5933209,0.3498031,0.3114982,0.26456377
0.26123747,0.60509783,0.7267121,0.8924641,0.9343546,0.9383459,0.8497152,0.90643615,0.71086377,0.6945094,0.6451074,0.54723114,0.64882964,0.3939001,0.33854145,0.28725284
0.4111661,0.5645147,0.7384015,0.80328137,0.9015902,0.9371914,0.92478573,0.86413294,0.8196194,0.81065416,0.73667055,0.64832586,0.78680426,0.46425167,0.40620202,0.35823622
0.5069987,0.6749992,0.8388479,0.8082164,0.9048315,0.866465,0.82970995,0.9087285,0.62615556,0.61113507,0.55743223,0.48438698,0.5672346,0.3228714,0.29203013,0.25009698
0.29925016,0.43156278,0.576363,0.6477632,0.7199234,0.8098399,0.8466613,0.653232,0.87172157,0.8640159,0.7946946,0.7353826,0.83833176,0.53370005,0.4747538,0.42882586
0.3752117,0.48688427,0.63779557,0.60721445,0.7225114,0.8083759,0.8666216,0.64972115,0.8902913,0.91731256,0.8577162,0.7960373,0.86975235,0.5719434,0.51443267,0.47422418
0.3479997,0.46675882,0.57219553,0.49637252,0.61358505,0.7022592,0.76779896,0.54283226,0.82349706,0.88604444,0.88909113,0.84518564,0.81603205,0.62719107,0.5718783,0.52721983
0.33945256,0.42065424,0.5358007,0.43100125,0.5490311,0.6291145,0.7152325,0.4776138,0.7836784,0.84060115,0.8759058,0.87881273,0.7696825,0.6991886,0.6528795,0.60828966
0.31405407,0.41621926,0.5732671,0.6002316,0.68286586,0.77275467,0.82532763,0.62485874,0.8586341,0.86908764,0.7821207,0.72416705,0.8775671,0.5053462,0.4466563,0.4173607
0.28640258,0.37666214,0.445241,0.33236945,0.43665522,0.4904206,0.5444518,0.3713712,0.61634743,0.68286693,0.7564866,0.8136397,0.58698434,0.8062218,0.7685453,0.71942127
0.25713187,0.32530838,0.37898055,0.27014068,0.36155912,0.4192417,0.4744756,0.29695493,0.53512377,0.59397864,0.6668069,0.75333595,0.503598,0.8225014,0.8299383,0.79552716
0.2441139,0.27355862,0.33656764,0.23312902,0.31172308,0.36631864,0.4297013,0.25376204,0.49463308,0.55411685,0.6165043,0.70707905,0.48871142,0.78270036,0.82080764,0.84603715
