0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9811631,0.67514426,0.82112056,0.23704968,0.55850816,0.419692,0.52362794,0.5442192,0.44695228,0.4093447,0.36423036,0.31626108,0.36765385,0.26806673,0.26040125,0.27532566
0.7117399,0.8763985,0.85104114,0.45047262,0.6853447,0.5915678,0.61505634,0.65005195,0.49606994,0.46695885,0.4375726,0.3941195,0.41506425,0.35480258,0.3239715,0.30331948
0.8480622,0.88880605,0.9666585,0.4905289,0.76798725,0.66720784,0.7092964,0.72834045,0.53799796,0.5265144,0.49223927,0.4321812,0.47228628,0.36108685,0.32986963,0.32088086
0.26157492,0.56624544,0.58338773,0.8920144,0.80368936,0.8003672,0.69494593,0.80262166,0.49765983,0.49368352,0.46505204,0.4366578,0.4512412,0.37003157,0.33239853,0.29697403
0.63193065,0.7944266,0.8631225,0.8168169,0.9451495,0.8865868,0.8580174,0.9309993,0.641095,0.636224,0.57621163,0.52464855,0.59223735,0.42073712,0.3847967,0.36689904
0.41599852,0.6465939,0.6930903,0.86075795,0.92609525,0.95539975,0.89602226,0.8993605,0.71871513,0.7008703,0.64111394,0.5847588,0.6608749,0.4593019,0.42715496,0.40367392
0.5360106,0.6307764,0.7083277,0.7406019,0.88206595,0.90895706,0.9440047,0.8427273,0.7894633,0.8383872,0.75369805,0.6920745,0.80158114,0.524505,0.48590872,0.47279665
0.66125053,0.7656213,0.8498356,0.73612237,0.87955093,0.80184174,0.7992195,0.89039814,0.5980232,0.5843438,0.5231898,0.47682586,0.54744893,0.37281996,0.34047803,0.32810733
0.34663695,0.4464757,0.48714456,0.5817747,0.6886644,0.75586283,0.8286519,0.6222307,0.843754,0.8729659,0.81175923,0.77068615,0.8565514,0.5858228,0.5475594,0.53484076
0.42357865,0.5037374,0.5529845,0.55706686,0.69705355,0.7685309,0.85954267,0.62821066,0.8516804,0.9354824,0.892786,0.8182511,0.89043075,0.61326635,0.57403034,0.5669421
0.36050996,0.45608848,0.49097043,0.5240287,0.62994367,0.71443707,0.78908235,0.5608815,0.81078297,0.8926055,0.93081343,0.87551415,0.82146376,0.6916633,0.6367025,0.60677135
0.373642,0.46053427,0.4911163,0.49025905,0.59506166,0.65476143,0.7331209,0.5320168,0.7700193,0.84199244,0.8926406,0.9082506,0.7845098,0.7531868,0.710512,0.6856403
0.3584313,0.44190267,0.4782245,0.54167324,0.6461791,0.7131847,0.79396164,0.6037397,0.7839898,0.87175465,0.80318624,0.7353767,0.8761133,0.54923666,0.5196044,0.52569896
0.3269347,0.40738317,0.41718677,0.3942383,0.48383576,0.54285985,0.60539794,0.42150593,0.6206381,0.67042863,0.74176437,0.79710853,0.61613333,0.85068214,0.8243831,0.79123205
0.30569056,0.37785837,0.37688792,0.3481213,0.4332239,0.48932278,0.5435882,0.37945423,0.5522853,0.59478086,0.666663,0.723938,0.5527456,0.8401396,0.88952917,0.87150437
0.29844853,0.34149283,0.3442066,0.30713314,0.38915262,0.44450614,0.5058471,0.33897978,0.5062047,0.5522874,0.6077927,0.6651107,0.5324918,0.7565794,0.84331566,0.9035603
