0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9836935,0.60107636,0.8211944,0.17366056,0.5616323,0.51504517,0.6627441,0.4807243,0.5287201,0.55342007,0.493786,0.41754183,0.5006631,0.26509503,0.26111674,0.24410424
0.70286566,0.8064047,0.8362548,0.40289444,0.67176175,0.6491092,0.66035265,0.58859456,0.5255502,0.578598,0.5477209,0.48004773,0.50260055,0.3903857,0.37395573,0.3293403
0.89025444,0.74937934,0.9588582,0.35393837,0.7339868,0.7113482,0.79809046,0.6315054,0.6102152,0.65294766,0.5910365,0.5078075,0.585068,0.35786453,0.34361768,0.30782
0.18992457,0.5233082,0.49792707,0.79353726,0.7438742,0.6595365,0.49525192,0.73725843,0.40405703,0.4201763,0.42337963,0.38014764,0.36503845,0.31712368,0.28395173,0.231881
0.7319463,0.67470294,0.88004583,0.6661901,0.91730136,0.8760253,0.8764921,0.8530263,0.68844086,0.7044833,0.64462835,0.5684351,0.65361166,0.38890052,0.36242276,0.3160804
0.47265452,0.56083655,0.6985779,0.7807389,0.91921294,0.92424726,0.8485267,0.8535667,0.7379819,0.71207744,0.66772723,0.6142306,0.68423945,0.45127922,0.41342622,0.37685058
0.63745624,0.54909045,0.7740091,0.64016384,0.8746431,0.9089287,0.94364244,0.7919733,0.8098311,0.84411377,0.7698503,0.6939295,0.8212607,0.47936487,0.44419137,0.40552568
0.76382375,0.58671385,0.85485995,0.5327276,0.82916594,0.78446996,0.84856606,0.7887356,0.6262993,0.6680259,0.60257906,0.5148762,0.63006634,0.3321555,0.3138305,0.27221557
0.5018599,0.43336388,0.59935004,0.56148577,0.7125078,0.81498605,0.8508505,0.5965272,0.8681966,0.8196812,0.7424304,0.6907186,0.80907303,0.47690165,0.4464395,0.42016658
0.5766087,0.5061227,0.6845876,0.5467196,0.75011665,0.83103913,0.898559,0.6503698,0.8769863,0.91884404,0.8565033,0.7779931,0.88687056,0.5308839,0.49450842,0.46783203
0.5251331,0.5012777,0.6413537,0.48210698,0.6821118,0.77805376,0.8315739,0.5799141,0.8399114,0.91286916,0.91001254,0.8489593,0.8619295,0.6479726,0.6066714,0.5676858
0.47550648,0.48919815,0.6007449,0.45618412,0.625742,0.7081527,0.7658142,0.5363341,0.78576773,0.8640435,0.8882553,0.88729066,0.8168444,0.7203906,0.69022244,0.6543955
0.45682028,0.44884777,0.57339257,0.5743239,0.6980046,0.7656689,0.801607,0.6317262,0.82860565,0.86094934,0.7919671,0.73376966,0.87308824,0.5010974,0.45835477,0.44323128
0.3250516,0.4086249,0.45187533,0.33818468,0.46022916,0.521234,0.5586324,0.38517088,0.59331864,0.64725554,0.7231061,0.80251783,0.5827159,0.8237275,0.79971343,0.7667351
0.30980223,0.38506055,0.4254642,0.32056203,0.43565613,0.49618626,0.52090055,0.36110827,0.5614917,0.5970897,0.6691201,0.74457204,0.5426827,0.8206508,0.8562106,0.8446018
0.27991545,0.33423844,0.3768581,0.26415387,0.37494573,0.43374422,0.46869412,0.30351996,0.52239585,0.5450005,0.605302,0.67658144,0.5050773,0.730238,0.80086344,0.86546195
