0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98737407,0.678264,0.8131114,0.19021405,0.54163325,0.35684937,0.4539404,0.5284366,0.35481116,0.40827188,0.3872763,0.36161017,0.32711864,0.26191333,0.27528256,0.26789322
0.68149143,0.88541687,0.81430155,0.32064325,0.59560907,0.47121367,0.5216949,0.5521335,0.4262776,0.45862594,0.45216045,0.41724217,0.3703849,0.2985462,0.29805997,0.27540928
0.81897414,0.8338164,0.96245265,0.39964128,0.7357994,0.6018494,0.6919998,0.70099163,0.50983196,0.56193256,0.54618365,0.50672233,0.46154892,0.35950866,0.34305158,0.32135907
0.25663432,0.53563863,0.54523647,0.8341658,0.7750392,0.76570225,0.6746509,0.7498948,0.52033174,0.5514082,0.5119252,0.47145793,0.48410034,0.33464104,0.30460086,0.26307628
0.63597876,0.7349972,0.8659242,0.7342014,0.9163357,0.84395814,0.85457754,0.8948957,0.6373217,0.68321973,0.63972926,0.59273356,0.60564286,0.40502957,0.3818163,0.35401112
0.36214012,0.5243374,0.6284922,0.8195629,0.9043131,0.951467,0.8881344,0.85895157,0.7086871,0.7357841,0.68868667,0.6173305,0.687952,0.43659344,0.3878406,0.35896653
0.46153057,0.5497137,0.6860536,0.7330613,0.88324165,0.9189105,0.9418639,0.8433837,0.77348137,0.8364875,0.77077526,0.6985427,0.79138935,0.48422164,0.44016886,0.41323277
0.6638767,0.7070597,0.851958,0.5975615,0.80818367,0.71008897,0.7727517,0.8177912,0.56841487,0.61017007,0.55555624,0.5162859,0.55016106,0.3347176,0.32930928,0.30627853
0.29296875,0.40686285,0.5038282,0.64255536,0.72106826,0.8049897,0.8475869,0.67629755,0.8472971,0.8603083,0.7992075,0.7453829,0.82310766,0.52954733,0.4881945,0.46626973
0.3813704,0.47375146,0.5806504,0.58021104,0.72249985,0.8011764,0.8691795,0.66588485,0.8679116,0.9155768,0.87983894,0.81584686,0.84841347,0.5693728,0.5335044,0.5229501
0.36104488,0.4891404,0.5463268,0.51490426,0.650316,0.72995496,0.7894116,0.5814415,0.8062568,0.8747878,0.91768736,0.8705152,0.786919,0.6690961,0.62672025,0.6023476
0.34772822,0.4427218,0.50090736,0.46228436,0.5821551,0.637588,0.71140856,0.52596045,0.7402217,0.81381464,0.8833128,0.89829654,0.7347134,0.7396141,0.706154,0.68889713
0.30753696,0.40941882,0.5051081,0.5589098,0.6671038,0.7432195,0.80038553,0.6349877,0.82244444,0.85058045,0.7916163,0.7370202,0.846269,0.51864797,0.47803372,0.48578262
0.290942,0.36044747,0.40316078,0.3178037,0.42314455,0.46777138,0.5410263,0.3656924,0.5771435,0.6427699,0.74764645,0.8002807,0.5748358,0.8418377,0.81438494,0.7849759
0.28979188,0.33851838,0.3614295,0.29305115,0.3857625,0.42065173,0.47990426,0.3392914,0.5220664,0.5858329,0.6895243,0.74458,0.5283863,0.8401028,0.87711895,0.8607768
0.2658102,0.29965785,0.31655723,0.24996918,0.33434108,0.36873555,0.4280232,0.29933167,0.4845122,0.545318,0.63815147,0.6957784,0.51129854,0.7673767,0.83557886,0.89315265
