0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99374497,0.6628609,0.8130715,0.14465156,0.54525995,0.38042054,0.4687841,0.51220036,0.31578505,0.3728513,0.34761873,0.3066527,0.33777717,0.23702523,0.24068712,0.22189604
0.6777185,0.86066926,0.7697011,0.23536998,0.5901157,0.44524112,0.4747478,0.5513781,0.33929315,0.39479974,0.37390125,0.36480656,0.37614042,0.30500096,0.29522815,0.2705068
0.83074546,0.7954748,0.9368788,0.34295863,0.7569697,0.62612706,0.70218694,0.7213515,0.4716839,0.54287577,0.5097926,0.4700842,0.5073008,0.3518196,0.3318481,0.30270103
0.24207868,0.5310872,0.4978915,0.79547113,0.7358972,0.7102144,0.6136747,0.7348945,0.49396312,0.5144875,0.47659853,0.4591743,0.49043205,0.34244803,0.32930097,0.28507364
0.67440313,0.722481,0.8632871,0.66906166,0.9010432,0.81481576,0.82720596,0.88426524,0.6015545,0.65639764,0.60598403,0.56695276,0.63433117,0.41135916,0.39079338,0.35324132
0.33641335,0.5319549,0.6184688,0.802945,0.8780329,0.9140651,0.8446853,0.83943284,0.70769435,0.70451605,0.66088486,0.5939306,0.6774977,0.42764205,0.3848243,0.33727872
0.51424766,0.57319725,0.72934693,0.67051095,0.8877154,0.898305,0.9214544,0.8572109,0.76394016,0.8254707,0.7452695,0.6704987,0.8097579,0.48509353,0.44154957,0.40106523
0.718951,0.6640367,0.8483614,0.54073143,0.81767213,0.7055588,0.75717324,0.821198,0.52495474,0.59572196,0.54319334,0.51235765,0.5908957,0.3748983,0.36426705,0.34146798
0.29936358,0.40526953,0.51064503,0.56180906,0.7009113,0.77425224,0.7737707,0.65324736,0.79749715,0.8049271,0.75830835,0.6865393,0.8009503,0.514295,0.45933387,0.41641304
0.42182952,0.49792215,0.6331946,0.57316935,0.7743365,0.81831443,0.8694297,0.725728,0.8391353,0.8995718,0.8490139,0.7677131,0.8628709,0.56185395,0.5015887,0.46347493
0.36054653,0.47317162,0.56898093,0.53538513,0.68311614,0.75082546,0.8037901,0.6316586,0.81417084,0.892435,0.9097243,0.8416251,0.8272616,0.65502965,0.5759161,0.52633613
0.38786894,0.47114608,0.57261956,0.46513614,0.6401033,0.67625576,0.7521956,0.58850926,0.76294553,0.835903,0.87558794,0.87781405,0.75675076,0.7175305,0.6603132,0.6085615
0.32689142,0.43576083,0.55649596,0.57218343,0.7176167,0.7536306,0.7848102,0.69593906,0.7792921,0.832712,0.78587,0.70923275,0.855491,0.5042429,0.4545237,0.42468858
0.2783014,0.36915982,0.44300246,0.39100647,0.49787423,0.53567445,0.593104,0.45584473,0.6230716,0.6774548,0.7440704,0.81667536,0.6157336,0.8118041,0.7750231,0.72824913
0.26295197,0.34021893,0.40074378,0.3436362,0.44559252,0.4790588,0.5331582,0.40935287,0.54241055,0.59481984,0.6514081,0.7342143,0.54508895,0.7961225,0.8288916,0.8107269
0.23880076,0.29910192,0.3600538,0.29410467,0.3937277,0.4214445,0.47542998,0.37066326,0.48098108,0.52895826,0.5635597,0.6432111,0.5104187,0.71567357,0.7842709,0.84198904
