0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97673756,0.6521259,0.77867496,0.22997037,0.560465,0.4852585,0.5679331,0.49915624,0.47477847,0.49852666,0.4677511,0.40601057,0.43679306,0.29806888,0.2661226,0.2410464
0.73946786,0.8654302,0.8272077,0.36687756,0.6802006,0.6127829,0.6225738,0.6043114,0.53123194,0.5485818,0.5383635,0.48222804,0.46274173,0.370335,0.32855785,0.29093084
0.8141217,0.8205872,0.9516749,0.45163485,0.80102855,0.7397925,0.7898035,0.7213487,0.6202475,0.6514241,0.6275507,0.5431994,0.55144227,0.40097982,0.35286975,0.31676933
0.34262607,0.6135886,0.58143044,0.84318703,0.7853013,0.7378216,0.6064408,0.7983993,0.5342916,0.52956945,0.511649,0.4457439,0.46323028,0.3707126,0.3141318,0.25477195
0.6464071,0.74646837,0.8766749,0.7409892,0.9299103,0.8840486,0.866362,0.8896766,0.69688886,0.7029538,0.66858137,0.5845499,0.6194746,0.43387315,0.37204152,0.32405752
0.4281043,0.63269055,0.7128171,0.84913087,0.9270226,0.9408755,0.85512215,0.9008316,0.74147946,0.73450774,0.6900969,0.6134976,0.66904974,0.46142274,0.3917143,0.336541
0.5395065,0.60367566,0.7402514,0.7077928,0.88145655,0.9199705,0.9300582,0.83183134,0.82128173,0.8484383,0.7757929,0.69418657,0.7983477,0.5059704,0.44345716,0.40097612
0.6183938,0.6781372,0.83170056,0.6625356,0.85873324,0.81267184,0.83716136,0.83270615,0.6543244,0.6628493,0.63001776,0.5538083,0.59399706,0.39898086,0.3466728,0.30823192
0.41280934,0.47773185,0.5746423,0.56237966,0.70052195,0.7874682,0.8201609,0.6410592,0.8614271,0.8580629,0.789296,0.74045175,0.8344066,0.5196375,0.47270748,0.44742262
0.5101878,0.53866816,0.66335034,0.5578911,0.74184984,0.8175162,0.8756911,0.6719174,0.8970414,0.91753143,0.8585967,0.8030417,0.86876935,0.56144714,0.5039343,0.47587505
0.4854407,0.54136145,0.6111929,0.46222278,0.65377146,0.7339092,0.79672754,0.5660006,0.84756833,0.9059734,0.8983855,0.84468913,0.8533271,0.6502061,0.5954024,0.5626868
0.45035002,0.48347455,0.556678,0.4283378,0.5916641,0.6756132,0.74381834,0.5151032,0.8194612,0.8615474,0.8728302,0.88224036,0.8237799,0.6990541,0.654141,0.6297735
0.40612715,0.44140953,0.5497097,0.55796796,0.6803163,0.75770503,0.7921507,0.64712965,0.8498524,0.85142434,0.75511926,0.727474,0.8613121,0.49609765,0.43369883,0.4206965
0.3325583,0.37833938,0.41470134,0.3341686,0.44720897,0.51321065,0.5529618,0.3804942,0.62889487,0.6705739,0.742987,0.8022363,0.61280656,0.80772054,0.78667283,0.7534649
0.2956965,0.33852738,0.37503588,0.30892575,0.41060457,0.4666868,0.50412196,0.3478924,0.5468077,0.58897537,0.6580206,0.7134534,0.5311307,0.80406296,0.8414501,0.8286692
0.25540942,0.27368844,0.3174166,0.24192978,0.3422191,0.39971942,0.4448224,0.2818135,0.4960515,0.53705496,0.5932003,0.65180635,0.49371436,0.7239784,0.8014729,0.8475046
