0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99269813,0.6757901,0.82231206,0.1544692,0.5138185,0.3105173,0.46588627,0.4926262,0.43309668,0.45897573,0.4217314,0.44010225,0.3829309,0.31138667,0.2997607,0.2882328
0.7399193,0.8309194,0.8414406,0.32031718,0.62109816,0.47254902,0.5698749,0.57448316,0.49698994,0.5219723,0.484911,0.45678264,0.46438706,0.36544076,0.34937924,0.31620467
0.85210633,0.81089824,0.9606656,0.34984425,0.70321494,0.5472709,0.67358786,0.6534696,0.55047643,0.5848497,0.5440292,0.52116936,0.5036557,0.41091484,0.38970092,0.3594019
0.30925626,0.589141,0.5830711,0.7888671,0.8059997,0.7746815,0.68330204,0.7911586,0.5498961,0.5621491,0.52671516,0.45921388,0.5457813,0.3758712,0.32290947,0.27095887
0.6517181,0.7219085,0.8530179,0.73215437,0.92290777,0.8245059,0.83650136,0.90272266,0.6796683,0.70422435,0.63494897,0.5915754,0.6752016,0.45203912,0.40504706,0.357479
0.3542399,0.54986936,0.6106328,0.8558947,0.9230623,0.9371916,0.85249436,0.8976869,0.71772563,0.7236002,0.6520448,0.5780023,0.71083707,0.44465435,0.38770798,0.327518
0.46298212,0.5753564,0.6746142,0.7543974,0.9042872,0.9145487,0.92447335,0.86377776,0.79458135,0.8429494,0.7596255,0.6895701,0.82668114,0.5148158,0.46212053,0.4063843
0.6569054,0.67208546,0.82987195,0.6681854,0.8559092,0.73965645,0.78434443,0.8657251,0.6237089,0.65943736,0.58711976,0.55744505,0.6472977,0.42006236,0.38086817,0.34353557
0.32943523,0.46100944,0.5105331,0.64565355,0.7404588,0.7764959,0.80775416,0.68033004,0.84007293,0.8306519,0.76296663,0.71663207,0.80118763,0.53126246,0.4702169,0.40104404
0.42073232,0.5405349,0.61341083,0.5988599,0.7719479,0.80108285,0.86883473,0.7143571,0.8616177,0.91253626,0.8748312,0.80449533,0.8572627,0.59665793,0.5302799,0.46794912
0.3947842,0.51387966,0.5607708,0.5009367,0.6615611,0.70587385,0.7756515,0.61192447,0.7984452,0.8777594,0.90459704,0.8415684,0.7989136,0.66564333,0.5940275,0.52500373
0.43271035,0.48256367,0.5384268,0.42743522,0.60168195,0.60228354,0.7011489,0.5655567,0.7296953,0.8167485,0.8806634,0.8909541,0.7344145,0.7350137,0.67415273,0.60570633
0.3383788,0.4564539,0.51226765,0.6270856,0.7210834,0.74524975,0.78877944,0.69471586,0.7999618,0.84106827,0.77579504,0.7176716,0.8599748,0.52181137,0.44895786,0.39149868
0.3586976,0.40375656,0.43258086,0.29971457,0.43327078,0.4418271,0.5245068,0.40797135,0.5660848,0.64805984,0.7410423,0.8211887,0.5582352,0.83672243,0.7944201,0.7350277
0.33103812,0.38623473,0.40997562,0.278574,0.41091105,0.41542515,0.48944744,0.3807796,0.5200681,0.58639514,0.6774876,0.75171703,0.50456077,0.8478537,0.8726577,0.8454329
0.29419672,0.3316843,0.36240375,0.2280136,0.35655898,0.35765284,0.43184578,0.33058846,0.45753247,0.5263275,0.6049665,0.6757039,0.46242052,0.76883966,0.8347587,0.8834712
