0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97802323,0.5807634,0.7840184,0.19478074,0.5242632,0.4312358,0.52874357,0.48502567,0.3968576,0.43575725,0.4079142,0.3817425,0.3696856,0.2747295,0.24460994,0.20545214
0.7425082,0.8560733,0.8383019,0.31508294,0.64342934,0.5595257,0.5741115,0.57800996,0.4452226,0.47687668,0.46637708,0.44363338,0.39271712,0.32441097,0.274566,0.22537011
0.8282873,0.82252944,0.9532361,0.42741197,0.75445175,0.67478424,0.7287361,0.70804244,0.54473615,0.5829881,0.5556337,0.5074538,0.49168804,0.36811364,0.3264774,0.2862804
0.28155804,0.5397329,0.58704334,0.88388485,0.8579583,0.82768834,0.7184785,0.85557854,0.6155037,0.5742426,0.5236949,0.45741615,0.53884274,0.32143483,0.26935115,0.23507942
0.6324479,0.7260557,0.84864837,0.7631167,0.9345218,0.8936439,0.8711668,0.9005189,0.7191894,0.691951,0.63304526,0.5738738,0.6407001,0.40098366,0.3491087,0.30875272
0.37341782,0.55534583,0.6292523,0.85124826,0.9131272,0.9430154,0.86612576,0.86873615,0.7778058,0.7079565,0.6391043,0.57918304,0.6681043,0.41462365,0.35924196,0.32346308
0.52845,0.5586819,0.7047683,0.74213624,0.88097817,0.92253506,0.9358428,0.8392435,0.8167646,0.82071555,0.7418625,0.67624074,0.78501874,0.49004683,0.42842877,0.3933208
0.70305514,0.66637295,0.84092605,0.6320538,0.8310868,0.7690367,0.79198116,0.8150629,0.6307432,0.62300014,0.564316,0.51491195,0.58128667,0.35029578,0.30789396,0.27088597
0.41081938,0.44269702,0.5668249,0.5876289,0.71415997,0.8002616,0.83492386,0.6563751,0.85452855,0.8054402,0.7661444,0.72859657,0.75001603,0.52653927,0.4641076,0.4300186
0.48651797,0.5089086,0.6515652,0.6154648,0.75718766,0.82318354,0.8886282,0.71248895,0.8495544,0.8947786,0.8538667,0.7977951,0.82953405,0.5681875,0.5060421,0.47428843
0.4307123,0.5066921,0.5866164,0.5462788,0.66615367,0.7373487,0.80274314,0.6109642,0.79752874,0.86859417,0.901548,0.8588869,0.7888938,0.6661538,0.60543215,0.564087
0.4122644,0.43197495,0.5187417,0.42700183,0.5544894,0.6261504,0.7006739,0.5049124,0.7263094,0.7980455,0.8747001,0.8793652,0.70845693,0.7212026,0.6731133,0.6309761
0.40981567,0.44965902,0.57925916,0.59911007,0.69739103,0.75956875,0.8120121,0.6792484,0.78967094,0.83844,0.7690812,0.72234315,0.8335521,0.5238066,0.46335706,0.4550102
0.33251265,0.35965878,0.41252503,0.31666294,0.41374788,0.47308376,0.5461706,0.36619404,0.57556653,0.65241325,0.7534086,0.7982587,0.5634055,0.8088018,0.7861406,0.73326665
0.29899284,0.31966928,0.3620154,0.29284757,0.37060133,0.42365918,0.48702204,0.3289368,0.49881545,0.5716614,0.6762132,0.7116084,0.50602716,0.82337904,0.8536887,0.82538736
0.26802734,0.27716708,0.33217034,0.2600942,0.33704102,0.3888736,0.4548448,0.30155545,0.4636472,0.5377985,0.63039654,0.66009,0.4971813,0.7709622,0.8331978,0.87136483
