0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9864309,0.5814581,0.7936073,0.15394475,0.5056909,0.40149328,0.52379537,0.46645316,0.43508124,0.45117083,0.41434386,0.40491837,0.39536142,0.27185348,0.26821828,0.25122365
0.7300394,0.83978814,0.8651662,0.31482488,0.6206188,0.59307474,0.64859974,0.5582907,0.5167411,0.5586769,0.5365505,0.50860304,0.49306455,0.4010867,0.3498955,0.31753737
0.8675276,0.8057961,0.9673903,0.35836974,0.7139523,0.66587335,0.74423635,0.643922,0.56870306,0.60123175,0.56623065,0.51473176,0.52955157,0.3608749,0.33648375,0.30985096
0.26341167,0.53944105,0.56931496,0.8842304,0.83784384,0.774765,0.6919198,0.8245421,0.5079218,0.516219,0.50080514,0.42039117,0.48293108,0.3007993,0.25653145,0.22291493
0.6216105,0.70357037,0.8627698,0.76592314,0.9389026,0.88686013,0.88534635,0.90756524,0.6699982,0.6933841,0.63920665,0.5616412,0.65378654,0.3744194,0.33771023,0.30393136
0.41497892,0.60232955,0.71359843,0.8289632,0.9381601,0.9407983,0.8868491,0.9023202,0.71269083,0.73262453,0.6821795,0.5776377,0.70079505,0.38396043,0.34112033,0.30337727
0.5565213,0.5758304,0.7554761,0.7219632,0.9081351,0.9181634,0.9376926,0.86292136,0.8129335,0.84636295,0.76983106,0.67811704,0.8148725,0.44025078,0.3975009,0.36315802
0.6867761,0.6349781,0.8559087,0.64155114,0.85724735,0.8009053,0.84682333,0.83565134,0.6424828,0.65902585,0.59294444,0.5328103,0.61471695,0.33878693,0.31922403,0.29448062
0.38065168,0.438141,0.5721686,0.6198656,0.7473205,0.8081317,0.8330986,0.6934683,0.8733764,0.86770326,0.79822356,0.73789454,0.83908653,0.47925872,0.4354575,0.39997023
0.4689794,0.4991784,0.64821744,0.56319314,0.74665695,0.8091297,0.86787033,0.681282,0.88108575,0.9250098,0.8907861,0.8085036,0.8576015,0.5259308,0.467114,0.43681672
0.45605677,0.47918826,0.6050555,0.4830127,0.66016674,0.7347377,0.80218303,0.5812533,0.84545416,0.9099653,0.930672,0.8720111,0.8260776,0.6084822,0.54238975,0.5035031
0.43745342,0.4513836,0.56005186,0.4112617,0.59163296,0.65996695,0.73753285,0.5249014,0.7934915,0.8461235,0.8871756,0.8915261,0.76099443,0.70098585,0.6414576,0.6082297
0.3470635,0.42230377,0.5251201,0.55086756,0.69092166,0.74551976,0.77604437,0.6540101,0.81619376,0.8381517,0.78652644,0.71138287,0.8174758,0.45979747,0.3966747,0.36744094
0.3604578,0.37780166,0.45178267,0.28705543,0.43234193,0.48501584,0.55777574,0.36853287,0.5942618,0.64034086,0.7047125,0.7896341,0.5619704,0.8482658,0.8150969,0.7698407
0.29855543,0.31637785,0.37365702,0.2608849,0.3728962,0.42214727,0.47537303,0.3191845,0.5114872,0.5408057,0.59701127,0.6889696,0.47332367,0.83773726,0.8836093,0.86608475
0.26986843,0.2643716,0.33350918,0.22743173,0.33583972,0.384156,0.43900558,0.29292706,0.48338848,0.5037002,0.5414576,0.6404893,0.45908773,0.76810306,0.85046303,0.89273167
